time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.181,0.141,0.677,0.358216
43500,0.196,0.169,0.635,0.402911
44000,0.174,0.144,0.682,0.328507
44500,0.174,0.154,0.672,0.369469
45000,0.206,0.151,0.643,0.386879
45500,0.186,0.149,0.665,0.368776
46000,0.208,0.154,0.638,0.393619
46500,0.179,0.176,0.645,0.387261
47000,0.191,0.146,0.663,0.357292
47500,0.161,0.112,0.727,0.317463
48000,0.194,0.129,0.677,0.367706
48500,0.171,0.171,0.658,0.348487
49000,0.181,0.151,0.667,0.369472
49500,0.203,0.184,0.613,0.431387
50000,0.208,0.129,0.663,0.386220
50500,0.196,0.161,0.643,0.407634
51000,0.186,0.179,0.635,0.407443
51500,0.194,0.174,0.633,0.391663
52000,0.248,0.141,0.610,0.410963
52500,0.248,0.122,0.630,0.382204
53000,0.263,0.117,0.620,0.400472
53500,0.216,0.134,0.650,0.367348
54000,0.256,0.149,0.596,0.415637
54500,0.246,0.181,0.573,0.424945
55000,0.236,0.149,0.615,0.395668
55500,0.251,0.114,0.635,0.373021
56000,0.258,0.102,0.640,0.391268
56500,0.228,0.112,0.660,0.365974
57000,0.236,0.099,0.665,0.372081
57500,0.199,0.102,0.700,0.348341
58000,0.194,0.112,0.695,0.367299
58500,0.174,0.141,0.685,0.372318
59000,0.221,0.114,0.665,0.371449
59500,0.228,0.124,0.648,0.383369
60000,0.248,0.136,0.615,0.427330
60500,0.226,0.134,0.640,0.401728
61000,0.221,0.124,0.655,0.384261
61500,0.199,0.134,0.667,0.372322
62000,0.206,0.117,0.677,0.357761
62500,0.194,0.089,0.717,0.317950
63000,0.218,0.107,0.675,0.353228
63500,0.201,0.112,0.687,0.351488
64000,0.288,0.062,0.650,0.369661
64500,0.273,0.129,0.598,0.424098
65000,0.313,0.104,0.583,0.403983
65500,0.293,0.097,0.610,0.400968
66000,0.270,0.097,0.633,0.382963
66500,0.261,0.112,0.628,0.394715
67000,0.251,0.119,0.630,0.389860
67500,0.246,0.112,0.643,0.375540
68000,0.241,0.109,0.650,0.372274
68500,0.233,0.141,0.625,0.399431
69000,0.208,0.159,0.633,0.400226
69500,0.206,0.139,0.655,0.380207
70000,0.196,0.122,0.682,0.358409
70500,0.231,0.114,0.655,0.375457
71000,0.201,0.139,0.660,0.388135
71500,0.144,0.171,0.685,0.348298
72000,0.184,0.149,0.667,0.355325
72500,0.223,0.139,0.638,0.386708
73000,0.199,0.189,0.613,0.410691
73500,0.179,0.159,0.663,0.373727
74000,0.169,0.176,0.655,0.380271
74500,0.169,0.176,0.655,0.377941
75000,0.174,0.164,0.663,0.376927
75500,0.132,0.166,0.702,0.334294
76000,0.181,0.179,0.640,0.394436
76500,0.196,0.144,0.660,0.379382
77000,0.218,0.154,0.628,0.387902
77500,0.208,0.139,0.653,0.381811
78000,0.201,0.139,0.660,0.377623
78500,0.233,0.132,0.635,0.396049
79000,0.203,0.141,0.655,0.392130
79500,0.211,0.159,0.630,0.404510
80000,0.226,0.117,0.658,0.375328
80500,0.189,0.139,0.672,0.353401
81000,0.253,0.112,0.635,0.394691
81500,0.248,0.109,0.643,0.379571
82000,0.248,0.127,0.625,0.401407
82500,0.216,0.132,0.653,0.381276
83000,0.206,0.127,0.667,0.373774
83500,0.216,0.117,0.667,0.360750
84000,0.256,0.104,0.640,0.371757
84500,0.253,0.124,0.623,0.387626
85000,0.233,0.107,0.660,0.357786
85500,0.273,0.119,0.608,0.402979
86000,0.203,0.171,0.625,0.396588
86500,0.203,0.161,0.635,0.388480
87000,0.241,0.171,0.588,0.420969
87500,0.246,0.154,0.600,0.407353
88000,0.226,0.144,0.630,0.372933
88500,0.266,0.139,0.596,0.406435
89000,0.263,0.109,0.628,0.392538
89500,0.201,0.156,0.643,0.381524
90000,0.213,0.119,0.667,0.343402
90500,0.243,0.117,0.640,0.379843
91000,0.275,0.136,0.588,0.424832
91500,0.243,0.129,0.628,0.380481
92000,0.236,0.164,0.600,0.423219
92500,0.191,0.159,0.650,0.365028
93000,0.196,0.169,0.635,0.397889
93500,0.186,0.161,0.653,0.390174
94000,0.191,0.139,0.670,0.366305
94500,0.208,0.144,0.648,0.399653
95000,0.213,0.127,0.660,0.382064
95500,0.194,0.136,0.670,0.358881
96000,0.189,0.161,0.650,0.390471
96500,0.179,0.117,0.705,0.315961
97000,0.208,0.156,0.635,0.388614
97500,0.199,0.164,0.638,0.359881
98000,0.186,0.184,0.630,0.397634
98500,0.189,0.186,0.625,0.383841
99000,0.184,0.174,0.643,0.364180
99500,0.194,0.154,0.653,0.360598
100000,0.196,0.156,0.648,0.384862
