time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.187,0.131,0.682,0.344943
28500,0.202,0.131,0.667,0.405380
29000,0.144,0.162,0.694,0.369916
29500,0.156,0.159,0.685,0.369241
30000,0.159,0.183,0.657,0.386703
30500,0.183,0.144,0.673,0.379331
31000,0.229,0.153,0.618,0.422126
31500,0.223,0.119,0.657,0.402091
32000,0.165,0.153,0.682,0.375883
32500,0.171,0.147,0.682,0.393861
33000,0.165,0.220,0.615,0.428887
33500,0.141,0.187,0.673,0.379507
34000,0.156,0.128,0.716,0.347945
34500,0.187,0.147,0.667,0.380886
35000,0.180,0.101,0.719,0.333936
35500,0.205,0.095,0.700,0.382181
36000,0.214,0.092,0.694,0.373359
36500,0.235,0.092,0.673,0.385739
37000,0.208,0.162,0.630,0.414532
37500,0.193,0.135,0.673,0.378705
38000,0.162,0.150,0.688,0.365062
38500,0.211,0.092,0.697,0.315894
39000,0.214,0.116,0.670,0.361260
39500,0.187,0.147,0.667,0.386714
40000,0.162,0.135,0.703,0.351794
40500,0.153,0.174,0.673,0.369255
41000,0.159,0.125,0.716,0.337290
41500,0.171,0.165,0.664,0.398840
42000,0.171,0.138,0.691,0.350072
42500,0.229,0.128,0.642,0.394658
43000,0.211,0.135,0.654,0.398973
43500,0.183,0.119,0.697,0.357352
44000,0.232,0.116,0.651,0.393585
44500,0.232,0.165,0.602,0.418685
45000,0.208,0.135,0.657,0.390043
45500,0.171,0.138,0.691,0.370305
46000,0.165,0.147,0.688,0.376781
46500,0.141,0.122,0.737,0.320372
47000,0.211,0.150,0.639,0.408396
47500,0.183,0.147,0.670,0.375449
48000,0.168,0.156,0.676,0.382364
48500,0.183,0.150,0.667,0.384658
49000,0.177,0.128,0.694,0.343653
49500,0.193,0.156,0.651,0.395893
50000,0.214,0.095,0.691,0.346526
50500,0.220,0.113,0.667,0.388876
51000,0.187,0.116,0.697,0.367166
51500,0.193,0.104,0.703,0.343511
52000,0.193,0.138,0.670,0.378862
52500,0.147,0.150,0.703,0.369835
53000,0.177,0.156,0.667,0.380759
53500,0.153,0.229,0.618,0.441274
54000,0.150,0.128,0.722,0.345205
54500,0.180,0.162,0.657,0.382320
55000,0.165,0.122,0.713,0.342464
55500,0.193,0.144,0.664,0.371602
56000,0.174,0.141,0.685,0.386833
56500,0.193,0.150,0.657,0.399328
57000,0.174,0.168,0.657,0.395337
57500,0.168,0.153,0.679,0.384474
58000,0.199,0.153,0.648,0.408143
58500,0.242,0.131,0.627,0.425941
59000,0.199,0.113,0.688,0.361864
59500,0.193,0.107,0.700,0.371038
60000,0.187,0.092,0.722,0.331984
60500,0.174,0.119,0.706,0.361942
61000,0.165,0.135,0.700,0.364984
61500,0.208,0.125,0.667,0.384038
62000,0.190,0.107,0.703,0.352002
62500,0.171,0.153,0.676,0.378818
63000,0.180,0.113,0.706,0.351034
63500,0.199,0.147,0.654,0.381306
64000,0.205,0.113,0.682,0.361273
64500,0.214,0.098,0.688,0.371001
65000,0.183,0.156,0.661,0.392172
65500,0.168,0.171,0.661,0.395355
66000,0.190,0.162,0.648,0.400120
66500,0.217,0.119,0.664,0.376015
67000,0.196,0.125,0.679,0.358181
67500,0.187,0.098,0.716,0.336360
68000,0.220,0.110,0.670,0.368984
68500,0.202,0.080,0.719,0.339570
69000,0.220,0.110,0.670,0.362058
69500,0.223,0.156,0.621,0.429410
70000,0.208,0.174,0.618,0.431639
70500,0.217,0.128,0.654,0.394158
71000,0.180,0.135,0.685,0.377933
71500,0.180,0.101,0.719,0.332186
72000,0.223,0.095,0.682,0.363168
72500,0.220,0.141,0.639,0.398526
73000,0.211,0.147,0.642,0.408253
73500,0.245,0.104,0.651,0.387776
74000,0.226,0.122,0.651,0.397827
74500,0.245,0.080,0.676,0.373055
75000,0.245,0.083,0.673,0.372212
75500,0.251,0.110,0.639,0.392387
76000,0.174,0.144,0.682,0.360059
76500,0.171,0.196,0.633,0.409620
77000,0.223,0.135,0.642,0.387093
77500,0.220,0.125,0.654,0.393975
78000,0.223,0.095,0.682,0.369505
78500,0.235,0.107,0.657,0.392318
79000,0.208,0.104,0.688,0.367284
79500,0.174,0.116,0.709,0.341259
80000,0.171,0.144,0.685,0.364958
80500,0.165,0.128,0.706,0.364317
81000,0.153,0.128,0.719,0.326080
81500,0.174,0.144,0.682,0.380350
82000,0.183,0.177,0.639,0.408549
82500,0.196,0.153,0.651,0.427204
83000,0.190,0.144,0.667,0.408318
83500,0.232,0.165,0.602,0.451909
84000,0.187,0.104,0.709,0.343415
84500,0.141,0.144,0.716,0.338104
85000,0.190,0.116,0.694,0.350524
85500,0.205,0.125,0.670,0.397175
86000,0.211,0.116,0.673,0.381667
86500,0.162,0.174,0.664,0.387274
87000,0.226,0.116,0.657,0.388319
87500,0.220,0.110,0.670,0.370634
88000,0.226,0.138,0.636,0.395926
88500,0.199,0.138,0.664,0.386502
89000,0.187,0.144,0.670,0.374489
89500,0.174,0.144,0.682,0.383032
90000,0.168,0.183,0.648,0.404898
90500,0.141,0.144,0.716,0.344304
91000,0.183,0.150,0.667,0.377085
91500,0.150,0.138,0.713,0.354779
92000,0.199,0.153,0.648,0.402494
92500,0.193,0.125,0.682,0.366293
93000,0.168,0.107,0.725,0.334139
93500,0.150,0.125,0.725,0.340731
94000,0.144,0.168,0.688,0.366341
94500,0.177,0.153,0.670,0.387681
95000,0.150,0.168,0.682,0.375366
95500,0.144,0.168,0.688,0.355141
96000,0.159,0.159,0.682,0.378499
96500,0.232,0.107,0.661,0.358017
97000,0.254,0.095,0.651,0.385107
97500,0.281,0.083,0.636,0.395539
98000,0.266,0.086,0.648,0.401273
98500,0.232,0.064,0.703,0.324666
99000,0.269,0.076,0.654,0.379810
99500,0.232,0.101,0.667,0.374383
100000,0.242,0.122,0.636,0.409349
