time,n_A+p,n_B,n_AB,avg_entropy_simp
69000,0.037,0.933,0.031,0.084038
69500,0.031,0.939,0.031,0.090151
70000,0.028,0.954,0.018,0.055773
70500,0.028,0.933,0.040,0.096079
71000,0.028,0.948,0.024,0.065940
71500,0.028,0.951,0.021,0.065976
72000,0.028,0.951,0.021,0.064061
72500,0.028,0.936,0.037,0.093039
73000,0.028,0.951,0.021,0.067411
73500,0.028,0.951,0.021,0.075927
74000,0.046,0.902,0.052,0.147885
74500,0.034,0.930,0.037,0.100478
75000,0.034,0.933,0.034,0.086096
75500,0.046,0.930,0.024,0.093403
76000,0.034,0.908,0.058,0.116899
76500,0.031,0.914,0.055,0.120189
77000,0.034,0.930,0.037,0.108298
77500,0.034,0.933,0.034,0.097046
78000,0.031,0.920,0.049,0.113504
78500,0.034,0.936,0.031,0.099514
79000,0.037,0.920,0.043,0.119585
79500,0.031,0.945,0.024,0.073927
80000,0.040,0.930,0.031,0.103577
80500,0.043,0.920,0.037,0.113222
81000,0.031,0.911,0.058,0.121611
81500,0.028,0.939,0.034,0.089645
82000,0.034,0.893,0.073,0.129230
82500,0.040,0.872,0.089,0.165663
83000,0.037,0.899,0.064,0.140066
83500,0.037,0.899,0.064,0.136117
84000,0.034,0.924,0.043,0.112816
84500,0.043,0.884,0.073,0.155202
85000,0.046,0.899,0.055,0.138049
85500,0.031,0.948,0.021,0.072320
86000,0.028,0.914,0.058,0.126780
86500,0.028,0.899,0.073,0.132725
87000,0.034,0.875,0.092,0.184630
87500,0.037,0.930,0.034,0.094765
88000,0.034,0.911,0.055,0.119538
88500,0.028,0.933,0.040,0.082315
89000,0.028,0.930,0.043,0.101033
89500,0.028,0.924,0.049,0.116532
90000,0.028,0.939,0.034,0.091186
90500,0.031,0.933,0.037,0.096941
91000,0.028,0.954,0.018,0.073874
91500,0.031,0.939,0.031,0.098289
92000,0.028,0.948,0.024,0.084658
92500,0.028,0.957,0.015,0.055258
93000,0.028,0.933,0.040,0.105583
93500,0.028,0.930,0.043,0.107710
94000,0.028,0.936,0.037,0.103243
94500,0.028,0.930,0.043,0.107611
95000,0.028,0.920,0.052,0.120492
95500,0.028,0.945,0.028,0.082543
96000,0.031,0.951,0.018,0.070509
96500,0.031,0.945,0.024,0.075088
97000,0.037,0.933,0.031,0.087615
97500,0.031,0.927,0.043,0.109445
98000,0.031,0.954,0.015,0.054351
98500,0.034,0.902,0.064,0.120376
99000,0.037,0.917,0.046,0.107520
99500,0.043,0.917,0.040,0.111415
100000,0.040,0.914,0.046,0.107646
