time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.159,0.113,0.728,0.339241
36000,0.131,0.144,0.725,0.352152
36500,0.180,0.110,0.709,0.358011
37000,0.165,0.092,0.743,0.343137
37500,0.193,0.073,0.734,0.334731
38000,0.196,0.128,0.676,0.392420
38500,0.183,0.138,0.679,0.402835
39000,0.162,0.125,0.713,0.332572
39500,0.187,0.119,0.694,0.381288
40000,0.180,0.101,0.719,0.343632
40500,0.180,0.119,0.700,0.357035
41000,0.199,0.104,0.697,0.365710
41500,0.187,0.122,0.691,0.365117
42000,0.183,0.086,0.731,0.333060
42500,0.165,0.147,0.688,0.377976
43000,0.177,0.095,0.728,0.329534
43500,0.128,0.098,0.774,0.291587
44000,0.150,0.104,0.746,0.299809
44500,0.159,0.110,0.731,0.320050
45000,0.141,0.141,0.719,0.346169
45500,0.150,0.110,0.740,0.319818
46000,0.116,0.128,0.755,0.304193
46500,0.168,0.159,0.673,0.378951
47000,0.135,0.150,0.716,0.364459
47500,0.183,0.122,0.694,0.376410
48000,0.162,0.104,0.734,0.309874
48500,0.159,0.128,0.713,0.338755
49000,0.196,0.101,0.703,0.355056
49500,0.248,0.058,0.694,0.360466
50000,0.220,0.101,0.679,0.366643
50500,0.208,0.110,0.682,0.361051
51000,0.168,0.119,0.713,0.339170
51500,0.141,0.138,0.722,0.354605
52000,0.150,0.141,0.709,0.348095
52500,0.150,0.131,0.719,0.351385
53000,0.147,0.125,0.728,0.337144
53500,0.165,0.122,0.713,0.342230
54000,0.156,0.156,0.688,0.371456
54500,0.144,0.138,0.719,0.341346
55000,0.171,0.119,0.709,0.340842
55500,0.171,0.083,0.746,0.302807
56000,0.177,0.104,0.719,0.339734
56500,0.144,0.125,0.731,0.329557
57000,0.199,0.095,0.706,0.353947
57500,0.183,0.086,0.731,0.317247
58000,0.211,0.113,0.676,0.375022
58500,0.217,0.092,0.691,0.371059
59000,0.196,0.086,0.719,0.339213
59500,0.190,0.080,0.731,0.329746
60000,0.251,0.116,0.633,0.413496
60500,0.214,0.107,0.679,0.389889
61000,0.248,0.064,0.688,0.360441
61500,0.211,0.089,0.700,0.354669
62000,0.156,0.122,0.722,0.332744
62500,0.131,0.098,0.771,0.298656
63000,0.128,0.107,0.765,0.317724
63500,0.150,0.101,0.749,0.311548
64000,0.125,0.122,0.752,0.328155
64500,0.116,0.104,0.780,0.289141
65000,0.125,0.104,0.771,0.301893
65500,0.174,0.131,0.694,0.370716
66000,0.165,0.128,0.706,0.366164
66500,0.141,0.125,0.734,0.343538
67000,0.168,0.107,0.725,0.357965
67500,0.156,0.104,0.740,0.346670
68000,0.165,0.080,0.755,0.307763
68500,0.147,0.098,0.755,0.312834
69000,0.162,0.089,0.749,0.327100
69500,0.159,0.101,0.740,0.321519
70000,0.159,0.144,0.697,0.377462
70500,0.119,0.116,0.765,0.308140
71000,0.128,0.122,0.749,0.307317
71500,0.125,0.138,0.737,0.327866
72000,0.107,0.135,0.758,0.299025
72500,0.131,0.089,0.780,0.293074
73000,0.131,0.110,0.758,0.324958
73500,0.147,0.076,0.777,0.269484
74000,0.141,0.128,0.731,0.336071
74500,0.165,0.135,0.700,0.367451
75000,0.147,0.104,0.749,0.314835
75500,0.138,0.116,0.746,0.312702
76000,0.165,0.122,0.713,0.350194
76500,0.171,0.122,0.706,0.376116
77000,0.171,0.110,0.719,0.353547
77500,0.187,0.128,0.685,0.381599
78000,0.177,0.116,0.706,0.373181
78500,0.187,0.107,0.706,0.365254
79000,0.180,0.131,0.688,0.369553
79500,0.159,0.131,0.709,0.366515
80000,0.208,0.125,0.667,0.388085
80500,0.199,0.098,0.703,0.341450
81000,0.183,0.122,0.694,0.351193
81500,0.168,0.113,0.719,0.331468
82000,0.150,0.138,0.713,0.349188
82500,0.162,0.150,0.688,0.346021
83000,0.226,0.144,0.630,0.423365
83500,0.242,0.086,0.673,0.390754
84000,0.208,0.122,0.670,0.395390
84500,0.205,0.116,0.679,0.396630
85000,0.183,0.150,0.667,0.360331
85500,0.150,0.138,0.713,0.337932
86000,0.150,0.131,0.719,0.366181
86500,0.144,0.116,0.740,0.339533
87000,0.131,0.174,0.694,0.365386
87500,0.122,0.138,0.740,0.320592
88000,0.168,0.110,0.722,0.340139
88500,0.135,0.101,0.765,0.316749
89000,0.147,0.086,0.768,0.310353
89500,0.150,0.092,0.758,0.315591
90000,0.177,0.098,0.725,0.357048
90500,0.162,0.092,0.746,0.304366
91000,0.131,0.138,0.731,0.335103
91500,0.153,0.131,0.716,0.357492
92000,0.171,0.098,0.731,0.344222
92500,0.211,0.116,0.673,0.389163
93000,0.180,0.128,0.691,0.380166
93500,0.162,0.080,0.758,0.306506
94000,0.138,0.080,0.783,0.284942
94500,0.119,0.116,0.765,0.332456
95000,0.113,0.128,0.758,0.319194
95500,0.156,0.107,0.737,0.330577
96000,0.131,0.076,0.792,0.280108
96500,0.168,0.107,0.725,0.352076
97000,0.199,0.128,0.673,0.390127
97500,0.168,0.089,0.743,0.312933
98000,0.153,0.104,0.743,0.307467
98500,0.168,0.138,0.694,0.378853
99000,0.193,0.138,0.670,0.399072
99500,0.159,0.116,0.725,0.344250
100000,0.150,0.098,0.752,0.305660
