time,n_A+p,n_B,n_AB,avg_entropy_simp
45000,0.028,0.954,0.018,0.066274
45500,0.034,0.905,0.061,0.146114
46000,0.031,0.914,0.055,0.122488
46500,0.031,0.887,0.083,0.160088
47000,0.034,0.930,0.037,0.111274
47500,0.037,0.902,0.061,0.151253
48000,0.043,0.881,0.076,0.166294
48500,0.034,0.899,0.067,0.150816
49000,0.031,0.887,0.083,0.162548
49500,0.037,0.905,0.058,0.143296
50000,0.043,0.890,0.067,0.148737
50500,0.031,0.905,0.064,0.131719
51000,0.037,0.905,0.058,0.140713
51500,0.034,0.908,0.058,0.122478
52000,0.034,0.917,0.049,0.111666
52500,0.037,0.893,0.070,0.164400
53000,0.031,0.859,0.110,0.196451
53500,0.049,0.887,0.064,0.163862
54000,0.034,0.899,0.067,0.134411
54500,0.031,0.881,0.089,0.148982
55000,0.040,0.917,0.043,0.109554
55500,0.031,0.881,0.089,0.167627
56000,0.031,0.862,0.107,0.183827
56500,0.034,0.896,0.070,0.139396
57000,0.028,0.908,0.064,0.126793
57500,0.028,0.927,0.046,0.109095
58000,0.028,0.911,0.061,0.140823
58500,0.040,0.908,0.052,0.130590
59000,0.034,0.902,0.064,0.131022
59500,0.034,0.905,0.061,0.138353
60000,0.028,0.930,0.043,0.099816
60500,0.028,0.927,0.046,0.111067
61000,0.034,0.914,0.052,0.127887
61500,0.037,0.905,0.058,0.150972
62000,0.031,0.884,0.086,0.169071
62500,0.034,0.893,0.073,0.151185
63000,0.040,0.890,0.070,0.163610
63500,0.037,0.881,0.083,0.165690
64000,0.028,0.924,0.049,0.111060
64500,0.028,0.899,0.073,0.137420
65000,0.043,0.884,0.073,0.157855
65500,0.043,0.869,0.089,0.178088
66000,0.043,0.890,0.067,0.150257
66500,0.034,0.914,0.052,0.127972
67000,0.040,0.881,0.080,0.187413
67500,0.043,0.856,0.101,0.191669
68000,0.040,0.878,0.083,0.162604
68500,0.040,0.865,0.095,0.172615
69000,0.052,0.853,0.095,0.173886
69500,0.052,0.881,0.067,0.161231
70000,0.034,0.890,0.076,0.155613
70500,0.028,0.930,0.043,0.104217
71000,0.028,0.908,0.064,0.135258
71500,0.028,0.914,0.058,0.124388
72000,0.031,0.878,0.092,0.160511
72500,0.046,0.853,0.101,0.202276
73000,0.040,0.820,0.141,0.231501
73500,0.043,0.856,0.101,0.200223
74000,0.037,0.884,0.080,0.158813
74500,0.028,0.911,0.061,0.134232
75000,0.034,0.869,0.098,0.188849
75500,0.031,0.902,0.067,0.132378
76000,0.031,0.887,0.083,0.154272
76500,0.031,0.893,0.076,0.148851
77000,0.037,0.911,0.052,0.119258
77500,0.037,0.890,0.073,0.157719
78000,0.043,0.862,0.095,0.189639
78500,0.046,0.835,0.119,0.210729
79000,0.040,0.875,0.086,0.148045
79500,0.031,0.884,0.086,0.163061
80000,0.046,0.856,0.098,0.192386
80500,0.028,0.865,0.107,0.179216
81000,0.031,0.884,0.086,0.159294
81500,0.028,0.896,0.076,0.149410
82000,0.037,0.884,0.080,0.162527
82500,0.034,0.887,0.080,0.168773
83000,0.031,0.869,0.101,0.187358
83500,0.046,0.856,0.098,0.188401
84000,0.061,0.841,0.098,0.219591
84500,0.046,0.878,0.076,0.161828
85000,0.040,0.862,0.098,0.182823
85500,0.043,0.832,0.125,0.198606
86000,0.040,0.856,0.104,0.171307
86500,0.037,0.887,0.076,0.152515
87000,0.034,0.920,0.046,0.123469
87500,0.034,0.899,0.067,0.158320
88000,0.043,0.881,0.076,0.170244
88500,0.037,0.887,0.076,0.165303
89000,0.040,0.841,0.119,0.221807
89500,0.052,0.841,0.107,0.195883
90000,0.073,0.820,0.107,0.226319
90500,0.064,0.847,0.089,0.197379
91000,0.064,0.807,0.128,0.260239
91500,0.061,0.801,0.138,0.235953
92000,0.058,0.786,0.156,0.196555
92500,0.110,0.755,0.135,0.253894
93000,0.116,0.765,0.119,0.247232
93500,0.119,0.768,0.113,0.227424
94000,0.067,0.801,0.131,0.224885
94500,0.076,0.844,0.080,0.188508
95000,0.052,0.875,0.073,0.169157
95500,0.046,0.856,0.098,0.174938
96000,0.067,0.841,0.092,0.207894
96500,0.080,0.841,0.080,0.175584
97000,0.086,0.786,0.128,0.248557
97500,0.104,0.774,0.122,0.232635
98000,0.116,0.713,0.171,0.279043
98500,0.174,0.667,0.159,0.297193
99000,0.165,0.645,0.190,0.305059
99500,0.125,0.679,0.196,0.311489
100000,0.116,0.719,0.165,0.293973
