time,n_A+p,n_B,n_AB,avg_entropy_simp
93000,0.232,0.171,0.596,0.440368
93500,0.235,0.183,0.581,0.468095
94000,0.205,0.177,0.618,0.434648
94500,0.208,0.196,0.596,0.440763
95000,0.217,0.168,0.615,0.429690
95500,0.159,0.119,0.722,0.341245
96000,0.162,0.183,0.654,0.415840
96500,0.239,0.153,0.609,0.439195
97000,0.193,0.150,0.657,0.399051
97500,0.232,0.168,0.599,0.441494
98000,0.183,0.150,0.667,0.376744
98500,0.287,0.119,0.593,0.418693
99000,0.248,0.147,0.606,0.420705
99500,0.235,0.125,0.639,0.388433
100000,0.205,0.119,0.676,0.383283
