time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.058,0.847,0.095,0.222650
33000,0.055,0.826,0.119,0.239538
33500,0.043,0.838,0.119,0.218988
34000,0.040,0.847,0.113,0.207994
34500,0.046,0.826,0.128,0.225786
35000,0.034,0.869,0.098,0.178104
35500,0.046,0.844,0.110,0.207581
36000,0.031,0.859,0.110,0.199347
36500,0.031,0.850,0.119,0.192842
37000,0.031,0.859,0.110,0.182234
37500,0.031,0.878,0.092,0.165230
38000,0.037,0.826,0.138,0.236687
38500,0.031,0.856,0.113,0.207996
39000,0.037,0.847,0.116,0.195531
39500,0.037,0.872,0.092,0.176156
40000,0.040,0.859,0.101,0.189783
40500,0.034,0.807,0.159,0.268998
41000,0.028,0.853,0.119,0.207272
41500,0.040,0.804,0.156,0.250336
42000,0.040,0.810,0.150,0.241108
42500,0.052,0.807,0.141,0.254310
43000,0.040,0.792,0.168,0.279207
43500,0.052,0.777,0.171,0.272004
44000,0.052,0.765,0.183,0.304305
44500,0.040,0.792,0.168,0.284500
45000,0.034,0.859,0.107,0.186111
45500,0.034,0.859,0.107,0.186993
46000,0.031,0.908,0.061,0.128428
46500,0.034,0.914,0.052,0.114602
47000,0.028,0.917,0.055,0.132412
47500,0.028,0.899,0.073,0.157562
48000,0.034,0.872,0.095,0.183308
48500,0.028,0.859,0.113,0.195710
49000,0.040,0.859,0.101,0.195248
49500,0.052,0.823,0.125,0.239572
50000,0.055,0.832,0.113,0.211243
50500,0.043,0.865,0.092,0.185073
51000,0.043,0.829,0.128,0.206736
51500,0.046,0.844,0.110,0.193339
52000,0.049,0.850,0.101,0.182207
52500,0.043,0.835,0.122,0.209848
53000,0.031,0.823,0.147,0.215117
53500,0.046,0.774,0.180,0.281465
54000,0.043,0.810,0.147,0.235468
54500,0.052,0.786,0.162,0.240920
55000,0.067,0.798,0.135,0.233629
55500,0.070,0.810,0.119,0.212475
56000,0.061,0.807,0.131,0.237267
56500,0.061,0.795,0.144,0.255868
57000,0.046,0.820,0.135,0.229749
57500,0.040,0.838,0.122,0.195652
58000,0.040,0.844,0.116,0.192922
58500,0.037,0.890,0.073,0.158149
59000,0.046,0.820,0.135,0.252722
59500,0.043,0.853,0.104,0.199051
60000,0.037,0.865,0.098,0.188185
60500,0.043,0.841,0.116,0.215472
61000,0.058,0.817,0.125,0.251660
61500,0.037,0.838,0.125,0.207389
62000,0.037,0.847,0.116,0.190290
62500,0.028,0.862,0.110,0.163198
63000,0.037,0.856,0.107,0.181864
63500,0.040,0.881,0.080,0.142332
64000,0.040,0.875,0.086,0.160067
64500,0.034,0.826,0.141,0.224488
65000,0.031,0.896,0.073,0.145707
65500,0.034,0.859,0.107,0.184532
66000,0.037,0.859,0.104,0.200488
66500,0.046,0.862,0.092,0.185328
67000,0.052,0.844,0.104,0.225317
67500,0.052,0.798,0.150,0.250432
68000,0.043,0.761,0.196,0.281813
68500,0.031,0.792,0.177,0.272746
69000,0.055,0.746,0.199,0.303031
69500,0.058,0.734,0.208,0.325210
70000,0.055,0.743,0.202,0.292664
70500,0.040,0.817,0.144,0.225147
71000,0.040,0.795,0.165,0.268862
71500,0.040,0.813,0.147,0.259075
72000,0.031,0.862,0.107,0.160660
72500,0.037,0.835,0.128,0.219666
73000,0.028,0.844,0.128,0.202293
73500,0.034,0.841,0.125,0.199103
74000,0.034,0.905,0.061,0.134584
74500,0.034,0.865,0.101,0.185019
75000,0.028,0.850,0.122,0.209005
75500,0.031,0.869,0.101,0.196076
76000,0.046,0.847,0.107,0.212073
76500,0.052,0.835,0.113,0.211051
77000,0.040,0.823,0.138,0.210755
77500,0.034,0.850,0.116,0.179235
78000,0.034,0.859,0.107,0.187070
78500,0.052,0.841,0.107,0.204519
79000,0.046,0.820,0.135,0.228293
79500,0.043,0.780,0.177,0.263342
80000,0.043,0.844,0.113,0.199454
80500,0.049,0.835,0.116,0.209326
81000,0.034,0.872,0.095,0.170187
81500,0.034,0.853,0.113,0.182907
82000,0.034,0.850,0.116,0.197067
82500,0.028,0.859,0.113,0.209116
83000,0.034,0.844,0.122,0.216945
83500,0.034,0.887,0.080,0.146430
84000,0.034,0.884,0.083,0.144708
84500,0.043,0.869,0.089,0.167151
85000,0.052,0.865,0.083,0.174339
85500,0.043,0.832,0.125,0.207860
86000,0.052,0.853,0.095,0.186775
86500,0.037,0.847,0.116,0.203881
87000,0.037,0.780,0.183,0.239261
87500,0.046,0.832,0.122,0.199737
88000,0.061,0.771,0.168,0.251607
88500,0.058,0.798,0.144,0.218744
89000,0.043,0.823,0.135,0.192160
89500,0.037,0.817,0.147,0.223577
90000,0.031,0.823,0.147,0.228819
90500,0.058,0.783,0.159,0.258926
91000,0.052,0.795,0.153,0.254839
91500,0.043,0.823,0.135,0.224352
92000,0.043,0.865,0.092,0.173731
92500,0.031,0.859,0.110,0.187685
93000,0.031,0.875,0.095,0.157990
93500,0.037,0.875,0.089,0.169056
94000,0.028,0.875,0.098,0.166171
94500,0.037,0.859,0.104,0.196999
95000,0.028,0.856,0.116,0.209057
95500,0.031,0.878,0.092,0.175351
96000,0.031,0.856,0.113,0.205569
96500,0.031,0.872,0.098,0.187907
97000,0.031,0.887,0.083,0.166348
97500,0.031,0.872,0.098,0.192159
98000,0.040,0.881,0.080,0.184268
98500,0.028,0.875,0.098,0.172434
99000,0.031,0.884,0.086,0.153434
99500,0.040,0.878,0.083,0.186508
100000,0.037,0.850,0.113,0.203330
