time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.076,0.070,0.853,0.220293
58000,0.098,0.055,0.847,0.213846
58500,0.083,0.043,0.875,0.178317
59000,0.076,0.064,0.859,0.199122
59500,0.092,0.064,0.844,0.205045
60000,0.073,0.049,0.878,0.168341
60500,0.101,0.043,0.856,0.190705
61000,0.095,0.061,0.844,0.230479
61500,0.113,0.037,0.850,0.208895
62000,0.122,0.049,0.829,0.239862
62500,0.125,0.040,0.835,0.231439
63000,0.119,0.034,0.847,0.219446
63500,0.083,0.031,0.887,0.168862
64000,0.086,0.067,0.847,0.224149
64500,0.046,0.070,0.884,0.172658
65000,0.064,0.043,0.893,0.151785
65500,0.052,0.055,0.893,0.149478
66000,0.070,0.064,0.865,0.203522
66500,0.055,0.058,0.887,0.162716
67000,0.086,0.037,0.878,0.169314
67500,0.073,0.034,0.893,0.155204
68000,0.076,0.028,0.896,0.148197
68500,0.070,0.055,0.875,0.181325
69000,0.058,0.080,0.862,0.218838
69500,0.086,0.046,0.869,0.200849
70000,0.089,0.049,0.862,0.213645
70500,0.107,0.037,0.856,0.208173
71000,0.116,0.037,0.847,0.206068
71500,0.104,0.052,0.844,0.208492
72000,0.110,0.043,0.847,0.216766
72500,0.110,0.049,0.841,0.215037
73000,0.095,0.034,0.872,0.173212
73500,0.083,0.058,0.859,0.212555
74000,0.073,0.024,0.902,0.143327
74500,0.089,0.049,0.862,0.200419
75000,0.076,0.067,0.856,0.215769
75500,0.092,0.049,0.859,0.208052
76000,0.080,0.061,0.859,0.207024
76500,0.089,0.040,0.872,0.190904
77000,0.089,0.040,0.872,0.189648
77500,0.064,0.043,0.893,0.168834
78000,0.064,0.037,0.899,0.148335
78500,0.092,0.037,0.872,0.188807
79000,0.113,0.037,0.850,0.221889
79500,0.067,0.031,0.902,0.145729
80000,0.052,0.031,0.917,0.133117
80500,0.073,0.040,0.887,0.164896
81000,0.080,0.028,0.893,0.148927
81500,0.101,0.061,0.838,0.224265
82000,0.089,0.046,0.865,0.195278
82500,0.083,0.015,0.902,0.135007
83000,0.058,0.031,0.911,0.136948
83500,0.086,0.037,0.878,0.180410
84000,0.064,0.043,0.893,0.162668
84500,0.055,0.040,0.905,0.132859
85000,0.064,0.055,0.881,0.181336
85500,0.080,0.052,0.869,0.177892
86000,0.092,0.058,0.850,0.221657
86500,0.101,0.055,0.844,0.207979
87000,0.101,0.073,0.826,0.223737
87500,0.095,0.061,0.844,0.224432
88000,0.125,0.055,0.820,0.237169
88500,0.104,0.070,0.826,0.235251
89000,0.076,0.070,0.853,0.210652
89500,0.061,0.089,0.850,0.203820
90000,0.064,0.095,0.841,0.211807
90500,0.073,0.089,0.838,0.219815
91000,0.073,0.067,0.859,0.206106
91500,0.055,0.052,0.893,0.162805
92000,0.040,0.067,0.893,0.161526
92500,0.058,0.034,0.908,0.131875
93000,0.076,0.061,0.862,0.200274
93500,0.110,0.018,0.872,0.181001
94000,0.104,0.055,0.841,0.224312
94500,0.092,0.067,0.841,0.243810
95000,0.076,0.061,0.862,0.184804
95500,0.067,0.064,0.869,0.179755
96000,0.080,0.049,0.872,0.168549
96500,0.083,0.040,0.878,0.166688
97000,0.119,0.083,0.798,0.269793
97500,0.092,0.076,0.832,0.239557
98000,0.095,0.058,0.847,0.195731
98500,0.107,0.055,0.838,0.210083
99000,0.098,0.040,0.862,0.190484
99500,0.098,0.040,0.862,0.183483
100000,0.067,0.052,0.881,0.165882
