time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.141,0.058,0.801,0.249021
85500,0.110,0.064,0.826,0.226987
86000,0.076,0.104,0.820,0.237274
86500,0.080,0.092,0.829,0.218108
87000,0.113,0.080,0.807,0.268835
87500,0.122,0.083,0.795,0.262199
88000,0.135,0.098,0.768,0.309228
88500,0.135,0.070,0.795,0.266893
89000,0.089,0.095,0.817,0.245437
89500,0.110,0.076,0.813,0.246788
90000,0.162,0.049,0.789,0.274472
90500,0.141,0.080,0.780,0.286246
91000,0.159,0.083,0.758,0.305567
91500,0.135,0.064,0.801,0.260291
92000,0.119,0.080,0.801,0.273489
92500,0.089,0.080,0.832,0.224522
93000,0.135,0.095,0.771,0.317971
93500,0.116,0.089,0.795,0.251467
94000,0.153,0.122,0.725,0.353445
94500,0.119,0.095,0.786,0.295114
95000,0.156,0.080,0.765,0.277502
95500,0.159,0.080,0.761,0.297757
96000,0.141,0.061,0.798,0.254533
96500,0.153,0.058,0.789,0.270102
97000,0.165,0.055,0.780,0.279081
97500,0.095,0.101,0.804,0.261160
98000,0.113,0.095,0.792,0.282007
98500,0.125,0.070,0.804,0.257251
99000,0.098,0.073,0.829,0.239747
99500,0.089,0.080,0.832,0.216651
100000,0.110,0.110,0.780,0.299945
