time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.037,0.856,0.107,0.190281
52000,0.040,0.911,0.049,0.112481
52500,0.028,0.853,0.119,0.176757
53000,0.028,0.893,0.080,0.165757
53500,0.034,0.875,0.092,0.157016
54000,0.037,0.838,0.125,0.183588
54500,0.031,0.865,0.104,0.158388
55000,0.031,0.878,0.092,0.163037
55500,0.037,0.881,0.083,0.159820
56000,0.034,0.835,0.131,0.224365
56500,0.031,0.850,0.119,0.176097
57000,0.049,0.832,0.119,0.217826
57500,0.049,0.820,0.131,0.222030
58000,0.043,0.859,0.098,0.177674
58500,0.052,0.817,0.131,0.227406
59000,0.046,0.829,0.125,0.215790
59500,0.052,0.795,0.153,0.244792
60000,0.040,0.817,0.144,0.228410
60500,0.031,0.838,0.131,0.215305
61000,0.034,0.835,0.131,0.211787
61500,0.031,0.829,0.141,0.218540
62000,0.034,0.813,0.153,0.239884
62500,0.028,0.844,0.128,0.206312
63000,0.031,0.881,0.089,0.149715
63500,0.037,0.853,0.110,0.200051
64000,0.028,0.875,0.098,0.157674
64500,0.037,0.878,0.086,0.158351
65000,0.028,0.832,0.141,0.235360
65500,0.034,0.869,0.098,0.185172
66000,0.040,0.847,0.113,0.192021
66500,0.031,0.838,0.131,0.201687
67000,0.043,0.850,0.107,0.182834
67500,0.040,0.844,0.116,0.193468
68000,0.040,0.807,0.153,0.243109
68500,0.040,0.835,0.125,0.202257
69000,0.037,0.856,0.107,0.185197
69500,0.034,0.853,0.113,0.189899
70000,0.031,0.841,0.128,0.198255
70500,0.037,0.798,0.165,0.247192
71000,0.040,0.771,0.190,0.278454
71500,0.049,0.783,0.168,0.272661
72000,0.034,0.844,0.122,0.186101
72500,0.037,0.847,0.116,0.199751
73000,0.034,0.887,0.080,0.151443
73500,0.028,0.869,0.104,0.188743
74000,0.040,0.841,0.119,0.236270
74500,0.037,0.795,0.168,0.248905
75000,0.055,0.817,0.128,0.223290
75500,0.043,0.774,0.183,0.262586
76000,0.043,0.792,0.165,0.269584
76500,0.043,0.820,0.138,0.231359
77000,0.043,0.869,0.089,0.172872
77500,0.049,0.823,0.128,0.231790
78000,0.037,0.841,0.122,0.205141
78500,0.058,0.786,0.156,0.272359
79000,0.040,0.771,0.190,0.276813
79500,0.046,0.801,0.153,0.268441
80000,0.043,0.807,0.150,0.247295
80500,0.043,0.832,0.125,0.213018
81000,0.031,0.829,0.141,0.228272
81500,0.040,0.820,0.141,0.217283
82000,0.037,0.856,0.107,0.187977
82500,0.034,0.853,0.113,0.193004
83000,0.058,0.813,0.128,0.255214
83500,0.067,0.795,0.138,0.276929
84000,0.034,0.774,0.193,0.269606
84500,0.037,0.777,0.187,0.278163
85000,0.049,0.765,0.187,0.298056
85500,0.034,0.823,0.144,0.222739
86000,0.031,0.847,0.122,0.209284
86500,0.043,0.813,0.144,0.257670
87000,0.037,0.780,0.183,0.249410
87500,0.043,0.758,0.199,0.299592
88000,0.049,0.786,0.165,0.273017
88500,0.052,0.804,0.144,0.255183
89000,0.040,0.817,0.144,0.253201
89500,0.034,0.899,0.067,0.135596
90000,0.028,0.905,0.067,0.124018
90500,0.034,0.930,0.037,0.090159
91000,0.028,0.893,0.080,0.129785
91500,0.034,0.887,0.080,0.153194
92000,0.031,0.902,0.067,0.140980
92500,0.031,0.890,0.080,0.157092
93000,0.031,0.893,0.076,0.163589
93500,0.031,0.887,0.083,0.131993
94000,0.028,0.911,0.061,0.120837
94500,0.028,0.899,0.073,0.115448
95000,0.028,0.893,0.080,0.148658
95500,0.037,0.908,0.055,0.124382
96000,0.031,0.927,0.043,0.104065
96500,0.037,0.881,0.083,0.160413
97000,0.031,0.905,0.064,0.146460
97500,0.040,0.884,0.076,0.163556
98000,0.043,0.820,0.138,0.237669
98500,0.055,0.743,0.202,0.318405
99000,0.064,0.731,0.205,0.338437
99500,0.061,0.743,0.196,0.302185
100000,0.052,0.771,0.177,0.265605
