time,n_A+p,n_B,n_AB,avg_entropy_simp
62000,0.034,0.933,0.034,0.090532
62500,0.034,0.936,0.031,0.091309
63000,0.031,0.951,0.018,0.065965
63500,0.034,0.933,0.034,0.098546
64000,0.034,0.914,0.052,0.113889
64500,0.028,0.936,0.037,0.087346
65000,0.028,0.930,0.043,0.090267
65500,0.028,0.933,0.040,0.093690
66000,0.028,0.930,0.043,0.092828
66500,0.028,0.930,0.043,0.096090
67000,0.031,0.936,0.034,0.095141
67500,0.031,0.933,0.037,0.088851
68000,0.028,0.954,0.018,0.061348
68500,0.028,0.948,0.024,0.075753
69000,0.028,0.948,0.024,0.076145
69500,0.028,0.957,0.015,0.056357
70000,0.037,0.899,0.064,0.134186
70500,0.031,0.948,0.021,0.072604
71000,0.031,0.933,0.037,0.098036
71500,0.037,0.914,0.049,0.122670
72000,0.031,0.945,0.024,0.084291
72500,0.031,0.942,0.028,0.084071
73000,0.028,0.936,0.037,0.111579
73500,0.028,0.963,0.009,0.049089
74000,0.028,0.951,0.021,0.065207
74500,0.028,0.933,0.040,0.096299
75000,0.028,0.936,0.037,0.093401
75500,0.028,0.954,0.018,0.068820
76000,0.028,0.942,0.031,0.079805
76500,0.031,0.933,0.037,0.098607
77000,0.031,0.939,0.031,0.080461
77500,0.028,0.942,0.031,0.082157
78000,0.028,0.939,0.034,0.093662
78500,0.028,0.917,0.055,0.125651
79000,0.037,0.924,0.040,0.111251
79500,0.034,0.933,0.034,0.097170
80000,0.040,0.908,0.052,0.120094
80500,0.046,0.902,0.052,0.139063
81000,0.028,0.917,0.055,0.107160
81500,0.031,0.927,0.043,0.101132
82000,0.031,0.933,0.037,0.086317
82500,0.031,0.924,0.046,0.106718
83000,0.031,0.896,0.073,0.132434
83500,0.037,0.899,0.064,0.148678
84000,0.028,0.917,0.055,0.119810
84500,0.028,0.939,0.034,0.087698
85000,0.028,0.951,0.021,0.060138
85500,0.031,0.924,0.046,0.101235
86000,0.028,0.954,0.018,0.059269
86500,0.034,0.954,0.012,0.065901
87000,0.031,0.920,0.049,0.115371
87500,0.028,0.939,0.034,0.083742
88000,0.031,0.942,0.028,0.076009
88500,0.031,0.942,0.028,0.076750
89000,0.028,0.942,0.031,0.083439
89500,0.028,0.945,0.028,0.078007
90000,0.034,0.930,0.037,0.101293
90500,0.031,0.942,0.028,0.070880
91000,0.034,0.920,0.046,0.112135
91500,0.031,0.920,0.049,0.109685
92000,0.034,0.905,0.061,0.128413
92500,0.037,0.936,0.028,0.086243
93000,0.034,0.924,0.043,0.100778
93500,0.040,0.908,0.052,0.127881
94000,0.046,0.890,0.064,0.158040
94500,0.040,0.902,0.058,0.140701
95000,0.034,0.878,0.089,0.169711
95500,0.028,0.914,0.058,0.114107
96000,0.031,0.920,0.049,0.109059
96500,0.034,0.933,0.034,0.089106
97000,0.034,0.951,0.015,0.063120
97500,0.034,0.936,0.031,0.082708
98000,0.037,0.933,0.031,0.089957
98500,0.031,0.930,0.040,0.095090
99000,0.031,0.875,0.095,0.179839
99500,0.031,0.905,0.064,0.116607
100000,0.031,0.905,0.064,0.120346
