time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.043,0.841,0.116,0.232159
26000,0.034,0.832,0.135,0.224838
26500,0.034,0.911,0.055,0.130841
27000,0.034,0.911,0.055,0.131108
27500,0.034,0.905,0.061,0.135184
28000,0.040,0.881,0.080,0.173229
28500,0.031,0.911,0.058,0.132608
29000,0.037,0.933,0.031,0.093913
29500,0.031,0.902,0.067,0.144075
30000,0.034,0.905,0.061,0.137697
30500,0.031,0.920,0.049,0.124435
31000,0.031,0.914,0.055,0.121915
31500,0.031,0.936,0.034,0.099996
32000,0.037,0.920,0.043,0.117498
32500,0.031,0.884,0.086,0.153238
33000,0.034,0.878,0.089,0.173940
33500,0.034,0.881,0.086,0.159008
34000,0.040,0.832,0.128,0.220682
34500,0.031,0.917,0.052,0.125868
35000,0.028,0.899,0.073,0.138299
35500,0.031,0.908,0.061,0.130026
36000,0.028,0.908,0.064,0.125104
36500,0.031,0.902,0.067,0.138852
37000,0.031,0.905,0.064,0.124989
37500,0.031,0.896,0.073,0.144365
38000,0.037,0.890,0.073,0.146098
38500,0.028,0.878,0.095,0.164923
39000,0.040,0.890,0.070,0.153158
39500,0.031,0.890,0.080,0.151728
40000,0.031,0.878,0.092,0.165290
40500,0.028,0.875,0.098,0.170383
41000,0.037,0.850,0.113,0.207555
41500,0.031,0.865,0.104,0.184749
42000,0.031,0.902,0.067,0.133100
42500,0.034,0.899,0.067,0.141085
43000,0.043,0.917,0.040,0.123721
43500,0.034,0.908,0.058,0.135537
44000,0.031,0.920,0.049,0.124500
44500,0.043,0.878,0.080,0.163616
45000,0.037,0.844,0.119,0.213369
45500,0.034,0.838,0.128,0.224820
46000,0.037,0.853,0.110,0.205439
46500,0.040,0.893,0.067,0.158020
47000,0.043,0.856,0.101,0.209333
47500,0.049,0.810,0.141,0.260558
48000,0.043,0.841,0.116,0.208947
48500,0.040,0.817,0.144,0.238356
49000,0.043,0.832,0.125,0.222640
49500,0.049,0.875,0.076,0.184521
50000,0.043,0.859,0.098,0.209032
50500,0.046,0.881,0.073,0.172149
51000,0.037,0.902,0.061,0.158567
51500,0.031,0.896,0.073,0.150733
52000,0.028,0.853,0.119,0.221844
52500,0.028,0.911,0.061,0.129791
53000,0.028,0.899,0.073,0.151477
53500,0.040,0.893,0.067,0.159077
54000,0.040,0.872,0.089,0.179373
54500,0.028,0.917,0.055,0.112016
55000,0.028,0.911,0.061,0.112849
55500,0.031,0.902,0.067,0.135272
56000,0.028,0.899,0.073,0.133513
56500,0.034,0.893,0.073,0.152665
57000,0.031,0.896,0.073,0.155078
57500,0.028,0.936,0.037,0.094063
58000,0.031,0.884,0.086,0.163067
58500,0.034,0.905,0.061,0.138614
59000,0.031,0.841,0.128,0.211576
59500,0.031,0.841,0.128,0.218151
60000,0.040,0.841,0.119,0.223213
60500,0.034,0.853,0.113,0.210891
61000,0.031,0.933,0.037,0.092818
61500,0.028,0.905,0.067,0.136501
62000,0.028,0.933,0.040,0.094284
62500,0.037,0.853,0.110,0.197811
63000,0.028,0.847,0.125,0.195059
63500,0.052,0.856,0.092,0.182442
64000,0.031,0.865,0.104,0.177054
64500,0.031,0.899,0.070,0.131070
65000,0.037,0.869,0.095,0.196806
65500,0.028,0.899,0.073,0.159906
66000,0.028,0.911,0.061,0.125510
66500,0.028,0.920,0.052,0.107992
67000,0.028,0.896,0.076,0.142724
67500,0.034,0.942,0.024,0.093785
68000,0.031,0.939,0.031,0.085865
68500,0.031,0.936,0.034,0.105825
69000,0.034,0.890,0.076,0.175433
69500,0.034,0.930,0.037,0.112810
70000,0.037,0.920,0.043,0.124157
70500,0.037,0.911,0.052,0.125449
71000,0.037,0.924,0.040,0.120399
71500,0.037,0.905,0.058,0.154606
72000,0.034,0.911,0.055,0.129302
72500,0.031,0.869,0.101,0.198008
73000,0.028,0.902,0.070,0.138115
73500,0.043,0.890,0.067,0.164447
74000,0.028,0.908,0.064,0.135262
74500,0.028,0.899,0.073,0.141686
75000,0.034,0.872,0.095,0.177811
75500,0.031,0.841,0.128,0.213270
76000,0.037,0.878,0.086,0.174587
76500,0.028,0.911,0.061,0.138325
77000,0.028,0.914,0.058,0.122639
77500,0.034,0.875,0.092,0.165537
78000,0.043,0.780,0.177,0.268749
78500,0.040,0.826,0.135,0.224752
79000,0.043,0.856,0.101,0.175467
79500,0.055,0.835,0.110,0.224972
80000,0.040,0.856,0.104,0.209711
80500,0.046,0.853,0.101,0.196975
81000,0.037,0.872,0.092,0.174059
81500,0.043,0.893,0.064,0.160465
82000,0.055,0.832,0.113,0.203198
82500,0.052,0.875,0.073,0.163951
83000,0.046,0.902,0.052,0.126400
83500,0.034,0.884,0.083,0.163629
84000,0.034,0.884,0.083,0.169470
84500,0.031,0.875,0.095,0.175723
85000,0.028,0.893,0.080,0.143754
85500,0.028,0.890,0.083,0.159443
86000,0.049,0.878,0.073,0.184982
86500,0.037,0.862,0.101,0.203866
87000,0.031,0.899,0.070,0.148090
87500,0.028,0.920,0.052,0.117680
88000,0.028,0.924,0.049,0.126208
88500,0.031,0.927,0.043,0.126029
89000,0.028,0.893,0.080,0.156585
89500,0.034,0.893,0.073,0.159480
90000,0.049,0.862,0.089,0.204215
90500,0.049,0.813,0.138,0.256227
91000,0.034,0.865,0.101,0.188441
91500,0.031,0.862,0.107,0.208224
92000,0.031,0.911,0.058,0.136763
92500,0.043,0.850,0.107,0.228956
93000,0.043,0.832,0.125,0.229358
93500,0.034,0.875,0.092,0.179691
94000,0.043,0.878,0.080,0.174564
94500,0.037,0.872,0.092,0.199990
95000,0.037,0.865,0.098,0.184267
95500,0.034,0.869,0.098,0.171865
96000,0.043,0.862,0.095,0.179760
96500,0.052,0.887,0.061,0.155234
97000,0.028,0.893,0.080,0.134644
97500,0.043,0.884,0.073,0.164751
98000,0.040,0.878,0.083,0.171854
98500,0.034,0.878,0.089,0.172732
99000,0.037,0.859,0.104,0.211306
99500,0.031,0.850,0.119,0.207446
100000,0.031,0.914,0.055,0.128683
