time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.034,0.911,0.055,0.138780
29000,0.031,0.917,0.052,0.121218
29500,0.028,0.902,0.070,0.155520
30000,0.028,0.939,0.034,0.094666
30500,0.031,0.945,0.024,0.089223
31000,0.034,0.930,0.037,0.112697
31500,0.031,0.942,0.028,0.088764
32000,0.028,0.942,0.031,0.089134
32500,0.028,0.939,0.034,0.094780
33000,0.040,0.924,0.037,0.120535
33500,0.037,0.930,0.034,0.104985
34000,0.031,0.945,0.024,0.081917
34500,0.028,0.939,0.034,0.103177
35000,0.031,0.933,0.037,0.095362
35500,0.028,0.939,0.034,0.099910
36000,0.028,0.936,0.037,0.102734
36500,0.028,0.945,0.028,0.087467
37000,0.031,0.945,0.024,0.088493
37500,0.028,0.930,0.043,0.112960
38000,0.037,0.896,0.067,0.155900
38500,0.031,0.917,0.052,0.117513
39000,0.028,0.902,0.070,0.148929
39500,0.031,0.924,0.046,0.119315
40000,0.034,0.914,0.052,0.132660
40500,0.031,0.905,0.064,0.152941
41000,0.034,0.917,0.049,0.126761
41500,0.031,0.930,0.040,0.105706
42000,0.031,0.936,0.034,0.096509
42500,0.031,0.924,0.046,0.107962
43000,0.037,0.930,0.034,0.107083
43500,0.031,0.899,0.070,0.160664
44000,0.034,0.896,0.070,0.148512
44500,0.037,0.896,0.067,0.160802
45000,0.037,0.902,0.061,0.132821
45500,0.034,0.954,0.012,0.074665
46000,0.028,0.951,0.021,0.085339
46500,0.031,0.936,0.034,0.093204
47000,0.028,0.927,0.046,0.106731
47500,0.034,0.896,0.070,0.150240
48000,0.031,0.927,0.043,0.109340
48500,0.034,0.939,0.028,0.086286
49000,0.046,0.908,0.046,0.132777
49500,0.037,0.899,0.064,0.152388
50000,0.031,0.924,0.046,0.110599
50500,0.031,0.881,0.089,0.162131
51000,0.028,0.924,0.049,0.116519
51500,0.031,0.939,0.031,0.104934
52000,0.028,0.905,0.067,0.141135
52500,0.028,0.933,0.040,0.105371
53000,0.028,0.927,0.046,0.118091
53500,0.028,0.942,0.031,0.093438
54000,0.034,0.927,0.040,0.116294
54500,0.028,0.930,0.043,0.104560
55000,0.028,0.920,0.052,0.118902
55500,0.034,0.908,0.058,0.133512
56000,0.031,0.893,0.076,0.146582
56500,0.037,0.914,0.049,0.117969
57000,0.043,0.917,0.040,0.119410
57500,0.037,0.911,0.052,0.128569
58000,0.031,0.881,0.089,0.165786
58500,0.028,0.933,0.040,0.106503
59000,0.034,0.924,0.043,0.117091
59500,0.034,0.933,0.034,0.111975
60000,0.028,0.936,0.037,0.096854
60500,0.028,0.933,0.040,0.103198
61000,0.028,0.924,0.049,0.120952
61500,0.040,0.927,0.034,0.106628
62000,0.037,0.896,0.067,0.139954
62500,0.034,0.890,0.076,0.137664
63000,0.034,0.936,0.031,0.101018
63500,0.034,0.927,0.040,0.100687
64000,0.046,0.899,0.055,0.140036
64500,0.040,0.917,0.043,0.112553
65000,0.046,0.905,0.049,0.114539
65500,0.043,0.881,0.076,0.151012
66000,0.034,0.902,0.064,0.151525
66500,0.031,0.911,0.058,0.126293
67000,0.028,0.905,0.067,0.125715
67500,0.028,0.927,0.046,0.105598
68000,0.028,0.927,0.046,0.099261
68500,0.034,0.902,0.064,0.147933
69000,0.034,0.911,0.055,0.146314
69500,0.031,0.930,0.040,0.108177
70000,0.028,0.948,0.024,0.081873
70500,0.031,0.942,0.028,0.092025
71000,0.031,0.930,0.040,0.114081
71500,0.031,0.930,0.040,0.103833
72000,0.028,0.908,0.064,0.140356
72500,0.028,0.948,0.024,0.078393
73000,0.028,0.905,0.067,0.132395
73500,0.037,0.917,0.046,0.121657
74000,0.034,0.930,0.037,0.104685
74500,0.034,0.930,0.037,0.101449
75000,0.031,0.933,0.037,0.093121
75500,0.034,0.942,0.024,0.088232
76000,0.031,0.942,0.028,0.088082
76500,0.031,0.920,0.049,0.110254
77000,0.040,0.924,0.037,0.104286
77500,0.043,0.924,0.034,0.110501
78000,0.031,0.927,0.043,0.103801
78500,0.034,0.914,0.052,0.120491
79000,0.034,0.914,0.052,0.126349
79500,0.034,0.908,0.058,0.131886
80000,0.031,0.899,0.070,0.152396
80500,0.028,0.939,0.034,0.088308
81000,0.028,0.942,0.031,0.095905
81500,0.028,0.933,0.040,0.099809
82000,0.028,0.930,0.043,0.111620
82500,0.034,0.939,0.028,0.106270
83000,0.028,0.924,0.049,0.130250
83500,0.037,0.902,0.061,0.149929
84000,0.037,0.902,0.061,0.145629
84500,0.031,0.927,0.043,0.103063
85000,0.037,0.899,0.064,0.140190
85500,0.031,0.914,0.055,0.113108
86000,0.040,0.899,0.061,0.134909
86500,0.040,0.917,0.043,0.123813
87000,0.037,0.890,0.073,0.157186
87500,0.040,0.899,0.061,0.138725
88000,0.034,0.875,0.092,0.157997
88500,0.028,0.942,0.031,0.093603
89000,0.034,0.914,0.052,0.115248
89500,0.037,0.914,0.049,0.124145
90000,0.034,0.914,0.052,0.135037
90500,0.040,0.920,0.040,0.125384
91000,0.040,0.939,0.021,0.095799
91500,0.031,0.911,0.058,0.135985
92000,0.034,0.920,0.046,0.113199
92500,0.028,0.936,0.037,0.096939
93000,0.028,0.930,0.043,0.112165
93500,0.037,0.920,0.043,0.115553
94000,0.049,0.902,0.049,0.140256
94500,0.040,0.908,0.052,0.148167
95000,0.037,0.927,0.037,0.105783
95500,0.031,0.927,0.043,0.105620
96000,0.028,0.917,0.055,0.126030
96500,0.034,0.933,0.034,0.106490
97000,0.031,0.945,0.024,0.084268
97500,0.031,0.942,0.028,0.081709
98000,0.034,0.914,0.052,0.115262
98500,0.034,0.902,0.064,0.136674
99000,0.028,0.920,0.052,0.111291
99500,0.028,0.939,0.034,0.092787
100000,0.031,0.911,0.058,0.122214
