time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.031,0.917,0.052,0.116984
30500,0.034,0.927,0.040,0.094598
31000,0.031,0.936,0.034,0.095191
31500,0.028,0.924,0.049,0.130275
32000,0.037,0.924,0.040,0.113467
32500,0.028,0.936,0.037,0.103887
33000,0.028,0.936,0.037,0.102356
33500,0.028,0.936,0.037,0.090180
34000,0.031,0.905,0.064,0.127975
34500,0.034,0.893,0.073,0.147516
35000,0.034,0.887,0.080,0.175364
35500,0.031,0.899,0.070,0.144570
36000,0.031,0.911,0.058,0.126492
36500,0.028,0.884,0.089,0.164464
37000,0.040,0.914,0.046,0.118145
37500,0.034,0.896,0.070,0.135135
38000,0.028,0.914,0.058,0.113207
38500,0.031,0.911,0.058,0.126128
39000,0.034,0.908,0.058,0.138721
39500,0.031,0.917,0.052,0.121246
40000,0.028,0.933,0.040,0.091987
40500,0.028,0.924,0.049,0.094908
41000,0.034,0.902,0.064,0.135998
41500,0.037,0.902,0.061,0.145865
42000,0.040,0.920,0.040,0.117350
42500,0.034,0.899,0.067,0.143777
43000,0.031,0.951,0.018,0.068262
43500,0.028,0.924,0.049,0.102026
44000,0.031,0.939,0.031,0.087859
44500,0.040,0.890,0.070,0.162159
45000,0.037,0.896,0.067,0.154158
45500,0.037,0.914,0.049,0.131436
46000,0.031,0.933,0.037,0.086002
46500,0.034,0.914,0.052,0.130464
47000,0.031,0.939,0.031,0.089848
47500,0.028,0.939,0.034,0.091913
48000,0.028,0.945,0.028,0.079204
48500,0.028,0.954,0.018,0.068847
49000,0.028,0.920,0.052,0.113072
49500,0.031,0.920,0.049,0.116470
50000,0.028,0.951,0.021,0.070938
50500,0.028,0.948,0.024,0.086684
51000,0.028,0.939,0.034,0.100049
51500,0.034,0.930,0.037,0.099164
52000,0.034,0.920,0.046,0.128817
52500,0.034,0.936,0.031,0.089754
53000,0.031,0.920,0.049,0.119029
53500,0.031,0.933,0.037,0.097530
54000,0.028,0.902,0.070,0.159885
54500,0.031,0.902,0.067,0.140929
55000,0.034,0.905,0.061,0.136548
55500,0.034,0.927,0.040,0.118651
56000,0.031,0.948,0.021,0.083373
56500,0.028,0.917,0.055,0.120753
57000,0.034,0.933,0.034,0.101759
57500,0.034,0.911,0.055,0.126023
58000,0.037,0.917,0.046,0.124320
58500,0.031,0.948,0.021,0.071664
59000,0.028,0.939,0.034,0.087741
59500,0.031,0.920,0.049,0.122629
60000,0.034,0.917,0.049,0.129957
60500,0.034,0.905,0.061,0.146325
61000,0.028,0.930,0.043,0.103340
61500,0.031,0.951,0.018,0.072003
62000,0.028,0.920,0.052,0.132267
62500,0.031,0.920,0.049,0.115938
63000,0.034,0.924,0.043,0.110082
63500,0.028,0.908,0.064,0.133377
64000,0.028,0.936,0.037,0.106473
64500,0.028,0.911,0.061,0.147732
65000,0.028,0.948,0.024,0.084528
65500,0.028,0.927,0.046,0.113787
66000,0.031,0.933,0.037,0.092871
66500,0.031,0.893,0.076,0.162945
67000,0.031,0.920,0.049,0.110308
67500,0.028,0.951,0.021,0.067654
68000,0.028,0.948,0.024,0.083371
68500,0.028,0.951,0.021,0.073487
69000,0.028,0.942,0.031,0.092818
69500,0.028,0.948,0.024,0.078451
70000,0.031,0.896,0.073,0.161967
70500,0.034,0.948,0.018,0.082364
71000,0.034,0.914,0.052,0.135979
71500,0.034,0.933,0.034,0.103819
72000,0.028,0.939,0.034,0.087197
72500,0.031,0.930,0.040,0.105911
73000,0.028,0.939,0.034,0.085219
73500,0.028,0.933,0.040,0.109434
74000,0.028,0.927,0.046,0.114288
74500,0.028,0.917,0.055,0.122986
75000,0.028,0.945,0.028,0.079281
75500,0.028,0.930,0.043,0.102036
76000,0.040,0.872,0.089,0.207448
76500,0.040,0.856,0.104,0.190217
77000,0.037,0.899,0.064,0.154090
77500,0.034,0.911,0.055,0.119603
78000,0.028,0.939,0.034,0.086137
78500,0.028,0.933,0.040,0.091300
79000,0.028,0.920,0.052,0.108719
79500,0.028,0.930,0.043,0.102469
80000,0.034,0.902,0.064,0.129763
80500,0.031,0.914,0.055,0.123518
81000,0.034,0.905,0.061,0.126932
81500,0.031,0.924,0.046,0.107777
82000,0.040,0.917,0.043,0.119218
82500,0.031,0.924,0.046,0.105643
83000,0.037,0.869,0.095,0.175746
83500,0.034,0.899,0.067,0.137499
84000,0.034,0.911,0.055,0.126868
84500,0.028,0.936,0.037,0.097676
85000,0.028,0.933,0.040,0.102768
85500,0.028,0.924,0.049,0.112123
86000,0.028,0.930,0.043,0.102708
86500,0.031,0.936,0.034,0.099997
87000,0.028,0.933,0.040,0.114984
87500,0.028,0.927,0.046,0.114541
88000,0.031,0.960,0.009,0.061055
88500,0.028,0.951,0.021,0.069699
89000,0.040,0.917,0.043,0.112831
89500,0.040,0.942,0.018,0.083900
90000,0.034,0.945,0.021,0.077608
90500,0.031,0.920,0.049,0.108570
91000,0.031,0.924,0.046,0.117016
91500,0.031,0.930,0.040,0.099437
92000,0.034,0.945,0.021,0.081980
92500,0.028,0.942,0.031,0.096775
93000,0.034,0.942,0.024,0.094803
93500,0.028,0.969,0.003,0.048412
94000,0.028,0.954,0.018,0.072117
94500,0.031,0.933,0.037,0.106092
95000,0.034,0.905,0.061,0.139195
95500,0.028,0.933,0.040,0.096014
96000,0.028,0.911,0.061,0.135344
96500,0.028,0.927,0.046,0.102918
97000,0.028,0.930,0.043,0.106384
97500,0.028,0.939,0.034,0.089815
98000,0.028,0.917,0.055,0.125137
98500,0.034,0.881,0.086,0.172423
99000,0.040,0.911,0.049,0.138638
99500,0.031,0.927,0.043,0.110423
100000,0.028,0.933,0.040,0.100597
