time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.467,0.107,0.426,0.465337
37000,0.405,0.215,0.380,0.558686
37500,0.413,0.174,0.413,0.531680
38000,0.384,0.211,0.405,0.537180
38500,0.388,0.157,0.455,0.535491
39000,0.475,0.140,0.384,0.501703
39500,0.351,0.248,0.401,0.559552
40000,0.376,0.194,0.430,0.527767
40500,0.409,0.165,0.426,0.513415
41000,0.616,0.058,0.326,0.416362
41500,0.541,0.116,0.343,0.469384
42000,0.529,0.120,0.351,0.466347
42500,0.388,0.186,0.426,0.524441
43000,0.384,0.202,0.413,0.548352
43500,0.459,0.145,0.397,0.517376
44000,0.380,0.178,0.442,0.541430
44500,0.504,0.153,0.343,0.511842
45000,0.459,0.083,0.459,0.488696
45500,0.434,0.153,0.413,0.516302
46000,0.417,0.248,0.335,0.546482
46500,0.331,0.190,0.479,0.541271
47000,0.264,0.281,0.455,0.533675
47500,0.277,0.285,0.438,0.542443
48000,0.260,0.248,0.492,0.527071
48500,0.393,0.202,0.405,0.512280
49000,0.384,0.169,0.446,0.535164
49500,0.376,0.186,0.438,0.528499
50000,0.438,0.149,0.413,0.494959
50500,0.426,0.140,0.434,0.508189
51000,0.384,0.153,0.463,0.534348
51500,0.318,0.248,0.434,0.549858
52000,0.285,0.281,0.434,0.552834
52500,0.302,0.223,0.475,0.529215
53000,0.376,0.198,0.426,0.529935
53500,0.525,0.153,0.322,0.502498
54000,0.603,0.070,0.326,0.413073
54500,0.574,0.066,0.360,0.437695
55000,0.533,0.099,0.368,0.483818
55500,0.541,0.099,0.360,0.477930
56000,0.570,0.066,0.364,0.457645
56500,0.591,0.087,0.322,0.452002
57000,0.500,0.112,0.388,0.476101
57500,0.355,0.153,0.492,0.514544
58000,0.426,0.116,0.459,0.470094
58500,0.504,0.136,0.360,0.468544
59000,0.504,0.128,0.368,0.471187
59500,0.525,0.107,0.368,0.464313
60000,0.558,0.099,0.343,0.485944
60500,0.450,0.140,0.409,0.517987
61000,0.496,0.099,0.405,0.481117
61500,0.467,0.120,0.413,0.489004
62000,0.554,0.136,0.310,0.457320
62500,0.442,0.186,0.372,0.506092
63000,0.446,0.165,0.388,0.518023
63500,0.401,0.169,0.430,0.523564
64000,0.475,0.157,0.368,0.511457
64500,0.496,0.161,0.343,0.512747
65000,0.339,0.281,0.380,0.564857
65500,0.314,0.285,0.401,0.560125
66000,0.293,0.248,0.459,0.548941
66500,0.326,0.211,0.463,0.544783
67000,0.331,0.186,0.483,0.527964
67500,0.343,0.169,0.488,0.517142
68000,0.318,0.202,0.479,0.543841
68500,0.393,0.153,0.455,0.515099
69000,0.450,0.153,0.397,0.509893
69500,0.273,0.269,0.459,0.547825
70000,0.326,0.198,0.475,0.538535
70500,0.289,0.281,0.430,0.556034
71000,0.384,0.194,0.421,0.512196
71500,0.244,0.318,0.438,0.549996
72000,0.277,0.343,0.380,0.549802
72500,0.273,0.277,0.450,0.532209
73000,0.413,0.140,0.446,0.483320
73500,0.421,0.165,0.413,0.535471
74000,0.467,0.095,0.438,0.478918
74500,0.521,0.103,0.376,0.474939
75000,0.562,0.099,0.339,0.473434
75500,0.504,0.087,0.409,0.485859
76000,0.430,0.120,0.450,0.504774
76500,0.450,0.136,0.413,0.488495
77000,0.401,0.198,0.401,0.533797
77500,0.421,0.169,0.409,0.510484
78000,0.450,0.149,0.401,0.526809
78500,0.533,0.128,0.339,0.483287
79000,0.393,0.169,0.438,0.528914
79500,0.471,0.107,0.421,0.506170
80000,0.517,0.087,0.397,0.479797
80500,0.467,0.128,0.405,0.504104
81000,0.496,0.112,0.393,0.490691
81500,0.446,0.112,0.442,0.499113
82000,0.545,0.045,0.409,0.433821
82500,0.471,0.149,0.380,0.517878
83000,0.368,0.202,0.430,0.548883
83500,0.372,0.174,0.455,0.527804
84000,0.293,0.211,0.496,0.517812
84500,0.376,0.231,0.393,0.539194
85000,0.409,0.165,0.426,0.518758
85500,0.384,0.161,0.455,0.539291
86000,0.393,0.169,0.438,0.522144
86500,0.430,0.182,0.388,0.530924
87000,0.380,0.215,0.405,0.551295
87500,0.260,0.273,0.467,0.550776
88000,0.314,0.277,0.409,0.549836
88500,0.223,0.298,0.479,0.535596
89000,0.219,0.360,0.421,0.552344
89500,0.236,0.335,0.430,0.546129
90000,0.223,0.331,0.446,0.535141
90500,0.236,0.236,0.529,0.504395
91000,0.302,0.260,0.438,0.549630
91500,0.248,0.269,0.483,0.532719
92000,0.322,0.182,0.496,0.533684
92500,0.380,0.236,0.384,0.559765
93000,0.351,0.165,0.483,0.512168
93500,0.364,0.165,0.471,0.512971
94000,0.397,0.194,0.409,0.538936
94500,0.463,0.178,0.360,0.500981
95000,0.384,0.207,0.409,0.519865
95500,0.426,0.169,0.405,0.506120
96000,0.479,0.136,0.384,0.494727
96500,0.368,0.240,0.393,0.551437
97000,0.285,0.227,0.488,0.531267
97500,0.368,0.190,0.442,0.529854
98000,0.380,0.211,0.409,0.545101
98500,0.434,0.161,0.405,0.517475
99000,0.393,0.157,0.450,0.503553
99500,0.368,0.190,0.442,0.529067
100000,0.339,0.211,0.450,0.533313
