time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.219,0.207,0.574,0.496564
31000,0.277,0.198,0.525,0.513356
31500,0.335,0.120,0.545,0.491295
32000,0.380,0.087,0.533,0.466276
32500,0.421,0.112,0.467,0.500098
33000,0.438,0.041,0.521,0.433548
33500,0.483,0.041,0.475,0.444464
34000,0.384,0.116,0.500,0.492361
34500,0.306,0.103,0.591,0.459298
35000,0.314,0.145,0.541,0.511420
35500,0.211,0.219,0.570,0.515109
36000,0.256,0.178,0.566,0.495024
36500,0.351,0.128,0.521,0.489017
37000,0.372,0.128,0.500,0.512366
37500,0.488,0.062,0.450,0.442988
38000,0.405,0.103,0.492,0.475327
38500,0.380,0.128,0.492,0.495279
39000,0.360,0.120,0.521,0.467534
39500,0.355,0.136,0.508,0.481871
40000,0.430,0.058,0.512,0.451929
40500,0.459,0.066,0.475,0.461478
41000,0.562,0.066,0.372,0.451176
41500,0.554,0.074,0.372,0.457602
42000,0.517,0.066,0.417,0.455439
42500,0.450,0.066,0.483,0.475201
43000,0.463,0.083,0.455,0.475297
43500,0.434,0.066,0.500,0.465592
44000,0.529,0.058,0.413,0.447872
44500,0.417,0.062,0.521,0.439494
45000,0.405,0.103,0.492,0.486774
45500,0.384,0.054,0.562,0.432787
46000,0.426,0.054,0.521,0.433895
46500,0.455,0.058,0.488,0.446324
47000,0.521,0.062,0.417,0.461176
47500,0.574,0.045,0.380,0.417620
48000,0.570,0.025,0.405,0.387717
48500,0.579,0.041,0.380,0.416586
49000,0.533,0.074,0.393,0.446436
49500,0.550,0.045,0.405,0.435572
50000,0.620,0.017,0.364,0.397421
50500,0.591,0.025,0.384,0.423749
51000,0.537,0.017,0.446,0.429601
51500,0.570,0.050,0.380,0.445799
52000,0.579,0.050,0.372,0.441583
52500,0.492,0.050,0.459,0.442958
53000,0.566,0.033,0.401,0.422082
53500,0.616,0.070,0.314,0.427446
54000,0.483,0.029,0.488,0.434265
54500,0.479,0.033,0.488,0.443684
55000,0.426,0.070,0.504,0.474341
55500,0.438,0.058,0.504,0.458176
56000,0.397,0.083,0.521,0.472607
56500,0.318,0.079,0.603,0.437385
57000,0.335,0.103,0.562,0.474451
57500,0.364,0.079,0.558,0.463181
58000,0.260,0.153,0.587,0.480519
58500,0.335,0.161,0.504,0.507922
59000,0.335,0.107,0.558,0.469371
59500,0.388,0.128,0.483,0.495878
60000,0.368,0.103,0.529,0.475773
60500,0.335,0.161,0.504,0.508153
61000,0.347,0.124,0.529,0.479291
61500,0.339,0.132,0.529,0.503827
62000,0.326,0.091,0.583,0.451079
62500,0.459,0.037,0.504,0.445770
63000,0.496,0.050,0.455,0.452964
63500,0.525,0.033,0.442,0.449281
64000,0.541,0.017,0.442,0.416098
64500,0.512,0.037,0.450,0.439184
65000,0.545,0.070,0.384,0.457412
65500,0.566,0.050,0.384,0.415217
66000,0.479,0.041,0.479,0.447121
66500,0.401,0.083,0.517,0.478537
67000,0.417,0.058,0.525,0.432598
67500,0.467,0.058,0.475,0.443359
68000,0.455,0.050,0.496,0.438890
68500,0.550,0.045,0.405,0.446184
69000,0.529,0.045,0.426,0.458102
69500,0.479,0.041,0.479,0.459275
70000,0.579,0.058,0.364,0.433976
70500,0.512,0.045,0.442,0.459161
71000,0.628,0.054,0.318,0.422857
71500,0.545,0.029,0.426,0.431054
72000,0.525,0.012,0.463,0.405298
72500,0.496,0.058,0.446,0.465170
73000,0.393,0.095,0.512,0.486467
73500,0.376,0.079,0.545,0.471019
74000,0.434,0.029,0.537,0.422070
74500,0.368,0.083,0.550,0.456184
75000,0.401,0.091,0.508,0.490759
75500,0.467,0.054,0.479,0.457817
76000,0.397,0.095,0.508,0.480902
76500,0.397,0.124,0.479,0.490494
77000,0.364,0.145,0.492,0.501263
77500,0.430,0.087,0.483,0.459147
78000,0.442,0.066,0.492,0.461291
78500,0.496,0.041,0.463,0.443390
79000,0.550,0.070,0.380,0.453324
79500,0.574,0.041,0.384,0.412183
80000,0.550,0.037,0.413,0.420964
80500,0.545,0.029,0.426,0.423811
81000,0.504,0.070,0.426,0.466054
81500,0.599,0.041,0.360,0.382625
82000,0.570,0.066,0.364,0.434941
82500,0.603,0.033,0.364,0.421644
83000,0.562,0.037,0.401,0.418291
83500,0.508,0.054,0.438,0.454769
84000,0.483,0.066,0.450,0.470142
84500,0.401,0.087,0.512,0.486461
85000,0.388,0.070,0.541,0.466197
85500,0.335,0.107,0.558,0.463146
86000,0.368,0.112,0.521,0.491934
86500,0.298,0.145,0.558,0.474552
87000,0.273,0.153,0.574,0.483419
87500,0.273,0.186,0.541,0.495742
88000,0.393,0.145,0.463,0.510645
88500,0.413,0.095,0.492,0.485603
89000,0.401,0.074,0.525,0.473985
89500,0.508,0.041,0.450,0.445518
90000,0.529,0.066,0.405,0.448799
90500,0.475,0.070,0.455,0.466922
91000,0.459,0.099,0.442,0.473840
91500,0.413,0.095,0.492,0.461212
92000,0.355,0.140,0.504,0.494291
92500,0.409,0.107,0.483,0.489219
93000,0.405,0.095,0.500,0.481898
93500,0.277,0.153,0.570,0.478735
94000,0.244,0.157,0.599,0.482503
94500,0.364,0.149,0.488,0.512440
95000,0.264,0.145,0.591,0.467789
95500,0.351,0.112,0.537,0.484079
96000,0.314,0.165,0.521,0.514054
96500,0.450,0.103,0.446,0.484442
97000,0.413,0.095,0.492,0.475607
97500,0.471,0.054,0.475,0.450556
98000,0.360,0.136,0.504,0.483490
98500,0.393,0.116,0.492,0.493678
99000,0.306,0.169,0.525,0.513940
99500,0.318,0.124,0.558,0.473431
100000,0.430,0.095,0.475,0.468160
