time,n_A+p,n_B,n_AB,avg_entropy_simp
72000,0.223,0.182,0.595,0.485928
72500,0.318,0.140,0.541,0.491337
73000,0.269,0.186,0.545,0.504882
73500,0.269,0.165,0.566,0.506865
74000,0.211,0.223,0.566,0.492098
74500,0.306,0.145,0.550,0.483254
75000,0.260,0.219,0.521,0.513844
75500,0.281,0.215,0.504,0.512326
76000,0.372,0.157,0.471,0.503061
76500,0.310,0.136,0.554,0.469981
77000,0.343,0.182,0.475,0.520595
77500,0.376,0.120,0.504,0.473788
78000,0.421,0.120,0.459,0.514703
78500,0.306,0.132,0.562,0.466641
79000,0.281,0.182,0.537,0.508306
79500,0.273,0.211,0.517,0.516424
80000,0.260,0.207,0.533,0.508880
80500,0.227,0.178,0.595,0.467775
81000,0.240,0.157,0.603,0.443546
81500,0.293,0.153,0.554,0.500049
82000,0.211,0.140,0.649,0.412069
82500,0.153,0.277,0.570,0.494699
83000,0.178,0.219,0.603,0.478372
83500,0.178,0.269,0.554,0.520191
84000,0.236,0.161,0.603,0.480171
84500,0.281,0.136,0.583,0.472835
85000,0.289,0.083,0.628,0.432448
85500,0.231,0.202,0.566,0.494394
86000,0.219,0.306,0.475,0.538719
86500,0.231,0.198,0.570,0.497398
87000,0.264,0.153,0.583,0.488161
87500,0.281,0.169,0.550,0.516449
88000,0.417,0.132,0.450,0.504898
88500,0.343,0.174,0.483,0.495926
89000,0.302,0.107,0.591,0.411636
89500,0.227,0.186,0.587,0.478781
90000,0.198,0.236,0.566,0.508694
90500,0.202,0.227,0.570,0.479238
91000,0.244,0.178,0.579,0.493137
91500,0.252,0.202,0.545,0.519271
92000,0.260,0.248,0.492,0.546441
92500,0.269,0.136,0.595,0.475723
93000,0.186,0.182,0.632,0.464920
93500,0.236,0.161,0.603,0.451730
94000,0.310,0.145,0.545,0.473744
94500,0.256,0.223,0.521,0.537010
95000,0.219,0.194,0.587,0.492395
95500,0.219,0.219,0.562,0.493827
96000,0.256,0.260,0.483,0.539697
96500,0.273,0.149,0.579,0.468915
97000,0.293,0.124,0.583,0.455143
97500,0.289,0.198,0.512,0.510482
98000,0.269,0.207,0.525,0.509029
98500,0.223,0.174,0.603,0.465472
99000,0.236,0.174,0.591,0.477512
99500,0.281,0.194,0.525,0.522397
100000,0.273,0.132,0.595,0.468730
