time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.280,0.212,0.508,0.694459
54000,0.290,0.186,0.524,0.681115
54500,0.261,0.217,0.523,0.681741
55000,0.250,0.178,0.572,0.615370
55500,0.194,0.207,0.599,0.632865
56000,0.237,0.254,0.509,0.708185
56500,0.271,0.204,0.524,0.663301
57000,0.208,0.225,0.567,0.616253
57500,0.258,0.192,0.551,0.689335
58000,0.271,0.232,0.498,0.710073
58500,0.249,0.210,0.541,0.668408
59000,0.269,0.167,0.564,0.650825
59500,0.249,0.163,0.588,0.600460
60000,0.264,0.182,0.554,0.661835
60500,0.237,0.209,0.554,0.638740
61000,0.248,0.207,0.545,0.679801
61500,0.246,0.185,0.569,0.624046
62000,0.323,0.149,0.528,0.650188
62500,0.295,0.179,0.527,0.670805
63000,0.212,0.217,0.571,0.648372
63500,0.222,0.217,0.561,0.650232
64000,0.259,0.240,0.501,0.711751
64500,0.264,0.183,0.553,0.672341
65000,0.237,0.219,0.544,0.679023
65500,0.253,0.204,0.542,0.686881
66000,0.265,0.194,0.541,0.663315
66500,0.315,0.180,0.504,0.671546
67000,0.307,0.169,0.524,0.678031
67500,0.304,0.166,0.530,0.668722
68000,0.248,0.207,0.545,0.671866
68500,0.317,0.154,0.529,0.631030
69000,0.296,0.174,0.530,0.645767
69500,0.236,0.180,0.583,0.646574
70000,0.249,0.209,0.542,0.648513
70500,0.261,0.216,0.523,0.703113
71000,0.274,0.229,0.497,0.729733
71500,0.282,0.210,0.508,0.695666
72000,0.320,0.139,0.541,0.620393
72500,0.242,0.175,0.583,0.612618
73000,0.285,0.188,0.527,0.659252
73500,0.274,0.208,0.519,0.709801
74000,0.249,0.208,0.544,0.678424
74500,0.226,0.214,0.559,0.683929
75000,0.234,0.222,0.544,0.694002
75500,0.218,0.228,0.554,0.685656
76000,0.191,0.220,0.589,0.655277
76500,0.238,0.189,0.573,0.593555
77000,0.221,0.175,0.604,0.614485
77500,0.272,0.184,0.544,0.638612
78000,0.275,0.194,0.530,0.678393
78500,0.290,0.169,0.541,0.624246
79000,0.294,0.187,0.519,0.681122
79500,0.310,0.148,0.542,0.632007
80000,0.279,0.154,0.568,0.640118
80500,0.296,0.168,0.537,0.666670
81000,0.313,0.161,0.527,0.652062
81500,0.302,0.137,0.561,0.651202
82000,0.300,0.154,0.546,0.657033
82500,0.281,0.157,0.562,0.659118
83000,0.268,0.189,0.543,0.665916
83500,0.296,0.189,0.515,0.683347
84000,0.285,0.140,0.575,0.595884
84500,0.311,0.148,0.541,0.657557
85000,0.279,0.171,0.550,0.684059
85500,0.281,0.173,0.545,0.663524
86000,0.278,0.166,0.556,0.666216
86500,0.248,0.187,0.565,0.652769
87000,0.276,0.192,0.533,0.688809
87500,0.227,0.248,0.525,0.679998
88000,0.233,0.270,0.497,0.696920
88500,0.240,0.200,0.560,0.620295
89000,0.290,0.162,0.547,0.628539
89500,0.279,0.179,0.542,0.666609
90000,0.282,0.179,0.539,0.687260
90500,0.267,0.241,0.492,0.681330
91000,0.318,0.193,0.489,0.664382
91500,0.277,0.177,0.546,0.656807
92000,0.282,0.172,0.545,0.653217
92500,0.324,0.128,0.548,0.613372
93000,0.334,0.120,0.545,0.630272
93500,0.327,0.137,0.536,0.647507
94000,0.307,0.162,0.531,0.650210
94500,0.283,0.214,0.503,0.712668
95000,0.248,0.197,0.555,0.663702
95500,0.246,0.190,0.563,0.659045
96000,0.235,0.203,0.563,0.650302
96500,0.215,0.255,0.530,0.699725
97000,0.240,0.208,0.552,0.649231
97500,0.285,0.166,0.549,0.654499
98000,0.261,0.138,0.601,0.619876
98500,0.276,0.127,0.596,0.598632
99000,0.287,0.137,0.576,0.618789
99500,0.331,0.107,0.563,0.628917
100000,0.367,0.088,0.545,0.593668
