time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.869,0.009,0.122,0.158282
88500,0.939,0.003,0.058,0.070817
89000,0.945,0.003,0.052,0.063081
89500,0.948,0.003,0.049,0.063296
90000,0.954,0.003,0.043,0.047730
90500,0.927,0.003,0.070,0.100094
91000,0.905,0.009,0.086,0.132653
91500,0.933,0.015,0.052,0.089435
92000,0.976,0.000,0.024,0.021767
92500,0.979,0.000,0.021,0.013238
93000,0.979,0.000,0.021,0.017252
93500,0.985,0.000,0.015,0.008137
94000,0.997,0.000,0.003,0.000285
94500,0.994,0.000,0.006,0.004519
95000,0.994,0.000,0.006,0.004519
95500,0.994,0.000,0.006,0.004519
96000,0.997,0.000,0.003,0.000285
96500,1.000,0.000,0.000,0.000000
