time,n_A+p,n_B,n_AB,avg_entropy_simp
75500,0.060,0.816,0.124,0.240526
76000,0.069,0.814,0.117,0.246929
76500,0.047,0.849,0.104,0.193858
77000,0.050,0.871,0.079,0.162834
77500,0.047,0.864,0.089,0.167572
78000,0.037,0.864,0.099,0.164174
78500,0.030,0.886,0.084,0.134255
79000,0.037,0.896,0.067,0.124472
79500,0.032,0.903,0.065,0.139398
80000,0.045,0.859,0.097,0.205166
80500,0.052,0.868,0.079,0.165504
81000,0.050,0.826,0.124,0.232300
81500,0.037,0.883,0.079,0.166635
82000,0.062,0.849,0.089,0.225405
82500,0.055,0.881,0.065,0.155293
83000,0.050,0.849,0.102,0.216226
83500,0.065,0.814,0.122,0.253217
84000,0.052,0.856,0.092,0.189169
84500,0.042,0.886,0.072,0.148071
85000,0.047,0.846,0.107,0.193908
85500,0.062,0.846,0.092,0.192281
86000,0.050,0.881,0.069,0.160957
86500,0.040,0.888,0.072,0.155507
87000,0.050,0.893,0.057,0.158801
87500,0.037,0.876,0.087,0.173006
88000,0.042,0.886,0.072,0.174929
88500,0.050,0.871,0.079,0.170984
89000,0.037,0.829,0.134,0.227061
89500,0.047,0.841,0.112,0.208563
90000,0.042,0.864,0.094,0.192421
90500,0.045,0.883,0.072,0.161234
91000,0.055,0.839,0.107,0.228130
91500,0.042,0.849,0.109,0.210514
92000,0.060,0.871,0.069,0.171987
92500,0.047,0.834,0.119,0.223053
93000,0.050,0.841,0.109,0.206481
93500,0.065,0.831,0.104,0.223695
94000,0.057,0.821,0.122,0.244784
94500,0.069,0.836,0.094,0.218875
95000,0.047,0.856,0.097,0.184933
95500,0.052,0.864,0.084,0.178077
96000,0.052,0.849,0.099,0.192618
96500,0.042,0.849,0.109,0.211261
97000,0.040,0.851,0.109,0.203746
97500,0.045,0.844,0.112,0.207628
98000,0.047,0.851,0.102,0.197440
98500,0.045,0.868,0.087,0.159721
99000,0.037,0.864,0.099,0.198467
99500,0.035,0.903,0.062,0.145228
100000,0.037,0.898,0.065,0.137559
