time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.047,0.921,0.032,0.114116
71000,0.052,0.893,0.055,0.144298
71500,0.072,0.861,0.067,0.173616
72000,0.060,0.881,0.060,0.152624
72500,0.057,0.861,0.082,0.184568
73000,0.045,0.893,0.062,0.128874
73500,0.047,0.906,0.047,0.139377
74000,0.042,0.898,0.060,0.142576
74500,0.052,0.898,0.050,0.153488
75000,0.050,0.881,0.069,0.173167
75500,0.042,0.888,0.069,0.134809
76000,0.042,0.901,0.057,0.134359
76500,0.040,0.859,0.102,0.207960
77000,0.042,0.916,0.042,0.124736
77500,0.035,0.903,0.062,0.142022
78000,0.045,0.888,0.067,0.166861
78500,0.057,0.888,0.055,0.157001
79000,0.052,0.888,0.060,0.161969
79500,0.040,0.906,0.055,0.136532
80000,0.032,0.903,0.065,0.148691
80500,0.042,0.921,0.037,0.116081
81000,0.045,0.906,0.050,0.162684
81500,0.042,0.864,0.094,0.209991
82000,0.052,0.876,0.072,0.199860
82500,0.035,0.903,0.062,0.139901
83000,0.035,0.923,0.042,0.122096
83500,0.035,0.928,0.037,0.119195
84000,0.037,0.886,0.077,0.165717
84500,0.052,0.893,0.055,0.152242
85000,0.040,0.901,0.060,0.149800
85500,0.042,0.913,0.045,0.118136
86000,0.050,0.898,0.052,0.151082
86500,0.042,0.896,0.062,0.135795
87000,0.042,0.883,0.074,0.177542
87500,0.042,0.891,0.067,0.153994
88000,0.045,0.864,0.092,0.181001
88500,0.045,0.908,0.047,0.111248
89000,0.052,0.868,0.079,0.204018
89500,0.037,0.906,0.057,0.132727
90000,0.045,0.896,0.060,0.147653
90500,0.042,0.883,0.074,0.171577
91000,0.045,0.891,0.065,0.178705
91500,0.032,0.906,0.062,0.137008
92000,0.032,0.906,0.062,0.134838
92500,0.042,0.903,0.055,0.131985
93000,0.037,0.903,0.060,0.130711
93500,0.032,0.911,0.057,0.131119
94000,0.035,0.926,0.040,0.113805
94500,0.035,0.916,0.050,0.118801
95000,0.040,0.923,0.037,0.094033
95500,0.042,0.906,0.052,0.147554
96000,0.037,0.935,0.027,0.091438
96500,0.037,0.896,0.067,0.135970
97000,0.045,0.881,0.074,0.149095
97500,0.062,0.864,0.074,0.186804
98000,0.062,0.854,0.084,0.172703
98500,0.077,0.801,0.122,0.254871
99000,0.050,0.824,0.127,0.226885
99500,0.045,0.861,0.094,0.172025
100000,0.037,0.859,0.104,0.203897
