time,n_A+p,n_B,n_AB,avg_entropy_simp
67500,0.159,0.084,0.757,0.297351
68000,0.146,0.082,0.772,0.263998
68500,0.149,0.082,0.769,0.249763
69000,0.174,0.119,0.707,0.334846
69500,0.139,0.129,0.732,0.287892
70000,0.156,0.079,0.764,0.249016
70500,0.154,0.114,0.732,0.291265
71000,0.124,0.104,0.772,0.261689
71500,0.139,0.139,0.722,0.345660
72000,0.129,0.094,0.777,0.259729
72500,0.117,0.097,0.787,0.247035
73000,0.129,0.094,0.777,0.268392
73500,0.136,0.082,0.782,0.278790
74000,0.132,0.087,0.782,0.280696
74500,0.129,0.062,0.809,0.229364
75000,0.124,0.084,0.792,0.261351
75500,0.114,0.099,0.787,0.242120
76000,0.129,0.136,0.734,0.304134
76500,0.112,0.136,0.752,0.292580
77000,0.122,0.114,0.764,0.265011
77500,0.144,0.107,0.749,0.290408
78000,0.149,0.084,0.767,0.272098
78500,0.119,0.112,0.769,0.285125
79000,0.107,0.112,0.782,0.242152
79500,0.127,0.129,0.744,0.301407
80000,0.104,0.104,0.792,0.227346
80500,0.104,0.127,0.769,0.274911
81000,0.117,0.099,0.784,0.246558
81500,0.114,0.117,0.769,0.262496
82000,0.119,0.092,0.789,0.251079
82500,0.164,0.079,0.757,0.281759
83000,0.127,0.087,0.787,0.231355
83500,0.129,0.089,0.782,0.259641
84000,0.154,0.074,0.772,0.269354
84500,0.154,0.112,0.734,0.314382
85000,0.134,0.104,0.762,0.295958
85500,0.122,0.074,0.804,0.227720
86000,0.139,0.065,0.797,0.244827
86500,0.104,0.099,0.797,0.257835
87000,0.107,0.102,0.792,0.267901
87500,0.099,0.084,0.816,0.236959
88000,0.107,0.087,0.806,0.224639
88500,0.104,0.089,0.806,0.238871
89000,0.112,0.107,0.782,0.248227
89500,0.117,0.109,0.774,0.258758
90000,0.109,0.089,0.801,0.238516
90500,0.112,0.094,0.794,0.254181
91000,0.122,0.099,0.779,0.263747
91500,0.132,0.077,0.792,0.252637
92000,0.144,0.067,0.789,0.257906
92500,0.102,0.097,0.801,0.235818
93000,0.122,0.122,0.757,0.293320
93500,0.149,0.122,0.730,0.332558
94000,0.176,0.097,0.727,0.311720
94500,0.154,0.107,0.739,0.312789
95000,0.132,0.144,0.725,0.336126
95500,0.077,0.132,0.792,0.255209
96000,0.112,0.129,0.759,0.297810
96500,0.104,0.072,0.824,0.211671
97000,0.094,0.089,0.816,0.209915
97500,0.099,0.107,0.794,0.249623
98000,0.124,0.119,0.757,0.296210
98500,0.112,0.117,0.772,0.273383
99000,0.159,0.102,0.739,0.319628
99500,0.134,0.124,0.742,0.321291
100000,0.129,0.141,0.730,0.330808
