time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.988,0.005,0.007,0.004134
61000,0.990,0.005,0.005,0.002175
61500,0.993,0.005,0.002,0.000515
62000,0.993,0.005,0.002,0.000515
62500,0.993,0.005,0.002,0.000515
63000,0.993,0.005,0.002,0.000515
63500,0.993,0.005,0.002,0.000515
64000,0.970,0.005,0.025,0.044002
64500,0.958,0.010,0.032,0.065531
65000,0.955,0.005,0.040,0.067100
65500,0.975,0.002,0.022,0.024779
66000,0.985,0.002,0.012,0.014303
66500,0.968,0.002,0.030,0.054667
67000,0.980,0.002,0.017,0.016335
67500,0.983,0.002,0.015,0.009185
68000,0.988,0.002,0.010,0.003419
68500,0.990,0.002,0.007,0.001829
69000,0.990,0.002,0.007,0.001829
69500,0.990,0.002,0.007,0.001829
70000,0.988,0.002,0.010,0.006524
70500,0.993,0.002,0.005,0.000873
71000,0.990,0.002,0.007,0.007764
71500,0.990,0.002,0.007,0.008578
72000,0.993,0.002,0.005,0.000873
72500,0.993,0.002,0.005,0.000873
73000,0.993,0.002,0.005,0.000873
73500,0.993,0.002,0.005,0.000873
74000,0.985,0.002,0.012,0.014406
74500,0.985,0.002,0.012,0.023603
75000,0.993,0.002,0.005,0.000873
75500,0.993,0.002,0.005,0.000873
76000,0.993,0.002,0.005,0.000873
76500,0.975,0.002,0.022,0.032634
77000,0.980,0.002,0.017,0.022035
77500,0.988,0.002,0.010,0.011665
78000,0.993,0.002,0.005,0.002149
78500,0.993,0.002,0.005,0.002149
79000,0.995,0.002,0.002,0.000261
79500,0.995,0.002,0.002,0.000261
80000,0.995,0.002,0.002,0.000261
80500,0.995,0.002,0.002,0.000261
81000,0.995,0.002,0.002,0.000261
81500,0.995,0.002,0.002,0.000261
82000,0.995,0.002,0.002,0.000261
82500,0.995,0.002,0.002,0.000261
83000,0.998,0.000,0.002,0.000090
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,0.998,0.000,0.002,0.000090
98500,0.998,0.000,0.002,0.000090
99000,0.998,0.000,0.002,0.000090
99500,0.998,0.000,0.002,0.000090
100000,0.998,0.000,0.002,0.000090
