time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.221,0.146,0.633,0.388816
28500,0.184,0.129,0.687,0.350566
29000,0.176,0.156,0.667,0.386130
29500,0.181,0.114,0.705,0.303795
30000,0.211,0.146,0.643,0.385284
30500,0.179,0.134,0.687,0.345439
31000,0.199,0.156,0.645,0.390130
31500,0.176,0.184,0.640,0.383211
32000,0.159,0.184,0.658,0.374550
32500,0.164,0.203,0.633,0.401814
33000,0.186,0.191,0.623,0.423430
33500,0.179,0.189,0.633,0.375971
34000,0.151,0.223,0.625,0.395919
34500,0.196,0.213,0.591,0.433475
35000,0.226,0.211,0.563,0.440721
35500,0.196,0.186,0.618,0.386197
36000,0.206,0.184,0.610,0.400985
36500,0.221,0.154,0.625,0.389824
37000,0.201,0.184,0.615,0.396861
37500,0.161,0.196,0.643,0.358822
38000,0.201,0.176,0.623,0.404431
38500,0.189,0.179,0.633,0.372536
39000,0.199,0.169,0.633,0.390451
39500,0.211,0.176,0.613,0.407487
40000,0.211,0.166,0.623,0.400207
40500,0.201,0.159,0.640,0.404567
41000,0.174,0.149,0.677,0.367050
41500,0.161,0.154,0.685,0.348035
42000,0.161,0.166,0.672,0.374225
42500,0.186,0.139,0.675,0.410711
43000,0.206,0.114,0.680,0.392432
43500,0.201,0.109,0.690,0.368857
44000,0.186,0.129,0.685,0.357308
44500,0.171,0.114,0.715,0.337655
45000,0.179,0.154,0.667,0.381486
45500,0.176,0.139,0.685,0.367236
46000,0.221,0.134,0.645,0.404265
46500,0.171,0.164,0.665,0.371834
47000,0.159,0.169,0.672,0.354865
47500,0.179,0.156,0.665,0.360154
48000,0.231,0.154,0.615,0.409092
48500,0.179,0.176,0.645,0.388872
49000,0.211,0.176,0.613,0.397276
49500,0.208,0.099,0.692,0.328959
50000,0.218,0.149,0.633,0.396723
50500,0.181,0.112,0.707,0.314299
51000,0.164,0.119,0.717,0.338966
51500,0.203,0.094,0.702,0.343793
52000,0.223,0.109,0.667,0.395002
52500,0.213,0.146,0.640,0.411987
53000,0.211,0.122,0.667,0.367470
53500,0.228,0.136,0.635,0.403293
54000,0.194,0.156,0.650,0.389339
54500,0.228,0.136,0.635,0.413044
55000,0.228,0.144,0.628,0.408308
55500,0.166,0.196,0.638,0.409107
56000,0.174,0.136,0.690,0.345949
56500,0.208,0.171,0.620,0.397058
57000,0.179,0.169,0.653,0.374644
57500,0.174,0.171,0.655,0.369134
58000,0.201,0.132,0.667,0.362891
58500,0.238,0.127,0.635,0.387065
59000,0.241,0.102,0.658,0.354668
59500,0.263,0.114,0.623,0.391099
60000,0.218,0.092,0.690,0.344335
60500,0.181,0.129,0.690,0.343492
61000,0.233,0.112,0.655,0.387884
61500,0.268,0.117,0.615,0.396122
62000,0.253,0.114,0.633,0.385105
62500,0.233,0.119,0.648,0.364338
63000,0.236,0.112,0.653,0.362306
63500,0.211,0.146,0.643,0.381694
64000,0.223,0.139,0.638,0.411702
64500,0.211,0.136,0.653,0.380884
65000,0.226,0.099,0.675,0.359181
65500,0.206,0.099,0.695,0.336420
66000,0.261,0.094,0.645,0.389733
66500,0.266,0.114,0.620,0.406459
67000,0.248,0.132,0.620,0.385604
67500,0.258,0.141,0.600,0.403860
68000,0.241,0.109,0.650,0.362416
68500,0.256,0.154,0.591,0.424421
69000,0.246,0.107,0.648,0.372246
69500,0.218,0.174,0.608,0.406290
70000,0.203,0.134,0.663,0.356631
70500,0.216,0.164,0.620,0.431847
71000,0.184,0.179,0.638,0.395530
71500,0.194,0.161,0.645,0.390703
72000,0.213,0.151,0.635,0.374869
72500,0.194,0.164,0.643,0.356671
73000,0.196,0.141,0.663,0.355735
73500,0.218,0.112,0.670,0.361545
74000,0.213,0.141,0.645,0.398741
74500,0.201,0.174,0.625,0.399934
75000,0.203,0.161,0.635,0.394764
75500,0.213,0.134,0.653,0.352077
76000,0.226,0.149,0.625,0.411691
76500,0.226,0.109,0.665,0.380014
77000,0.184,0.144,0.672,0.351375
77500,0.208,0.179,0.613,0.410656
78000,0.191,0.149,0.660,0.373539
78500,0.174,0.156,0.670,0.358430
79000,0.171,0.139,0.690,0.330362
79500,0.146,0.208,0.645,0.396004
80000,0.164,0.171,0.665,0.382036
80500,0.186,0.203,0.610,0.429355
81000,0.194,0.181,0.625,0.416690
81500,0.216,0.184,0.600,0.418507
82000,0.184,0.169,0.648,0.374039
82500,0.174,0.141,0.685,0.353816
83000,0.208,0.149,0.643,0.407815
83500,0.221,0.129,0.650,0.366608
84000,0.261,0.146,0.593,0.434946
84500,0.243,0.134,0.623,0.408913
85000,0.243,0.139,0.618,0.421433
85500,0.243,0.107,0.650,0.380373
86000,0.228,0.117,0.655,0.380327
86500,0.189,0.132,0.680,0.350903
87000,0.191,0.114,0.695,0.361160
87500,0.196,0.132,0.672,0.384039
88000,0.199,0.149,0.653,0.381385
88500,0.179,0.171,0.650,0.399340
89000,0.194,0.179,0.628,0.408896
89500,0.184,0.161,0.655,0.380193
90000,0.191,0.164,0.645,0.403180
90500,0.208,0.134,0.658,0.376625
91000,0.174,0.117,0.710,0.326174
91500,0.201,0.161,0.638,0.406250
92000,0.228,0.124,0.648,0.380449
92500,0.243,0.159,0.598,0.425143
93000,0.191,0.174,0.635,0.389928
93500,0.169,0.211,0.620,0.394483
94000,0.194,0.139,0.667,0.356579
94500,0.213,0.171,0.615,0.412424
95000,0.191,0.159,0.650,0.394607
95500,0.174,0.129,0.697,0.329458
96000,0.241,0.114,0.645,0.373094
96500,0.231,0.114,0.655,0.360022
97000,0.236,0.124,0.640,0.394586
97500,0.266,0.104,0.630,0.395884
98000,0.174,0.166,0.660,0.373977
98500,0.164,0.156,0.680,0.370169
99000,0.159,0.161,0.680,0.368075
99500,0.166,0.191,0.643,0.405781
100000,0.176,0.159,0.665,0.396837
