time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.104,0.667,0.228,0.380483
71000,0.089,0.640,0.270,0.388855
71500,0.097,0.665,0.238,0.372747
72000,0.094,0.675,0.231,0.364668
72500,0.129,0.623,0.248,0.409518
73000,0.127,0.600,0.273,0.429024
73500,0.107,0.630,0.263,0.390005
74000,0.114,0.588,0.298,0.418051
74500,0.124,0.618,0.258,0.390163
75000,0.122,0.623,0.256,0.401209
75500,0.136,0.618,0.246,0.400917
76000,0.117,0.623,0.261,0.399893
76500,0.124,0.620,0.256,0.404166
77000,0.122,0.628,0.251,0.397147
77500,0.097,0.660,0.243,0.353368
78000,0.104,0.670,0.226,0.345985
78500,0.141,0.600,0.258,0.419395
79000,0.129,0.645,0.226,0.371416
79500,0.097,0.710,0.194,0.326946
80000,0.092,0.697,0.211,0.343881
80500,0.117,0.633,0.251,0.406437
81000,0.109,0.625,0.266,0.404455
81500,0.127,0.615,0.258,0.412845
82000,0.199,0.491,0.310,0.485934
82500,0.216,0.467,0.318,0.490722
83000,0.211,0.474,0.315,0.482750
83500,0.266,0.424,0.310,0.494634
84000,0.263,0.385,0.352,0.492063
84500,0.283,0.355,0.362,0.494373
85000,0.251,0.404,0.345,0.494847
85500,0.248,0.417,0.335,0.488644
86000,0.275,0.372,0.352,0.507673
86500,0.261,0.385,0.355,0.500456
87000,0.288,0.375,0.337,0.503269
87500,0.360,0.310,0.330,0.504975
88000,0.340,0.318,0.342,0.499059
88500,0.367,0.251,0.382,0.490037
89000,0.424,0.251,0.325,0.479822
89500,0.414,0.221,0.365,0.480003
90000,0.402,0.228,0.370,0.480230
90500,0.486,0.174,0.340,0.436189
91000,0.529,0.156,0.315,0.428728
91500,0.576,0.122,0.303,0.391038
92000,0.620,0.104,0.275,0.337404
92500,0.690,0.074,0.236,0.308366
93000,0.737,0.069,0.194,0.269545
93500,0.764,0.077,0.159,0.267594
94000,0.792,0.040,0.169,0.224371
94500,0.811,0.025,0.164,0.206697
95000,0.854,0.020,0.127,0.144824
95500,0.898,0.015,0.087,0.093124
96000,0.918,0.007,0.074,0.060499
96500,0.928,0.007,0.065,0.062799
97000,0.938,0.002,0.060,0.055381
97500,0.958,0.002,0.040,0.032624
98000,0.968,0.002,0.030,0.026085
98500,0.970,0.002,0.027,0.024729
99000,0.973,0.002,0.025,0.021182
99500,0.980,0.002,0.017,0.018105
100000,0.983,0.002,0.015,0.012092
