time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.041,0.926,0.032,0.090286
54500,0.051,0.912,0.037,0.110535
55000,0.046,0.912,0.041,0.106820
55500,0.055,0.876,0.069,0.164209
56000,0.041,0.926,0.032,0.074392
56500,0.037,0.935,0.028,0.086850
57000,0.028,0.940,0.032,0.070415
57500,0.032,0.931,0.037,0.081578
58000,0.032,0.940,0.028,0.083717
58500,0.032,0.968,0.000,0.039656
59000,0.032,0.959,0.009,0.061380
59500,0.032,0.945,0.023,0.075947
60000,0.028,0.926,0.046,0.097649
60500,0.037,0.931,0.032,0.092205
61000,0.032,0.940,0.028,0.082291
61500,0.032,0.949,0.018,0.064951
62000,0.028,0.931,0.041,0.081388
62500,0.041,0.917,0.041,0.109660
63000,0.032,0.935,0.032,0.086088
63500,0.055,0.926,0.018,0.104576
64000,0.041,0.931,0.028,0.081740
64500,0.046,0.912,0.041,0.110244
65000,0.046,0.876,0.078,0.155444
65500,0.032,0.922,0.046,0.107686
66000,0.046,0.931,0.023,0.098192
66500,0.037,0.926,0.037,0.096075
67000,0.046,0.931,0.023,0.086049
67500,0.037,0.954,0.009,0.055008
68000,0.028,0.935,0.037,0.098365
68500,0.032,0.940,0.028,0.092511
69000,0.041,0.908,0.051,0.131107
69500,0.032,0.912,0.055,0.118878
70000,0.032,0.926,0.041,0.111479
70500,0.037,0.922,0.041,0.108506
71000,0.032,0.940,0.028,0.095786
71500,0.037,0.940,0.023,0.078212
72000,0.041,0.935,0.023,0.073420
72500,0.037,0.922,0.041,0.105575
73000,0.032,0.949,0.018,0.073039
73500,0.032,0.940,0.028,0.076094
74000,0.041,0.940,0.018,0.091767
74500,0.037,0.931,0.032,0.094642
75000,0.028,0.935,0.037,0.091717
75500,0.041,0.908,0.051,0.130479
76000,0.028,0.949,0.023,0.067469
76500,0.028,0.945,0.028,0.077023
77000,0.037,0.940,0.023,0.067849
77500,0.032,0.926,0.041,0.109448
78000,0.032,0.912,0.055,0.117535
78500,0.028,0.968,0.005,0.040950
79000,0.028,0.959,0.014,0.061923
79500,0.032,0.931,0.037,0.100717
80000,0.028,0.959,0.014,0.059877
80500,0.032,0.940,0.028,0.076039
81000,0.032,0.959,0.009,0.054537
81500,0.028,0.949,0.023,0.071647
82000,0.041,0.912,0.046,0.115943
82500,0.046,0.903,0.051,0.119362
83000,0.032,0.949,0.018,0.070682
83500,0.037,0.935,0.028,0.084124
84000,0.051,0.908,0.041,0.131592
84500,0.041,0.880,0.078,0.155258
85000,0.037,0.917,0.046,0.098977
85500,0.037,0.908,0.055,0.122571
86000,0.032,0.935,0.032,0.092327
86500,0.032,0.954,0.014,0.061775
87000,0.037,0.931,0.032,0.082962
87500,0.028,0.926,0.046,0.097091
88000,0.032,0.945,0.023,0.082438
88500,0.028,0.968,0.005,0.040328
89000,0.032,0.954,0.014,0.057935
89500,0.032,0.935,0.032,0.093694
90000,0.028,0.926,0.046,0.116251
90500,0.041,0.940,0.018,0.087122
91000,0.028,0.931,0.041,0.093979
91500,0.037,0.903,0.060,0.119071
92000,0.028,0.935,0.037,0.075880
92500,0.028,0.945,0.028,0.085491
93000,0.028,0.935,0.037,0.089748
93500,0.055,0.894,0.051,0.148329
94000,0.037,0.931,0.032,0.108292
94500,0.028,0.949,0.023,0.067286
95000,0.051,0.903,0.046,0.132427
95500,0.051,0.885,0.065,0.147972
96000,0.037,0.903,0.060,0.121090
96500,0.032,0.922,0.046,0.105614
97000,0.055,0.880,0.065,0.137019
97500,0.032,0.945,0.023,0.060636
98000,0.032,0.949,0.018,0.061342
98500,0.037,0.945,0.018,0.074716
99000,0.041,0.917,0.041,0.116708
99500,0.032,0.949,0.018,0.058312
100000,0.032,0.945,0.023,0.076486
