time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.028,0.949,0.023,0.068945
53500,0.032,0.954,0.014,0.072063
54000,0.028,0.945,0.028,0.067811
54500,0.028,0.945,0.028,0.069421
55000,0.028,0.931,0.041,0.097315
55500,0.037,0.917,0.046,0.114640
56000,0.028,0.935,0.037,0.091463
56500,0.028,0.959,0.014,0.058357
57000,0.028,0.954,0.018,0.054565
57500,0.032,0.917,0.051,0.103088
58000,0.041,0.917,0.041,0.107014
58500,0.037,0.922,0.041,0.109323
59000,0.032,0.926,0.041,0.098384
59500,0.028,0.903,0.069,0.134801
60000,0.037,0.922,0.041,0.103124
60500,0.037,0.931,0.032,0.076200
61000,0.037,0.949,0.014,0.060285
61500,0.037,0.931,0.032,0.094265
62000,0.046,0.880,0.074,0.142831
62500,0.028,0.945,0.028,0.064505
63000,0.028,0.949,0.023,0.074690
63500,0.028,0.954,0.018,0.051347
64000,0.037,0.926,0.037,0.078367
64500,0.032,0.926,0.041,0.091975
65000,0.041,0.949,0.009,0.066469
65500,0.037,0.899,0.065,0.144982
66000,0.032,0.949,0.018,0.057468
66500,0.046,0.922,0.032,0.091372
67000,0.041,0.908,0.051,0.100620
67500,0.032,0.926,0.041,0.096561
68000,0.032,0.931,0.037,0.092483
68500,0.032,0.931,0.037,0.089027
69000,0.032,0.945,0.023,0.066294
69500,0.041,0.903,0.055,0.116746
70000,0.046,0.899,0.055,0.107916
70500,0.032,0.949,0.018,0.063228
71000,0.028,0.959,0.014,0.065870
71500,0.028,0.949,0.023,0.075175
72000,0.037,0.899,0.065,0.136601
72500,0.037,0.945,0.018,0.065537
73000,0.032,0.926,0.041,0.095664
73500,0.046,0.917,0.037,0.124337
74000,0.037,0.940,0.023,0.082533
74500,0.037,0.917,0.046,0.123691
75000,0.037,0.954,0.009,0.067433
75500,0.032,0.931,0.037,0.097373
76000,0.032,0.926,0.041,0.094615
76500,0.028,0.940,0.032,0.072962
77000,0.041,0.935,0.023,0.085529
77500,0.046,0.912,0.041,0.123048
78000,0.037,0.926,0.037,0.099575
78500,0.028,0.935,0.037,0.084730
79000,0.032,0.917,0.051,0.123579
79500,0.028,0.935,0.037,0.085921
80000,0.028,0.945,0.028,0.074988
80500,0.037,0.931,0.032,0.085170
81000,0.032,0.935,0.032,0.080588
81500,0.046,0.917,0.037,0.109822
82000,0.051,0.912,0.037,0.122627
82500,0.046,0.926,0.028,0.103347
83000,0.032,0.922,0.046,0.112016
83500,0.041,0.922,0.037,0.122794
84000,0.046,0.880,0.074,0.175834
84500,0.032,0.903,0.065,0.125193
85000,0.028,0.931,0.041,0.098814
85500,0.028,0.912,0.060,0.107822
86000,0.032,0.931,0.037,0.104210
86500,0.028,0.963,0.009,0.049810
87000,0.028,0.940,0.032,0.086729
87500,0.046,0.899,0.055,0.125696
88000,0.041,0.908,0.051,0.132992
88500,0.028,0.922,0.051,0.106163
89000,0.037,0.935,0.028,0.079676
89500,0.051,0.880,0.069,0.163372
90000,0.037,0.889,0.074,0.143956
90500,0.028,0.935,0.037,0.093345
91000,0.032,0.931,0.037,0.089240
91500,0.028,0.912,0.060,0.126531
92000,0.037,0.935,0.028,0.078160
92500,0.037,0.899,0.065,0.128664
93000,0.028,0.935,0.037,0.080205
93500,0.028,0.954,0.018,0.065300
94000,0.032,0.931,0.037,0.109801
94500,0.028,0.922,0.051,0.105004
95000,0.037,0.945,0.018,0.073395
95500,0.028,0.931,0.041,0.077944
96000,0.028,0.945,0.028,0.068512
96500,0.028,0.949,0.023,0.077741
97000,0.028,0.926,0.046,0.108501
97500,0.069,0.894,0.037,0.152218
98000,0.037,0.899,0.065,0.134465
98500,0.041,0.912,0.046,0.099112
99000,0.041,0.862,0.097,0.163050
99500,0.028,0.945,0.028,0.068710
100000,0.028,0.935,0.037,0.091479
