time,n_A+p,n_B,n_AB,avg_entropy_simp
89000,0.029,0.888,0.083,0.166160
89500,0.029,0.884,0.087,0.191369
90000,0.029,0.926,0.045,0.109541
90500,0.029,0.888,0.083,0.175462
91000,0.033,0.905,0.062,0.156103
91500,0.029,0.917,0.054,0.144732
92000,0.029,0.946,0.025,0.090199
92500,0.033,0.897,0.070,0.157161
93000,0.037,0.909,0.054,0.155245
93500,0.033,0.901,0.066,0.158879
94000,0.037,0.888,0.074,0.194980
94500,0.029,0.872,0.099,0.162968
95000,0.029,0.938,0.033,0.092938
95500,0.029,0.905,0.066,0.154192
96000,0.029,0.938,0.033,0.106836
96500,0.029,0.942,0.029,0.100007
97000,0.037,0.884,0.079,0.167784
97500,0.029,0.930,0.041,0.112997
98000,0.029,0.913,0.058,0.139346
98500,0.029,0.934,0.037,0.113401
99000,0.033,0.897,0.070,0.147654
99500,0.037,0.934,0.029,0.101589
100000,0.037,0.917,0.045,0.124797
