time,n_A+p,n_B,n_AB,avg_entropy_simp
76500,0.138,0.759,0.103,0.200984
77000,0.126,0.751,0.124,0.225003
77500,0.129,0.752,0.120,0.211454
78000,0.108,0.754,0.138,0.209789
78500,0.120,0.753,0.128,0.210985
79000,0.148,0.711,0.141,0.266923
79500,0.142,0.718,0.140,0.268506
80000,0.150,0.711,0.139,0.308652
80500,0.150,0.716,0.134,0.239791
81000,0.165,0.702,0.133,0.279540
81500,0.139,0.721,0.140,0.270658
82000,0.139,0.735,0.126,0.238547
82500,0.151,0.737,0.111,0.213056
83000,0.182,0.697,0.122,0.257234
83500,0.232,0.634,0.134,0.340072
84000,0.215,0.633,0.152,0.327544
84500,0.233,0.624,0.143,0.286739
85000,0.266,0.596,0.139,0.267667
85500,0.277,0.579,0.144,0.281197
86000,0.312,0.560,0.129,0.331433
86500,0.326,0.520,0.154,0.369511
87000,0.323,0.514,0.163,0.336521
87500,0.339,0.490,0.171,0.354298
88000,0.333,0.490,0.177,0.322833
88500,0.347,0.498,0.154,0.336582
89000,0.350,0.479,0.171,0.313366
89500,0.346,0.485,0.169,0.329456
90000,0.316,0.518,0.166,0.354824
90500,0.355,0.481,0.163,0.267681
91000,0.317,0.508,0.176,0.307605
91500,0.308,0.519,0.173,0.327942
92000,0.331,0.508,0.161,0.290909
92500,0.345,0.515,0.140,0.265454
93000,0.339,0.498,0.162,0.342221
93500,0.363,0.482,0.155,0.339427
94000,0.350,0.473,0.177,0.375562
94500,0.345,0.487,0.168,0.364026
95000,0.347,0.494,0.158,0.328618
95500,0.360,0.483,0.157,0.337384
96000,0.332,0.495,0.173,0.339498
96500,0.312,0.508,0.181,0.319385
97000,0.297,0.511,0.192,0.360665
97500,0.297,0.524,0.179,0.343922
98000,0.298,0.537,0.164,0.302352
98500,0.313,0.518,0.170,0.303279
99000,0.290,0.540,0.170,0.306456
99500,0.297,0.542,0.160,0.293958
100000,0.313,0.530,0.157,0.275910
