time,n_A+p,n_B,n_AB,avg_entropy_simp
85500,0.999,0.001,0.000,0.000010
86000,0.999,0.001,0.000,0.000010
86500,0.999,0.001,0.000,0.000010
87000,0.999,0.001,0.000,0.000010
87500,0.999,0.001,0.000,0.000010
88000,0.999,0.001,0.000,0.000010
88500,0.999,0.001,0.000,0.000010
89000,0.999,0.001,0.000,0.000010
89500,0.999,0.001,0.000,0.000010
90000,0.999,0.001,0.000,0.000010
90500,0.999,0.001,0.000,0.000010
91000,0.999,0.001,0.000,0.000010
91500,0.999,0.001,0.000,0.000010
92000,0.999,0.001,0.000,0.000010
92500,0.999,0.001,0.000,0.000010
93000,0.999,0.001,0.000,0.000010
93500,0.999,0.001,0.000,0.000010
94000,0.999,0.001,0.000,0.000005
94500,0.999,0.001,0.000,0.000005
95000,0.999,0.001,0.000,0.000005
95500,0.999,0.001,0.000,0.000005
96000,0.999,0.001,0.000,0.000005
96500,0.999,0.001,0.000,0.000005
97000,0.999,0.001,0.000,0.000005
97500,0.999,0.001,0.000,0.000005
98000,0.999,0.001,0.000,0.000005
98500,0.999,0.001,0.000,0.000005
99000,0.999,0.001,0.000,0.000005
99500,0.999,0.001,0.000,0.000005
100000,0.999,0.001,0.000,0.000005
