time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.083,0.802,0.116,0.286723
31500,0.041,0.884,0.074,0.172827
32000,0.050,0.839,0.112,0.235823
32500,0.054,0.860,0.087,0.186061
33000,0.074,0.831,0.095,0.228615
33500,0.066,0.880,0.054,0.155759
34000,0.070,0.843,0.087,0.239586
34500,0.066,0.839,0.095,0.209692
35000,0.116,0.814,0.070,0.254837
35500,0.083,0.839,0.079,0.238179
36000,0.066,0.831,0.103,0.271544
36500,0.074,0.806,0.120,0.294197
37000,0.037,0.880,0.083,0.180670
37500,0.037,0.826,0.136,0.252620
38000,0.054,0.860,0.087,0.219533
38500,0.041,0.868,0.091,0.198400
39000,0.029,0.905,0.066,0.166959
39500,0.045,0.893,0.062,0.152318
40000,0.058,0.901,0.041,0.170281
40500,0.054,0.864,0.083,0.217459
41000,0.062,0.872,0.066,0.203281
41500,0.033,0.917,0.050,0.132299
42000,0.029,0.909,0.062,0.149455
42500,0.037,0.921,0.041,0.132808
43000,0.033,0.901,0.066,0.176910
43500,0.029,0.921,0.050,0.151155
44000,0.066,0.901,0.033,0.172285
44500,0.041,0.921,0.037,0.128698
45000,0.062,0.888,0.050,0.181369
45500,0.050,0.860,0.091,0.216177
46000,0.033,0.917,0.050,0.141112
46500,0.033,0.905,0.062,0.149732
47000,0.037,0.934,0.029,0.111095
47500,0.029,0.959,0.012,0.076379
48000,0.029,0.901,0.070,0.171331
48500,0.045,0.884,0.070,0.182136
49000,0.045,0.880,0.074,0.198151
49500,0.041,0.880,0.079,0.198774
50000,0.079,0.831,0.091,0.279821
50500,0.062,0.826,0.112,0.244524
51000,0.099,0.806,0.095,0.280617
51500,0.079,0.814,0.107,0.268335
52000,0.087,0.810,0.103,0.296764
52500,0.066,0.810,0.124,0.275662
53000,0.045,0.868,0.087,0.188437
53500,0.050,0.893,0.058,0.158697
54000,0.037,0.901,0.062,0.145696
54500,0.037,0.880,0.083,0.188120
55000,0.074,0.773,0.153,0.346155
55500,0.054,0.847,0.099,0.220269
56000,0.050,0.847,0.103,0.243468
56500,0.041,0.905,0.054,0.182919
57000,0.054,0.851,0.095,0.249126
57500,0.054,0.884,0.062,0.159645
58000,0.058,0.893,0.050,0.174872
58500,0.045,0.872,0.083,0.175706
59000,0.045,0.917,0.037,0.135768
59500,0.037,0.921,0.041,0.127811
60000,0.029,0.930,0.041,0.107462
60500,0.029,0.926,0.045,0.095046
61000,0.037,0.913,0.050,0.152609
61500,0.050,0.913,0.037,0.135379
62000,0.029,0.909,0.062,0.155709
62500,0.041,0.897,0.062,0.158129
63000,0.029,0.926,0.045,0.124786
63500,0.050,0.893,0.058,0.180685
64000,0.037,0.880,0.083,0.194372
64500,0.045,0.897,0.058,0.183400
65000,0.058,0.843,0.099,0.259783
65500,0.058,0.810,0.132,0.275459
66000,0.037,0.872,0.091,0.181600
66500,0.041,0.917,0.041,0.128072
67000,0.037,0.893,0.070,0.185183
67500,0.037,0.942,0.021,0.100662
68000,0.074,0.818,0.107,0.306644
68500,0.054,0.893,0.054,0.176073
69000,0.033,0.913,0.054,0.148636
69500,0.041,0.868,0.091,0.217417
70000,0.079,0.843,0.079,0.224746
70500,0.037,0.926,0.037,0.108136
71000,0.079,0.872,0.050,0.194431
71500,0.070,0.814,0.116,0.261626
72000,0.079,0.822,0.099,0.260815
72500,0.091,0.785,0.124,0.322652
73000,0.054,0.785,0.161,0.305835
73500,0.045,0.880,0.074,0.182779
74000,0.041,0.872,0.087,0.205014
74500,0.037,0.876,0.087,0.204222
75000,0.029,0.905,0.066,0.163113
75500,0.037,0.913,0.050,0.147433
76000,0.033,0.921,0.045,0.114840
76500,0.041,0.893,0.066,0.170296
77000,0.041,0.905,0.054,0.165381
77500,0.037,0.880,0.083,0.196872
78000,0.033,0.909,0.058,0.135698
78500,0.033,0.946,0.021,0.084446
79000,0.033,0.888,0.079,0.191031
79500,0.041,0.876,0.083,0.181781
80000,0.058,0.822,0.120,0.263875
80500,0.045,0.888,0.066,0.165188
81000,0.029,0.855,0.116,0.177535
81500,0.058,0.860,0.083,0.222380
82000,0.045,0.888,0.066,0.170262
82500,0.037,0.897,0.066,0.166495
83000,0.033,0.876,0.091,0.185168
83500,0.037,0.888,0.074,0.166237
84000,0.037,0.905,0.058,0.157448
84500,0.058,0.901,0.041,0.168107
85000,0.045,0.839,0.116,0.251428
85500,0.066,0.798,0.136,0.289722
86000,0.058,0.847,0.095,0.243002
86500,0.029,0.926,0.045,0.121618
87000,0.041,0.897,0.062,0.156207
87500,0.029,0.946,0.025,0.087941
88000,0.041,0.909,0.050,0.147747
88500,0.050,0.905,0.045,0.158919
89000,0.054,0.831,0.116,0.266703
89500,0.066,0.851,0.083,0.214021
90000,0.050,0.831,0.120,0.249724
90500,0.050,0.909,0.041,0.153377
91000,0.029,0.926,0.045,0.133890
91500,0.033,0.946,0.021,0.094039
92000,0.045,0.921,0.033,0.130138
92500,0.037,0.905,0.058,0.153876
93000,0.050,0.893,0.058,0.183767
93500,0.062,0.831,0.107,0.277944
94000,0.037,0.926,0.037,0.123361
94500,0.033,0.926,0.041,0.105729
95000,0.033,0.938,0.029,0.103783
95500,0.041,0.893,0.066,0.197301
96000,0.033,0.868,0.099,0.233031
96500,0.079,0.798,0.124,0.322461
97000,0.095,0.826,0.079,0.258869
97500,0.070,0.826,0.103,0.241318
98000,0.066,0.818,0.116,0.235671
98500,0.066,0.860,0.074,0.205273
99000,0.045,0.868,0.087,0.197818
99500,0.033,0.897,0.070,0.177068
100000,0.050,0.864,0.087,0.242894
