time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.298,0.182,0.521,0.513268
85500,0.393,0.157,0.450,0.526397
86000,0.533,0.107,0.360,0.469453
86500,0.496,0.099,0.405,0.500304
87000,0.475,0.124,0.401,0.494762
87500,0.459,0.120,0.421,0.505236
88000,0.496,0.124,0.380,0.482006
88500,0.479,0.132,0.388,0.509444
89000,0.455,0.124,0.421,0.505514
89500,0.397,0.116,0.488,0.486111
90000,0.318,0.198,0.483,0.534710
90500,0.347,0.182,0.471,0.530450
91000,0.393,0.248,0.360,0.547740
91500,0.351,0.240,0.409,0.548238
92000,0.360,0.252,0.388,0.559358
92500,0.360,0.169,0.471,0.529987
93000,0.322,0.244,0.434,0.556714
93500,0.289,0.256,0.455,0.550071
94000,0.388,0.182,0.430,0.519212
94500,0.384,0.174,0.442,0.533187
95000,0.285,0.231,0.483,0.523870
95500,0.314,0.260,0.426,0.531881
96000,0.442,0.161,0.397,0.514188
96500,0.438,0.153,0.409,0.518916
97000,0.583,0.054,0.364,0.420735
97500,0.574,0.079,0.347,0.469338
98000,0.417,0.136,0.446,0.503471
98500,0.401,0.194,0.405,0.544997
99000,0.322,0.194,0.483,0.525849
99500,0.335,0.211,0.455,0.538461
100000,0.339,0.215,0.446,0.534451
