time,n_A+p,n_B,n_AB,avg_entropy_simp
74500,0.037,0.938,0.025,0.082181
75000,0.045,0.917,0.037,0.118945
75500,0.050,0.901,0.050,0.136636
76000,0.062,0.851,0.087,0.224569
76500,0.058,0.897,0.045,0.133573
77000,0.029,0.938,0.033,0.091851
77500,0.029,0.938,0.033,0.091487
78000,0.045,0.884,0.070,0.177831
78500,0.062,0.868,0.070,0.181895
79000,0.054,0.876,0.070,0.182450
79500,0.041,0.921,0.037,0.118420
80000,0.037,0.938,0.025,0.091127
80500,0.033,0.959,0.008,0.054941
81000,0.029,0.921,0.050,0.138866
81500,0.037,0.913,0.050,0.126604
82000,0.062,0.901,0.037,0.151890
82500,0.045,0.909,0.045,0.154076
83000,0.037,0.917,0.045,0.129049
83500,0.045,0.934,0.021,0.082740
84000,0.050,0.905,0.045,0.142488
84500,0.029,0.942,0.029,0.081420
85000,0.070,0.909,0.021,0.130307
85500,0.066,0.880,0.054,0.180089
86000,0.037,0.913,0.050,0.133140
86500,0.033,0.934,0.033,0.100023
87000,0.041,0.938,0.021,0.097080
87500,0.045,0.926,0.029,0.106179
88000,0.033,0.946,0.021,0.083800
88500,0.058,0.888,0.054,0.139181
89000,0.037,0.942,0.021,0.075099
89500,0.037,0.926,0.037,0.118571
90000,0.041,0.942,0.017,0.084417
90500,0.037,0.938,0.025,0.092977
91000,0.066,0.884,0.050,0.139824
91500,0.045,0.938,0.017,0.079181
92000,0.037,0.930,0.033,0.107646
92500,0.033,0.942,0.025,0.097122
93000,0.029,0.946,0.025,0.082835
93500,0.037,0.938,0.025,0.095401
94000,0.033,0.942,0.025,0.093367
94500,0.054,0.872,0.074,0.203541
95000,0.029,0.926,0.045,0.108485
95500,0.029,0.938,0.033,0.093609
96000,0.054,0.917,0.029,0.133633
96500,0.045,0.901,0.054,0.122834
97000,0.070,0.901,0.029,0.136027
97500,0.083,0.843,0.074,0.230647
98000,0.074,0.880,0.045,0.157714
98500,0.074,0.855,0.070,0.206807
99000,0.033,0.934,0.033,0.103656
99500,0.066,0.893,0.041,0.149483
100000,0.033,0.946,0.021,0.075499
