time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.098,0.749,0.153,0.301655
40500,0.101,0.734,0.165,0.304540
41000,0.086,0.777,0.138,0.295072
41500,0.104,0.746,0.150,0.335242
42000,0.052,0.813,0.135,0.234446
42500,0.064,0.884,0.052,0.155075
43000,0.052,0.878,0.070,0.160028
43500,0.031,0.911,0.058,0.121528
44000,0.052,0.881,0.067,0.167156
44500,0.043,0.847,0.110,0.213772
45000,0.040,0.835,0.125,0.242232
45500,0.052,0.859,0.089,0.201685
46000,0.049,0.832,0.119,0.240494
46500,0.055,0.850,0.095,0.198007
47000,0.058,0.820,0.122,0.244119
47500,0.061,0.826,0.113,0.223136
48000,0.095,0.817,0.089,0.228483
48500,0.101,0.780,0.119,0.264459
49000,0.110,0.740,0.150,0.303606
49500,0.098,0.758,0.144,0.298942
50000,0.107,0.777,0.116,0.257730
50500,0.089,0.813,0.098,0.241951
51000,0.073,0.804,0.122,0.241490
51500,0.061,0.817,0.122,0.221382
52000,0.049,0.865,0.086,0.172390
52500,0.086,0.792,0.122,0.275303
53000,0.070,0.801,0.128,0.270618
53500,0.080,0.758,0.162,0.313997
54000,0.067,0.798,0.135,0.260593
54500,0.076,0.801,0.122,0.267913
55000,0.083,0.807,0.110,0.242817
55500,0.116,0.697,0.187,0.364935
56000,0.095,0.737,0.168,0.302117
56500,0.119,0.725,0.156,0.327715
57000,0.098,0.768,0.135,0.261278
57500,0.083,0.798,0.119,0.238425
58000,0.086,0.780,0.135,0.265885
58500,0.101,0.746,0.153,0.294143
59000,0.110,0.728,0.162,0.329761
59500,0.083,0.810,0.107,0.249712
60000,0.070,0.817,0.113,0.240592
60500,0.128,0.761,0.110,0.292860
61000,0.092,0.740,0.168,0.319633
61500,0.086,0.768,0.147,0.280712
62000,0.092,0.804,0.104,0.260720
62500,0.083,0.792,0.125,0.263387
63000,0.107,0.795,0.098,0.262415
63500,0.095,0.786,0.119,0.291996
64000,0.086,0.817,0.098,0.244372
64500,0.092,0.807,0.101,0.239768
65000,0.080,0.841,0.080,0.207412
65500,0.089,0.810,0.101,0.254099
66000,0.073,0.844,0.083,0.206991
66500,0.080,0.835,0.086,0.228428
67000,0.061,0.832,0.107,0.227896
67500,0.067,0.789,0.144,0.269276
68000,0.067,0.780,0.153,0.266229
68500,0.070,0.829,0.101,0.236007
69000,0.089,0.752,0.159,0.315121
69500,0.095,0.804,0.101,0.248330
70000,0.110,0.761,0.128,0.287638
70500,0.067,0.829,0.104,0.226901
71000,0.086,0.835,0.080,0.210995
71500,0.095,0.771,0.135,0.282105
72000,0.104,0.761,0.135,0.283376
72500,0.119,0.734,0.147,0.303648
73000,0.131,0.685,0.183,0.331546
73500,0.147,0.682,0.171,0.343324
74000,0.110,0.716,0.174,0.312001
74500,0.119,0.697,0.183,0.355400
75000,0.107,0.746,0.147,0.303339
75500,0.061,0.810,0.128,0.242877
76000,0.104,0.752,0.144,0.307547
76500,0.113,0.780,0.107,0.268588
77000,0.110,0.771,0.119,0.289014
77500,0.144,0.722,0.135,0.310443
78000,0.217,0.645,0.138,0.352711
78500,0.245,0.596,0.159,0.356730
79000,0.168,0.682,0.150,0.317462
79500,0.159,0.633,0.208,0.381618
80000,0.113,0.709,0.177,0.317095
80500,0.083,0.755,0.162,0.298039
81000,0.080,0.777,0.144,0.285073
81500,0.076,0.740,0.183,0.306557
82000,0.104,0.725,0.171,0.330333
82500,0.076,0.823,0.101,0.230697
83000,0.052,0.783,0.165,0.253016
83500,0.107,0.731,0.162,0.343303
84000,0.101,0.777,0.122,0.272836
84500,0.095,0.792,0.113,0.254764
85000,0.080,0.810,0.110,0.228948
85500,0.116,0.783,0.101,0.256807
86000,0.043,0.862,0.095,0.170440
86500,0.061,0.835,0.104,0.208030
87000,0.067,0.841,0.092,0.193626
87500,0.052,0.847,0.101,0.199383
88000,0.040,0.896,0.064,0.142416
88500,0.089,0.804,0.107,0.256862
89000,0.083,0.789,0.128,0.296100
89500,0.107,0.771,0.122,0.320064
90000,0.101,0.771,0.128,0.299722
90500,0.083,0.835,0.083,0.231343
91000,0.058,0.853,0.089,0.191901
91500,0.055,0.829,0.116,0.235311
92000,0.073,0.804,0.122,0.245478
92500,0.055,0.838,0.107,0.198309
93000,0.076,0.820,0.104,0.222110
93500,0.058,0.829,0.113,0.230768
94000,0.046,0.844,0.110,0.215133
94500,0.076,0.823,0.101,0.225158
95000,0.086,0.765,0.150,0.277655
95500,0.119,0.749,0.131,0.283162
96000,0.113,0.731,0.156,0.337163
96500,0.107,0.722,0.171,0.318542
97000,0.113,0.758,0.128,0.290747
97500,0.089,0.709,0.202,0.335032
98000,0.107,0.734,0.159,0.308586
98500,0.125,0.713,0.162,0.326835
99000,0.113,0.728,0.159,0.321498
99500,0.113,0.685,0.202,0.354964
100000,0.116,0.697,0.187,0.341365
