time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.171,0.101,0.728,0.346901
25500,0.196,0.092,0.713,0.350877
26000,0.183,0.076,0.740,0.338401
26500,0.196,0.076,0.728,0.340856
27000,0.248,0.113,0.639,0.400293
27500,0.162,0.128,0.709,0.365085
28000,0.183,0.135,0.682,0.393618
28500,0.144,0.113,0.743,0.333280
29000,0.174,0.125,0.700,0.362670
29500,0.171,0.141,0.688,0.377159
30000,0.150,0.122,0.728,0.346496
30500,0.144,0.131,0.725,0.346371
31000,0.119,0.171,0.709,0.378420
31500,0.156,0.180,0.664,0.401476
32000,0.205,0.147,0.648,0.416377
32500,0.202,0.104,0.694,0.366532
33000,0.174,0.119,0.706,0.360028
33500,0.159,0.138,0.703,0.366134
34000,0.150,0.144,0.706,0.369672
34500,0.150,0.144,0.706,0.356554
35000,0.165,0.104,0.731,0.339511
35500,0.190,0.110,0.700,0.366636
36000,0.187,0.113,0.700,0.367553
36500,0.190,0.076,0.734,0.324815
37000,0.223,0.073,0.703,0.365772
37500,0.205,0.070,0.725,0.342748
38000,0.180,0.086,0.734,0.328145
38500,0.171,0.128,0.700,0.384851
39000,0.193,0.107,0.700,0.373570
39500,0.171,0.107,0.722,0.346794
40000,0.159,0.122,0.719,0.355240
40500,0.202,0.104,0.694,0.357715
41000,0.165,0.122,0.713,0.355736
41500,0.128,0.147,0.725,0.355388
42000,0.159,0.171,0.670,0.412979
42500,0.174,0.177,0.648,0.426228
43000,0.162,0.141,0.697,0.365666
43500,0.159,0.168,0.673,0.369717
44000,0.168,0.125,0.706,0.335198
44500,0.199,0.101,0.700,0.354771
45000,0.208,0.083,0.709,0.318031
45500,0.174,0.101,0.725,0.341351
46000,0.174,0.104,0.722,0.344512
46500,0.159,0.086,0.755,0.307820
47000,0.162,0.144,0.694,0.400325
47500,0.183,0.104,0.713,0.343059
48000,0.159,0.122,0.719,0.347715
48500,0.180,0.128,0.691,0.380362
49000,0.165,0.159,0.676,0.391247
49500,0.196,0.177,0.627,0.406644
50000,0.202,0.144,0.654,0.401370
50500,0.180,0.144,0.676,0.398868
51000,0.144,0.128,0.728,0.348173
51500,0.141,0.113,0.746,0.328918
52000,0.150,0.128,0.722,0.347393
52500,0.150,0.135,0.716,0.356945
53000,0.190,0.138,0.673,0.385716
53500,0.229,0.095,0.676,0.369427
54000,0.223,0.086,0.691,0.363523
54500,0.220,0.080,0.700,0.361577
55000,0.205,0.128,0.667,0.374574
55500,0.199,0.156,0.645,0.396864
56000,0.183,0.113,0.703,0.335899
56500,0.229,0.107,0.664,0.391559
57000,0.223,0.061,0.716,0.313212
57500,0.211,0.104,0.685,0.363487
58000,0.208,0.116,0.676,0.389970
58500,0.196,0.119,0.685,0.376637
59000,0.168,0.168,0.664,0.414600
59500,0.150,0.141,0.709,0.359948
60000,0.165,0.104,0.731,0.330905
60500,0.183,0.113,0.703,0.350256
61000,0.159,0.125,0.716,0.337909
61500,0.138,0.104,0.758,0.301221
62000,0.159,0.116,0.725,0.339885
62500,0.138,0.147,0.716,0.356391
63000,0.150,0.107,0.743,0.323583
63500,0.174,0.101,0.725,0.345929
64000,0.131,0.131,0.737,0.330006
64500,0.131,0.135,0.734,0.353172
65000,0.168,0.089,0.743,0.328940
65500,0.165,0.147,0.688,0.382657
66000,0.153,0.104,0.743,0.326523
66500,0.131,0.131,0.737,0.334755
67000,0.159,0.131,0.709,0.359104
67500,0.119,0.070,0.810,0.239850
68000,0.180,0.119,0.700,0.385013
68500,0.235,0.116,0.648,0.427152
69000,0.190,0.092,0.719,0.348890
69500,0.162,0.125,0.713,0.355303
70000,0.174,0.168,0.657,0.414602
70500,0.168,0.159,0.673,0.417697
71000,0.193,0.162,0.645,0.408690
71500,0.165,0.122,0.713,0.357189
72000,0.168,0.131,0.700,0.349287
72500,0.135,0.125,0.740,0.322382
73000,0.180,0.138,0.682,0.362960
73500,0.171,0.159,0.670,0.392253
74000,0.190,0.119,0.691,0.358074
74500,0.183,0.095,0.722,0.342474
75000,0.153,0.116,0.731,0.341293
75500,0.187,0.104,0.709,0.377776
76000,0.174,0.131,0.694,0.385333
76500,0.177,0.113,0.709,0.350635
77000,0.202,0.086,0.713,0.360461
77500,0.153,0.064,0.783,0.282262
78000,0.214,0.092,0.694,0.365494
78500,0.153,0.131,0.716,0.346698
79000,0.171,0.131,0.697,0.360881
79500,0.131,0.177,0.691,0.374028
80000,0.153,0.116,0.731,0.336927
80500,0.165,0.089,0.746,0.340828
81000,0.187,0.122,0.691,0.377778
81500,0.156,0.128,0.716,0.348960
82000,0.180,0.101,0.719,0.338391
82500,0.196,0.147,0.657,0.388708
83000,0.217,0.125,0.657,0.408957
83500,0.180,0.159,0.661,0.405544
84000,0.150,0.193,0.657,0.381139
84500,0.171,0.248,0.581,0.436224
85000,0.165,0.202,0.633,0.407272
85500,0.156,0.144,0.700,0.368243
86000,0.187,0.174,0.639,0.399229
86500,0.156,0.147,0.697,0.366709
87000,0.211,0.107,0.682,0.381661
87500,0.196,0.125,0.679,0.383082
88000,0.180,0.177,0.642,0.417663
88500,0.128,0.205,0.667,0.404810
89000,0.104,0.159,0.737,0.341614
89500,0.162,0.095,0.743,0.335866
90000,0.187,0.104,0.709,0.368151
90500,0.177,0.135,0.688,0.391310
91000,0.220,0.092,0.688,0.377599
91500,0.202,0.119,0.679,0.393159
92000,0.131,0.116,0.752,0.313561
92500,0.138,0.119,0.743,0.335646
93000,0.138,0.080,0.783,0.268500
93500,0.135,0.095,0.771,0.294650
94000,0.122,0.119,0.758,0.317941
94500,0.150,0.110,0.740,0.340087
95000,0.202,0.098,0.700,0.367422
95500,0.183,0.122,0.694,0.364036
96000,0.205,0.119,0.676,0.397093
96500,0.199,0.119,0.682,0.371766
97000,0.205,0.141,0.654,0.396946
97500,0.190,0.092,0.719,0.346261
98000,0.193,0.101,0.706,0.371019
98500,0.183,0.104,0.713,0.348307
99000,0.165,0.098,0.737,0.319832
99500,0.153,0.171,0.676,0.381092
100000,0.183,0.095,0.722,0.335074
