time,n_A+p,n_B,n_AB,avg_entropy_simp
37500,0.244,0.306,0.450,0.560349
38000,0.264,0.215,0.521,0.510715
38500,0.364,0.186,0.450,0.536194
39000,0.380,0.190,0.430,0.536075
39500,0.463,0.157,0.380,0.504309
40000,0.521,0.091,0.388,0.484063
40500,0.455,0.157,0.388,0.531269
41000,0.455,0.165,0.380,0.515542
41500,0.417,0.145,0.438,0.521526
42000,0.289,0.207,0.504,0.509820
42500,0.355,0.223,0.421,0.536172
43000,0.347,0.161,0.492,0.502242
43500,0.500,0.112,0.388,0.481158
44000,0.434,0.099,0.467,0.495364
44500,0.401,0.178,0.421,0.529537
45000,0.397,0.157,0.446,0.515321
45500,0.417,0.198,0.384,0.521526
46000,0.331,0.194,0.475,0.526805
46500,0.339,0.145,0.517,0.502117
47000,0.438,0.145,0.417,0.500443
47500,0.393,0.165,0.442,0.534513
48000,0.384,0.157,0.459,0.524894
48500,0.372,0.128,0.500,0.501932
49000,0.397,0.178,0.426,0.531068
49500,0.351,0.149,0.500,0.521401
50000,0.293,0.169,0.537,0.510397
50500,0.421,0.149,0.430,0.511002
51000,0.446,0.182,0.372,0.523842
51500,0.388,0.145,0.467,0.521791
52000,0.393,0.145,0.463,0.516956
52500,0.430,0.140,0.430,0.498549
53000,0.302,0.194,0.504,0.518181
53500,0.252,0.277,0.471,0.521739
54000,0.269,0.215,0.517,0.530140
54500,0.285,0.227,0.488,0.512324
55000,0.277,0.231,0.492,0.536903
55500,0.318,0.248,0.434,0.563377
56000,0.314,0.198,0.488,0.529811
56500,0.388,0.190,0.421,0.518390
57000,0.455,0.107,0.438,0.468213
57500,0.512,0.099,0.388,0.465088
58000,0.512,0.091,0.397,0.464334
58500,0.508,0.074,0.417,0.465323
59000,0.521,0.083,0.397,0.475453
59500,0.504,0.128,0.368,0.492631
60000,0.463,0.091,0.446,0.488551
60500,0.376,0.161,0.463,0.520185
61000,0.351,0.140,0.508,0.492569
61500,0.388,0.215,0.397,0.530216
62000,0.368,0.190,0.442,0.532310
62500,0.360,0.132,0.508,0.501000
63000,0.434,0.161,0.405,0.520191
63500,0.302,0.136,0.562,0.475229
64000,0.347,0.186,0.467,0.537066
64500,0.376,0.198,0.426,0.550464
65000,0.376,0.149,0.475,0.524578
65500,0.380,0.095,0.525,0.459642
66000,0.380,0.140,0.479,0.503061
66500,0.393,0.161,0.446,0.544710
67000,0.314,0.215,0.471,0.540863
67500,0.376,0.178,0.446,0.528754
68000,0.277,0.256,0.467,0.534702
68500,0.339,0.223,0.438,0.549298
69000,0.335,0.227,0.438,0.540533
69500,0.293,0.186,0.521,0.499411
70000,0.384,0.194,0.421,0.555648
70500,0.318,0.182,0.500,0.516045
71000,0.388,0.145,0.467,0.499168
71500,0.347,0.169,0.483,0.513568
72000,0.409,0.153,0.438,0.519226
72500,0.434,0.099,0.467,0.480433
73000,0.583,0.091,0.326,0.446514
73500,0.376,0.116,0.508,0.493456
74000,0.335,0.227,0.438,0.540091
74500,0.314,0.293,0.393,0.538835
75000,0.289,0.194,0.517,0.507046
75500,0.343,0.227,0.430,0.549594
76000,0.326,0.198,0.475,0.532812
76500,0.351,0.178,0.471,0.531348
77000,0.215,0.219,0.566,0.479125
77500,0.236,0.145,0.620,0.458879
78000,0.401,0.136,0.463,0.504793
78500,0.463,0.120,0.417,0.471382
79000,0.438,0.132,0.430,0.507174
79500,0.483,0.103,0.413,0.488694
80000,0.475,0.107,0.417,0.484081
80500,0.397,0.140,0.463,0.498141
81000,0.438,0.087,0.475,0.455795
81500,0.360,0.165,0.475,0.523678
82000,0.351,0.169,0.479,0.529836
82500,0.446,0.132,0.421,0.514545
83000,0.417,0.132,0.450,0.490698
83500,0.467,0.083,0.450,0.468799
84000,0.459,0.140,0.401,0.517207
84500,0.483,0.136,0.380,0.502207
85000,0.488,0.169,0.343,0.516040
85500,0.529,0.083,0.388,0.464188
86000,0.500,0.083,0.417,0.472876
86500,0.446,0.120,0.434,0.485202
87000,0.558,0.062,0.380,0.435863
87500,0.508,0.099,0.393,0.493696
88000,0.463,0.149,0.388,0.530584
88500,0.479,0.112,0.409,0.502588
89000,0.393,0.132,0.475,0.520915
89500,0.463,0.132,0.405,0.492346
90000,0.471,0.074,0.455,0.467141
90500,0.401,0.095,0.504,0.467159
91000,0.372,0.182,0.446,0.515457
91500,0.525,0.157,0.318,0.452318
92000,0.388,0.202,0.409,0.545163
92500,0.388,0.140,0.471,0.500247
93000,0.397,0.124,0.479,0.517530
93500,0.562,0.079,0.360,0.436117
94000,0.525,0.029,0.446,0.434697
94500,0.360,0.178,0.463,0.534816
95000,0.372,0.161,0.467,0.520276
95500,0.343,0.194,0.463,0.521939
96000,0.322,0.178,0.500,0.513439
96500,0.372,0.186,0.442,0.536358
97000,0.393,0.120,0.488,0.499862
97500,0.450,0.107,0.442,0.506499
98000,0.401,0.107,0.492,0.506141
98500,0.479,0.112,0.409,0.489132
99000,0.467,0.161,0.372,0.481268
99500,0.393,0.190,0.417,0.530976
100000,0.393,0.149,0.459,0.524254
