time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.700,0.037,0.263,0.296540
32000,0.752,0.031,0.217,0.268058
32500,0.761,0.015,0.223,0.259261
33000,0.792,0.015,0.193,0.233178
33500,0.792,0.012,0.196,0.235073
34000,0.758,0.028,0.214,0.253003
34500,0.765,0.018,0.217,0.269427
35000,0.820,0.015,0.165,0.223704
35500,0.786,0.012,0.202,0.266442
36000,0.752,0.006,0.242,0.294355
36500,0.780,0.018,0.202,0.275609
37000,0.820,0.003,0.177,0.193441
37500,0.829,0.009,0.162,0.217246
38000,0.917,0.000,0.083,0.104539
38500,0.881,0.000,0.119,0.132459
39000,0.890,0.000,0.110,0.125716
39500,0.884,0.000,0.116,0.161742
40000,0.920,0.000,0.080,0.103525
40500,0.869,0.006,0.125,0.160812
41000,0.859,0.006,0.135,0.182117
41500,0.914,0.003,0.083,0.119004
42000,0.890,0.003,0.107,0.154441
42500,0.850,0.006,0.144,0.203693
43000,0.786,0.006,0.208,0.272282
43500,0.853,0.003,0.144,0.179622
44000,0.853,0.000,0.147,0.201686
44500,0.829,0.009,0.162,0.224383
45000,0.899,0.003,0.098,0.144815
45500,0.914,0.003,0.083,0.127136
46000,0.927,0.000,0.073,0.110578
46500,0.899,0.000,0.101,0.139703
47000,0.881,0.000,0.119,0.169864
47500,0.856,0.000,0.144,0.199676
48000,0.771,0.006,0.223,0.278591
48500,0.774,0.009,0.217,0.287069
49000,0.798,0.009,0.193,0.264162
49500,0.807,0.009,0.183,0.243982
50000,0.829,0.015,0.156,0.236542
50500,0.795,0.006,0.199,0.237691
51000,0.826,0.012,0.162,0.214379
51500,0.792,0.018,0.190,0.247460
52000,0.789,0.018,0.193,0.227951
52500,0.850,0.015,0.135,0.173140
53000,0.792,0.015,0.193,0.275315
53500,0.823,0.009,0.168,0.233355
54000,0.841,0.003,0.156,0.202951
54500,0.853,0.003,0.144,0.209319
55000,0.862,0.003,0.135,0.186874
55500,0.859,0.012,0.128,0.180810
56000,0.841,0.003,0.156,0.203589
56500,0.786,0.034,0.180,0.275449
57000,0.777,0.015,0.208,0.267338
57500,0.798,0.015,0.187,0.248701
58000,0.817,0.000,0.183,0.205929
58500,0.765,0.046,0.190,0.268082
59000,0.648,0.070,0.281,0.335764
59500,0.667,0.046,0.287,0.340837
60000,0.685,0.040,0.275,0.346795
60500,0.685,0.034,0.281,0.317974
61000,0.713,0.024,0.263,0.308185
61500,0.795,0.037,0.168,0.250021
62000,0.740,0.043,0.217,0.276498
62500,0.765,0.043,0.193,0.285012
63000,0.728,0.018,0.254,0.308390
63500,0.758,0.015,0.226,0.286486
64000,0.768,0.018,0.214,0.277216
64500,0.765,0.034,0.202,0.286527
65000,0.737,0.018,0.245,0.290913
65500,0.749,0.024,0.226,0.286627
66000,0.789,0.040,0.171,0.252148
66500,0.798,0.018,0.183,0.241682
67000,0.801,0.006,0.193,0.233392
67500,0.826,0.006,0.168,0.236427
68000,0.841,0.012,0.147,0.205219
68500,0.838,0.000,0.162,0.198562
69000,0.890,0.000,0.110,0.137014
69500,0.933,0.000,0.067,0.088007
70000,0.948,0.000,0.052,0.073890
70500,0.948,0.000,0.052,0.074836
71000,0.942,0.000,0.058,0.075969
71500,0.951,0.000,0.049,0.063842
72000,0.969,0.000,0.031,0.035830
72500,0.972,0.003,0.024,0.031897
73000,0.985,0.000,0.015,0.019704
73500,0.982,0.000,0.018,0.025583
74000,0.985,0.000,0.015,0.021474
74500,0.982,0.000,0.018,0.019324
75000,0.985,0.000,0.015,0.025586
75500,0.994,0.000,0.006,0.009591
76000,0.997,0.000,0.003,0.006775
76500,0.997,0.000,0.003,0.006775
77000,1.000,0.000,0.000,0.000000
