time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.153,0.080,0.768,0.295049
52000,0.147,0.067,0.786,0.278531
52500,0.177,0.080,0.743,0.331065
53000,0.174,0.092,0.734,0.344964
53500,0.168,0.073,0.758,0.323024
54000,0.141,0.061,0.798,0.254687
54500,0.131,0.073,0.795,0.244340
55000,0.138,0.080,0.783,0.273367
55500,0.138,0.070,0.792,0.272566
56000,0.119,0.058,0.823,0.237355
56500,0.122,0.067,0.810,0.266909
57000,0.147,0.076,0.777,0.275917
57500,0.125,0.080,0.795,0.270760
58000,0.113,0.128,0.758,0.317748
58500,0.122,0.089,0.789,0.299536
59000,0.122,0.095,0.783,0.272313
59500,0.119,0.058,0.823,0.252421
60000,0.159,0.092,0.749,0.317425
60500,0.110,0.073,0.817,0.247762
61000,0.110,0.073,0.817,0.264053
61500,0.107,0.086,0.807,0.256602
62000,0.131,0.086,0.783,0.286599
62500,0.089,0.083,0.829,0.227906
63000,0.101,0.122,0.777,0.306135
63500,0.131,0.061,0.807,0.261203
64000,0.144,0.046,0.810,0.264673
64500,0.144,0.073,0.783,0.280176
65000,0.159,0.073,0.768,0.306757
65500,0.162,0.073,0.765,0.274563
66000,0.156,0.070,0.774,0.284129
66500,0.153,0.073,0.774,0.290885
67000,0.122,0.080,0.798,0.268879
67500,0.141,0.092,0.768,0.300570
68000,0.125,0.083,0.792,0.263801
68500,0.104,0.080,0.817,0.244293
69000,0.135,0.104,0.761,0.303858
69500,0.122,0.076,0.801,0.259896
70000,0.110,0.067,0.823,0.230128
70500,0.086,0.116,0.798,0.261266
71000,0.119,0.095,0.786,0.288469
71500,0.125,0.055,0.820,0.241129
72000,0.080,0.086,0.835,0.232570
72500,0.141,0.067,0.792,0.282331
73000,0.150,0.083,0.768,0.312161
73500,0.144,0.083,0.774,0.310463
74000,0.135,0.098,0.768,0.302005
74500,0.101,0.064,0.835,0.221642
75000,0.113,0.058,0.829,0.221817
75500,0.119,0.080,0.801,0.256074
76000,0.101,0.076,0.823,0.216657
76500,0.119,0.061,0.820,0.233540
77000,0.183,0.055,0.761,0.298869
77500,0.138,0.067,0.795,0.261322
78000,0.174,0.064,0.761,0.296821
78500,0.147,0.083,0.771,0.311464
79000,0.116,0.116,0.768,0.299135
79500,0.144,0.110,0.746,0.329449
80000,0.138,0.086,0.777,0.285195
80500,0.128,0.092,0.780,0.304559
81000,0.113,0.116,0.771,0.297451
81500,0.098,0.080,0.823,0.228728
82000,0.101,0.089,0.810,0.249953
82500,0.141,0.092,0.768,0.294170
83000,0.131,0.110,0.758,0.293103
83500,0.150,0.058,0.792,0.271263
84000,0.119,0.049,0.832,0.225136
84500,0.125,0.095,0.780,0.292737
85000,0.119,0.070,0.810,0.255874
85500,0.131,0.064,0.804,0.264616
86000,0.110,0.067,0.823,0.265916
86500,0.098,0.086,0.817,0.247780
87000,0.080,0.076,0.844,0.212036
87500,0.101,0.110,0.789,0.269340
88000,0.135,0.113,0.752,0.320080
88500,0.107,0.092,0.801,0.251273
89000,0.128,0.101,0.771,0.297975
89500,0.128,0.101,0.771,0.293124
90000,0.144,0.116,0.740,0.325660
90500,0.150,0.128,0.722,0.319641
91000,0.110,0.089,0.801,0.262762
91500,0.110,0.080,0.810,0.260534
92000,0.125,0.086,0.789,0.280169
92500,0.122,0.055,0.823,0.241452
93000,0.180,0.073,0.746,0.340747
93500,0.196,0.046,0.758,0.312536
94000,0.153,0.043,0.804,0.271607
94500,0.150,0.049,0.801,0.279418
95000,0.150,0.052,0.798,0.267346
95500,0.135,0.086,0.780,0.270851
96000,0.116,0.089,0.795,0.271771
96500,0.095,0.086,0.820,0.228012
97000,0.116,0.076,0.807,0.263605
97500,0.101,0.070,0.829,0.221065
98000,0.107,0.092,0.801,0.250817
98500,0.153,0.067,0.780,0.287793
99000,0.171,0.092,0.737,0.341865
99500,0.159,0.067,0.774,0.285875
100000,0.135,0.116,0.749,0.332730
