time,n_A+p,n_B,n_AB,avg_entropy_simp
58000,0.031,0.853,0.116,0.179372
58500,0.037,0.832,0.131,0.233664
59000,0.040,0.786,0.174,0.263007
59500,0.046,0.813,0.141,0.219232
60000,0.046,0.817,0.138,0.217680
60500,0.040,0.869,0.092,0.155967
61000,0.043,0.804,0.153,0.234057
61500,0.052,0.804,0.144,0.235660
62000,0.046,0.801,0.153,0.229028
62500,0.034,0.844,0.122,0.193290
63000,0.046,0.850,0.104,0.190833
63500,0.043,0.835,0.122,0.229080
64000,0.049,0.817,0.135,0.242935
64500,0.037,0.838,0.125,0.215931
65000,0.037,0.835,0.128,0.207945
65500,0.040,0.872,0.089,0.172881
66000,0.028,0.859,0.113,0.182085
66500,0.034,0.902,0.064,0.118652
67000,0.040,0.917,0.043,0.101848
67500,0.040,0.887,0.073,0.142454
68000,0.034,0.878,0.089,0.150296
68500,0.031,0.905,0.064,0.129959
69000,0.031,0.908,0.061,0.125621
69500,0.031,0.887,0.083,0.165544
70000,0.040,0.838,0.122,0.208414
70500,0.034,0.853,0.113,0.190853
71000,0.031,0.878,0.092,0.178423
71500,0.031,0.859,0.110,0.190025
72000,0.058,0.804,0.138,0.264668
72500,0.049,0.801,0.150,0.244493
73000,0.043,0.792,0.165,0.249023
73500,0.031,0.820,0.150,0.219087
74000,0.058,0.798,0.144,0.257278
74500,0.055,0.783,0.162,0.287650
75000,0.049,0.798,0.153,0.265482
75500,0.034,0.841,0.125,0.199549
76000,0.043,0.823,0.135,0.231636
76500,0.037,0.820,0.144,0.243655
77000,0.058,0.835,0.107,0.207200
77500,0.052,0.838,0.110,0.192498
78000,0.046,0.850,0.104,0.182149
78500,0.067,0.798,0.135,0.248465
79000,0.073,0.765,0.162,0.281317
79500,0.076,0.743,0.180,0.321020
80000,0.052,0.737,0.211,0.290928
80500,0.037,0.798,0.165,0.251447
81000,0.043,0.829,0.128,0.197852
81500,0.049,0.817,0.135,0.213034
82000,0.037,0.832,0.131,0.200803
82500,0.061,0.801,0.138,0.243051
83000,0.043,0.801,0.156,0.231406
83500,0.040,0.813,0.147,0.237320
84000,0.037,0.826,0.138,0.223050
84500,0.034,0.884,0.083,0.142663
85000,0.034,0.847,0.119,0.184341
85500,0.043,0.801,0.156,0.260202
86000,0.046,0.813,0.141,0.244046
86500,0.049,0.826,0.125,0.225630
87000,0.052,0.804,0.144,0.222345
87500,0.073,0.725,0.202,0.312241
88000,0.070,0.722,0.208,0.293901
88500,0.055,0.728,0.217,0.288206
89000,0.064,0.774,0.162,0.250728
89500,0.073,0.731,0.196,0.299506
90000,0.080,0.709,0.211,0.322559
90500,0.058,0.700,0.242,0.317708
91000,0.049,0.722,0.229,0.290698
91500,0.046,0.789,0.165,0.251121
92000,0.040,0.777,0.183,0.254152
92500,0.034,0.850,0.116,0.173157
93000,0.043,0.844,0.113,0.192713
93500,0.034,0.881,0.086,0.147112
94000,0.043,0.832,0.125,0.217255
94500,0.040,0.813,0.147,0.244521
95000,0.040,0.792,0.168,0.222342
95500,0.055,0.780,0.165,0.258641
96000,0.052,0.761,0.187,0.290525
96500,0.061,0.746,0.193,0.294140
97000,0.049,0.725,0.226,0.309109
97500,0.067,0.761,0.171,0.271661
98000,0.055,0.777,0.168,0.269231
98500,0.037,0.749,0.214,0.278429
99000,0.040,0.780,0.180,0.259334
99500,0.043,0.786,0.171,0.254219
100000,0.049,0.777,0.174,0.263790
