time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.040,0.911,0.049,0.133032
31500,0.046,0.875,0.080,0.179207
32000,0.046,0.887,0.067,0.197686
32500,0.040,0.856,0.104,0.197184
33000,0.037,0.875,0.089,0.172106
33500,0.046,0.893,0.061,0.159209
34000,0.058,0.887,0.055,0.159229
34500,0.040,0.878,0.083,0.178172
35000,0.037,0.890,0.073,0.162718
35500,0.034,0.890,0.076,0.180325
36000,0.034,0.902,0.064,0.160891
36500,0.043,0.899,0.058,0.148924
37000,0.043,0.899,0.058,0.153602
37500,0.040,0.884,0.076,0.186473
38000,0.040,0.841,0.119,0.239915
38500,0.031,0.905,0.064,0.146690
39000,0.031,0.930,0.040,0.112583
39500,0.046,0.905,0.049,0.161345
40000,0.049,0.859,0.092,0.204695
40500,0.049,0.856,0.095,0.195702
41000,0.043,0.884,0.073,0.191919
41500,0.046,0.927,0.028,0.108720
42000,0.037,0.920,0.043,0.126957
42500,0.037,0.884,0.080,0.168922
43000,0.040,0.939,0.021,0.097487
43500,0.037,0.878,0.086,0.198510
44000,0.046,0.865,0.089,0.210133
44500,0.040,0.884,0.076,0.183719
45000,0.046,0.869,0.086,0.195622
45500,0.046,0.917,0.037,0.133242
46000,0.043,0.850,0.107,0.227051
46500,0.040,0.872,0.089,0.194852
47000,0.040,0.878,0.083,0.175278
47500,0.037,0.893,0.070,0.162389
48000,0.034,0.893,0.073,0.158085
48500,0.037,0.911,0.052,0.134612
49000,0.040,0.853,0.107,0.208180
49500,0.037,0.893,0.070,0.156361
50000,0.034,0.911,0.055,0.132646
50500,0.028,0.890,0.083,0.169854
51000,0.031,0.896,0.073,0.154553
51500,0.028,0.905,0.067,0.161744
52000,0.028,0.890,0.083,0.160361
52500,0.034,0.905,0.061,0.150278
53000,0.028,0.914,0.058,0.155811
53500,0.031,0.914,0.055,0.140850
54000,0.031,0.899,0.070,0.162452
54500,0.040,0.930,0.031,0.127853
55000,0.034,0.927,0.040,0.117174
55500,0.034,0.908,0.058,0.148447
56000,0.040,0.884,0.076,0.188870
56500,0.034,0.875,0.092,0.200398
57000,0.031,0.893,0.076,0.166434
57500,0.034,0.859,0.107,0.226948
58000,0.037,0.908,0.055,0.149500
58500,0.031,0.927,0.043,0.125544
59000,0.034,0.896,0.070,0.157073
59500,0.034,0.908,0.058,0.143359
60000,0.040,0.917,0.043,0.142958
60500,0.031,0.930,0.040,0.106924
61000,0.028,0.933,0.040,0.115704
61500,0.034,0.933,0.034,0.118112
62000,0.037,0.881,0.083,0.183493
62500,0.040,0.856,0.104,0.213841
63000,0.040,0.859,0.101,0.207859
63500,0.031,0.881,0.089,0.180639
64000,0.037,0.914,0.049,0.139428
64500,0.034,0.902,0.064,0.171108
65000,0.028,0.917,0.055,0.135498
65500,0.034,0.917,0.049,0.128228
66000,0.031,0.908,0.061,0.147079
66500,0.034,0.881,0.086,0.197315
67000,0.034,0.890,0.076,0.164258
67500,0.034,0.899,0.067,0.146116
68000,0.034,0.905,0.061,0.156667
68500,0.046,0.893,0.061,0.148074
69000,0.037,0.905,0.058,0.139123
69500,0.031,0.905,0.064,0.137662
70000,0.028,0.924,0.049,0.131928
70500,0.028,0.890,0.083,0.174723
71000,0.028,0.930,0.043,0.113314
71500,0.031,0.887,0.083,0.194638
72000,0.034,0.890,0.076,0.180937
72500,0.040,0.872,0.089,0.197847
73000,0.034,0.914,0.052,0.149730
73500,0.028,0.920,0.052,0.134560
74000,0.034,0.908,0.058,0.157145
74500,0.028,0.905,0.067,0.146859
75000,0.031,0.881,0.089,0.181279
75500,0.031,0.890,0.080,0.166552
76000,0.031,0.911,0.058,0.134484
76500,0.031,0.920,0.049,0.143441
77000,0.037,0.911,0.052,0.154581
77500,0.037,0.911,0.052,0.146619
78000,0.031,0.875,0.095,0.195251
78500,0.037,0.893,0.070,0.155732
79000,0.037,0.896,0.067,0.158777
79500,0.031,0.911,0.058,0.148247
80000,0.028,0.872,0.101,0.198464
80500,0.031,0.905,0.064,0.149588
81000,0.028,0.911,0.061,0.158935
81500,0.028,0.933,0.040,0.124324
82000,0.040,0.893,0.067,0.176527
82500,0.034,0.872,0.095,0.200991
83000,0.031,0.875,0.095,0.193300
83500,0.028,0.905,0.067,0.149226
84000,0.031,0.917,0.052,0.133802
84500,0.034,0.896,0.070,0.174030
85000,0.037,0.914,0.049,0.148504
85500,0.028,0.939,0.034,0.100048
86000,0.028,0.911,0.061,0.143578
86500,0.028,0.896,0.076,0.174485
87000,0.034,0.875,0.092,0.185904
87500,0.031,0.911,0.058,0.155730
88000,0.028,0.930,0.043,0.125394
88500,0.028,0.902,0.070,0.164551
89000,0.031,0.899,0.070,0.180376
89500,0.028,0.914,0.058,0.144392
90000,0.031,0.908,0.061,0.142827
90500,0.031,0.905,0.064,0.155005
91000,0.034,0.917,0.049,0.139390
91500,0.034,0.911,0.055,0.148721
92000,0.034,0.924,0.043,0.128823
92500,0.028,0.936,0.037,0.112353
93000,0.031,0.927,0.043,0.128696
93500,0.028,0.945,0.028,0.107153
94000,0.031,0.917,0.052,0.131114
94500,0.028,0.942,0.031,0.109505
95000,0.037,0.930,0.034,0.124118
95500,0.034,0.911,0.055,0.133778
96000,0.046,0.875,0.080,0.189416
96500,0.040,0.887,0.073,0.185085
97000,0.040,0.890,0.070,0.177919
97500,0.031,0.902,0.067,0.150162
98000,0.034,0.862,0.104,0.205514
98500,0.037,0.899,0.064,0.159618
99000,0.031,0.896,0.073,0.170178
99500,0.031,0.884,0.086,0.178896
100000,0.040,0.884,0.076,0.179691
