time,n_A+p,n_B,n_AB,avg_entropy_simp
33500,0.031,0.884,0.086,0.150949
34000,0.028,0.875,0.098,0.163782
34500,0.028,0.902,0.070,0.140092
35000,0.031,0.933,0.037,0.089596
35500,0.031,0.911,0.058,0.131768
36000,0.034,0.927,0.040,0.101879
36500,0.028,0.933,0.040,0.088990
37000,0.028,0.917,0.055,0.107434
37500,0.031,0.902,0.067,0.128605
38000,0.028,0.905,0.067,0.135269
38500,0.046,0.878,0.076,0.171668
39000,0.055,0.817,0.128,0.240744
39500,0.040,0.856,0.104,0.187118
40000,0.040,0.872,0.089,0.183670
40500,0.040,0.869,0.092,0.178125
41000,0.034,0.884,0.083,0.165004
41500,0.028,0.917,0.055,0.112183
42000,0.037,0.908,0.055,0.119531
42500,0.046,0.884,0.070,0.155094
43000,0.034,0.890,0.076,0.140460
43500,0.031,0.939,0.031,0.078220
44000,0.034,0.896,0.070,0.153192
44500,0.034,0.887,0.080,0.164838
45000,0.031,0.896,0.073,0.137204
45500,0.031,0.905,0.064,0.119422
46000,0.031,0.856,0.113,0.199505
46500,0.037,0.862,0.101,0.189001
47000,0.031,0.896,0.073,0.144339
47500,0.028,0.893,0.080,0.144745
48000,0.031,0.914,0.055,0.127319
48500,0.028,0.902,0.070,0.140685
49000,0.031,0.920,0.049,0.115991
49500,0.028,0.896,0.076,0.154198
50000,0.031,0.902,0.067,0.141411
50500,0.034,0.908,0.058,0.142034
51000,0.031,0.902,0.067,0.138421
51500,0.034,0.899,0.067,0.137553
52000,0.034,0.890,0.076,0.162584
52500,0.031,0.917,0.052,0.117167
53000,0.037,0.884,0.080,0.173381
53500,0.031,0.859,0.110,0.187364
54000,0.037,0.853,0.110,0.183150
54500,0.049,0.865,0.086,0.174407
55000,0.037,0.911,0.052,0.116738
55500,0.037,0.911,0.052,0.113881
56000,0.034,0.920,0.046,0.105074
56500,0.028,0.914,0.058,0.114612
57000,0.034,0.881,0.086,0.156387
57500,0.028,0.939,0.034,0.077056
58000,0.034,0.859,0.107,0.196084
58500,0.031,0.902,0.067,0.121497
59000,0.031,0.890,0.080,0.152778
59500,0.037,0.905,0.058,0.139106
60000,0.034,0.917,0.049,0.113868
60500,0.034,0.887,0.080,0.167764
61000,0.028,0.893,0.080,0.152832
61500,0.028,0.924,0.049,0.109080
62000,0.028,0.924,0.049,0.103107
62500,0.028,0.902,0.070,0.134054
63000,0.034,0.911,0.055,0.113196
63500,0.034,0.911,0.055,0.112636
64000,0.028,0.899,0.073,0.147638
64500,0.028,0.899,0.073,0.151309
65000,0.028,0.896,0.076,0.156238
65500,0.028,0.902,0.070,0.144250
66000,0.031,0.878,0.092,0.161006
66500,0.031,0.920,0.049,0.100388
67000,0.034,0.896,0.070,0.140231
67500,0.034,0.893,0.073,0.154681
68000,0.031,0.872,0.098,0.189198
68500,0.028,0.914,0.058,0.126403
69000,0.034,0.908,0.058,0.127212
69500,0.028,0.902,0.070,0.130302
70000,0.034,0.896,0.070,0.151717
70500,0.028,0.920,0.052,0.117132
71000,0.028,0.902,0.070,0.147348
71500,0.034,0.917,0.049,0.133197
72000,0.028,0.890,0.083,0.165900
72500,0.034,0.899,0.067,0.144146
73000,0.043,0.847,0.110,0.195625
73500,0.040,0.847,0.113,0.204515
74000,0.046,0.792,0.162,0.266070
74500,0.043,0.817,0.141,0.249053
75000,0.040,0.872,0.089,0.169086
75500,0.037,0.872,0.092,0.183178
76000,0.037,0.856,0.107,0.178555
76500,0.031,0.893,0.076,0.159762
77000,0.031,0.890,0.080,0.150660
77500,0.040,0.838,0.122,0.222426
78000,0.040,0.832,0.128,0.221164
78500,0.046,0.847,0.107,0.212775
79000,0.031,0.881,0.089,0.168052
79500,0.040,0.856,0.104,0.203235
80000,0.031,0.881,0.089,0.171622
80500,0.040,0.865,0.095,0.177453
81000,0.052,0.856,0.092,0.189041
81500,0.049,0.862,0.089,0.197045
82000,0.034,0.869,0.098,0.182557
82500,0.043,0.859,0.098,0.195938
83000,0.031,0.875,0.095,0.162328
83500,0.037,0.908,0.055,0.128891
84000,0.037,0.847,0.116,0.210921
84500,0.043,0.850,0.107,0.217315
85000,0.031,0.881,0.089,0.163656
85500,0.043,0.869,0.089,0.178278
86000,0.034,0.856,0.110,0.186866
86500,0.034,0.869,0.098,0.181940
87000,0.028,0.884,0.089,0.153849
87500,0.037,0.862,0.101,0.192454
88000,0.052,0.774,0.174,0.260958
88500,0.034,0.823,0.144,0.228103
89000,0.040,0.908,0.052,0.114470
89500,0.040,0.856,0.104,0.195428
90000,0.040,0.865,0.095,0.170184
90500,0.037,0.884,0.080,0.146592
91000,0.040,0.847,0.113,0.203897
91500,0.034,0.853,0.113,0.182466
92000,0.037,0.850,0.113,0.197882
92500,0.040,0.878,0.083,0.169177
93000,0.037,0.850,0.113,0.194414
93500,0.043,0.859,0.098,0.197814
94000,0.037,0.856,0.107,0.196181
94500,0.037,0.878,0.086,0.164129
95000,0.034,0.838,0.128,0.202732
95500,0.037,0.875,0.089,0.174320
96000,0.034,0.899,0.067,0.133125
96500,0.040,0.835,0.125,0.236894
97000,0.040,0.813,0.147,0.241261
97500,0.040,0.820,0.141,0.228700
98000,0.037,0.890,0.073,0.154419
98500,0.034,0.878,0.089,0.171256
99000,0.037,0.893,0.070,0.142571
99500,0.034,0.869,0.098,0.181512
100000,0.034,0.869,0.098,0.179957
