time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.028,0.924,0.049,0.122405
50000,0.028,0.939,0.034,0.098309
50500,0.028,0.963,0.009,0.059774
51000,0.028,0.957,0.015,0.073195
51500,0.031,0.948,0.021,0.078781
52000,0.028,0.930,0.043,0.103782
52500,0.028,0.945,0.028,0.083617
53000,0.028,0.939,0.034,0.086710
53500,0.028,0.942,0.031,0.091889
54000,0.028,0.954,0.018,0.086992
54500,0.031,0.942,0.028,0.090098
55000,0.031,0.939,0.031,0.097714
55500,0.028,0.930,0.043,0.105391
56000,0.028,0.927,0.046,0.115120
56500,0.028,0.948,0.024,0.079550
57000,0.028,0.945,0.028,0.080665
57500,0.028,0.963,0.009,0.058659
58000,0.028,0.954,0.018,0.073888
58500,0.028,0.930,0.043,0.110065
59000,0.031,0.942,0.028,0.090714
59500,0.028,0.942,0.031,0.082647
60000,0.028,0.945,0.028,0.083737
60500,0.037,0.905,0.058,0.129794
61000,0.040,0.924,0.037,0.107741
61500,0.061,0.887,0.052,0.146631
62000,0.055,0.893,0.052,0.143192
62500,0.037,0.927,0.037,0.101710
63000,0.040,0.893,0.067,0.148378
63500,0.034,0.942,0.024,0.085257
64000,0.040,0.911,0.049,0.117479
64500,0.046,0.884,0.070,0.146208
65000,0.046,0.856,0.098,0.212649
65500,0.043,0.887,0.070,0.146883
66000,0.037,0.933,0.031,0.093787
66500,0.031,0.942,0.028,0.085781
67000,0.055,0.899,0.046,0.135915
67500,0.049,0.899,0.052,0.153691
68000,0.031,0.911,0.058,0.136761
68500,0.031,0.930,0.040,0.098681
69000,0.031,0.939,0.031,0.093193
69500,0.031,0.911,0.058,0.143498
70000,0.028,0.954,0.018,0.073440
70500,0.028,0.945,0.028,0.081220
71000,0.034,0.905,0.061,0.119899
71500,0.037,0.924,0.040,0.095999
72000,0.037,0.942,0.021,0.095892
72500,0.037,0.917,0.046,0.106624
73000,0.040,0.908,0.052,0.128971
73500,0.040,0.936,0.024,0.086976
74000,0.037,0.933,0.031,0.089444
74500,0.037,0.908,0.055,0.137818
75000,0.034,0.920,0.046,0.113605
75500,0.037,0.942,0.021,0.088522
76000,0.037,0.951,0.012,0.065288
76500,0.034,0.917,0.049,0.113190
77000,0.040,0.917,0.043,0.125141
77500,0.040,0.899,0.061,0.133051
78000,0.034,0.905,0.061,0.123725
78500,0.031,0.933,0.037,0.095075
79000,0.031,0.914,0.055,0.126754
79500,0.037,0.930,0.034,0.097698
80000,0.028,0.914,0.058,0.130085
80500,0.028,0.927,0.046,0.113360
81000,0.028,0.881,0.092,0.172473
81500,0.031,0.917,0.052,0.117311
82000,0.031,0.924,0.046,0.107707
82500,0.037,0.939,0.024,0.091721
83000,0.034,0.957,0.009,0.064661
83500,0.034,0.933,0.034,0.099466
84000,0.031,0.951,0.018,0.075081
84500,0.034,0.933,0.034,0.107982
85000,0.043,0.893,0.064,0.169032
85500,0.031,0.927,0.043,0.109075
86000,0.031,0.920,0.049,0.123556
86500,0.034,0.905,0.061,0.136573
87000,0.040,0.924,0.037,0.105869
87500,0.043,0.917,0.040,0.103289
88000,0.031,0.930,0.040,0.101454
88500,0.028,0.951,0.021,0.077349
89000,0.034,0.936,0.031,0.090187
89500,0.037,0.917,0.046,0.101877
90000,0.046,0.914,0.040,0.112459
90500,0.040,0.936,0.024,0.076540
91000,0.037,0.902,0.061,0.133899
91500,0.034,0.896,0.070,0.152234
92000,0.034,0.917,0.049,0.121553
92500,0.028,0.939,0.034,0.083027
93000,0.031,0.933,0.037,0.097653
93500,0.031,0.936,0.034,0.096919
94000,0.031,0.920,0.049,0.121313
94500,0.043,0.899,0.058,0.141768
95000,0.037,0.914,0.049,0.127708
95500,0.034,0.911,0.055,0.120895
96000,0.034,0.942,0.024,0.077481
96500,0.034,0.927,0.040,0.107318
97000,0.034,0.939,0.028,0.083105
97500,0.040,0.914,0.046,0.120892
98000,0.034,0.896,0.070,0.154073
98500,0.034,0.939,0.028,0.088758
99000,0.031,0.942,0.028,0.081944
99500,0.031,0.945,0.024,0.088784
100000,0.034,0.930,0.037,0.098375
