time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.349,0.070,0.581,0.402288
56000,0.284,0.104,0.612,0.410012
56500,0.318,0.095,0.587,0.406922
57000,0.220,0.083,0.697,0.337317
57500,0.199,0.183,0.618,0.428153
58000,0.251,0.239,0.511,0.454857
58500,0.235,0.217,0.547,0.441881
59000,0.235,0.174,0.590,0.416136
59500,0.235,0.171,0.593,0.425440
60000,0.196,0.199,0.606,0.411727
60500,0.193,0.211,0.596,0.429528
61000,0.177,0.187,0.636,0.381645
61500,0.168,0.168,0.664,0.396998
62000,0.183,0.202,0.615,0.409534
62500,0.199,0.208,0.593,0.438590
63000,0.150,0.211,0.639,0.399547
63500,0.257,0.150,0.593,0.429426
64000,0.254,0.135,0.612,0.405132
64500,0.263,0.174,0.563,0.448557
65000,0.321,0.128,0.550,0.446833
65500,0.355,0.092,0.554,0.416303
66000,0.284,0.089,0.627,0.382553
66500,0.330,0.076,0.593,0.405370
67000,0.309,0.104,0.587,0.440954
67500,0.327,0.089,0.584,0.434796
68000,0.367,0.076,0.557,0.439546
68500,0.349,0.080,0.572,0.431150
69000,0.232,0.086,0.682,0.369619
69500,0.266,0.150,0.584,0.454561
70000,0.281,0.135,0.584,0.443431
70500,0.315,0.122,0.563,0.417536
71000,0.272,0.168,0.560,0.437144
71500,0.284,0.144,0.572,0.419479
72000,0.257,0.138,0.606,0.399512
72500,0.257,0.165,0.578,0.452752
73000,0.242,0.187,0.572,0.444996
73500,0.275,0.159,0.566,0.452876
74000,0.364,0.107,0.529,0.428172
74500,0.284,0.107,0.609,0.396874
75000,0.318,0.104,0.578,0.391976
75500,0.336,0.174,0.489,0.469490
76000,0.275,0.153,0.572,0.426460
76500,0.339,0.125,0.535,0.457177
77000,0.297,0.174,0.529,0.443849
77500,0.257,0.159,0.584,0.423165
78000,0.291,0.125,0.584,0.426650
78500,0.281,0.165,0.554,0.453730
79000,0.260,0.119,0.621,0.411175
79500,0.245,0.131,0.624,0.400856
80000,0.226,0.214,0.560,0.465554
80500,0.263,0.131,0.606,0.423153
81000,0.263,0.125,0.612,0.432811
81500,0.303,0.086,0.612,0.405096
82000,0.373,0.098,0.529,0.443412
82500,0.306,0.110,0.584,0.428647
83000,0.327,0.144,0.529,0.460886
83500,0.291,0.125,0.584,0.432244
84000,0.309,0.083,0.609,0.418407
84500,0.364,0.070,0.566,0.423549
85000,0.364,0.061,0.575,0.412917
85500,0.309,0.076,0.615,0.406714
86000,0.266,0.144,0.590,0.445637
86500,0.297,0.156,0.547,0.462182
87000,0.242,0.193,0.566,0.457269
87500,0.281,0.193,0.526,0.475930
88000,0.275,0.196,0.529,0.473939
88500,0.239,0.208,0.554,0.473993
89000,0.187,0.220,0.593,0.435547
89500,0.147,0.251,0.602,0.429349
90000,0.165,0.275,0.560,0.452586
90500,0.165,0.275,0.560,0.459327
91000,0.171,0.287,0.541,0.462097
91500,0.183,0.226,0.590,0.441132
92000,0.147,0.229,0.624,0.419014
92500,0.168,0.235,0.596,0.431168
93000,0.153,0.324,0.523,0.460209
93500,0.183,0.254,0.563,0.459778
94000,0.214,0.260,0.526,0.483415
94500,0.248,0.153,0.599,0.425134
95000,0.269,0.171,0.560,0.460605
95500,0.318,0.107,0.575,0.433705
96000,0.324,0.119,0.557,0.454953
96500,0.306,0.080,0.615,0.400951
97000,0.266,0.159,0.575,0.439285
97500,0.239,0.144,0.618,0.434762
98000,0.266,0.131,0.602,0.443158
98500,0.235,0.156,0.609,0.451132
99000,0.263,0.153,0.584,0.440713
99500,0.220,0.144,0.636,0.407171
100000,0.245,0.153,0.602,0.440191
