time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.916,0.034,0.049,0.089509
38500,0.907,0.037,0.055,0.103706
39000,0.888,0.048,0.063,0.129257
39500,0.861,0.048,0.091,0.193029
40000,0.841,0.070,0.089,0.165176
40500,0.870,0.054,0.076,0.119564
41000,0.877,0.045,0.078,0.139706
41500,0.857,0.047,0.097,0.249985
42000,0.790,0.080,0.129,0.416019
42500,0.853,0.066,0.081,0.191334
43000,0.827,0.072,0.101,0.193388
43500,0.884,0.044,0.072,0.112495
44000,0.888,0.035,0.077,0.110998
44500,0.842,0.066,0.092,0.165480
45000,0.866,0.053,0.081,0.119533
45500,0.881,0.037,0.082,0.140812
46000,0.839,0.049,0.111,0.248555
46500,0.797,0.091,0.112,0.310303
47000,0.825,0.075,0.101,0.226619
47500,0.852,0.058,0.090,0.180613
48000,0.785,0.122,0.093,0.339083
48500,0.813,0.076,0.111,0.273624
49000,0.850,0.051,0.099,0.198204
49500,0.817,0.055,0.128,0.273938
50000,0.875,0.040,0.085,0.151209
50500,0.851,0.056,0.093,0.229834
51000,0.885,0.045,0.070,0.172917
51500,0.896,0.036,0.068,0.122541
52000,0.919,0.023,0.058,0.071347
52500,0.915,0.023,0.062,0.119272
53000,0.942,0.010,0.047,0.057737
53500,0.956,0.008,0.036,0.035870
54000,0.969,0.006,0.025,0.016183
54500,0.974,0.005,0.020,0.008160
55000,0.979,0.005,0.016,0.007367
55500,0.981,0.005,0.013,0.004192
56000,0.983,0.005,0.012,0.003364
56500,0.983,0.004,0.013,0.003195
57000,0.984,0.004,0.012,0.003115
57500,0.985,0.003,0.012,0.002546
58000,0.985,0.003,0.011,0.002506
58500,0.987,0.003,0.010,0.002051
59000,0.987,0.003,0.009,0.001642
59500,0.988,0.003,0.009,0.001477
60000,0.988,0.003,0.009,0.001477
60500,0.988,0.003,0.009,0.001477
61000,0.988,0.003,0.009,0.001477
61500,0.988,0.003,0.008,0.001358
62000,0.989,0.003,0.008,0.001192
62500,0.990,0.003,0.006,0.000900
63000,0.990,0.003,0.006,0.000900
63500,0.991,0.003,0.006,0.000832
64000,0.992,0.003,0.005,0.000751
64500,0.992,0.003,0.005,0.000751
65000,0.992,0.003,0.004,0.000667
65500,0.993,0.003,0.004,0.000654
66000,0.994,0.003,0.003,0.000519
66500,0.994,0.003,0.003,0.000519
67000,0.994,0.003,0.003,0.000331
67500,0.995,0.003,0.002,0.000272
68000,0.995,0.003,0.002,0.000272
68500,0.995,0.003,0.002,0.000272
69000,0.995,0.003,0.002,0.000272
69500,0.995,0.002,0.003,0.000272
70000,0.995,0.002,0.002,0.000175
70500,0.996,0.002,0.002,0.000147
71000,0.996,0.002,0.002,0.000147
71500,0.996,0.002,0.002,0.000147
72000,0.996,0.002,0.002,0.000147
72500,0.996,0.002,0.002,0.000147
73000,0.996,0.002,0.002,0.000147
73500,0.996,0.002,0.002,0.000147
74000,0.996,0.002,0.002,0.000147
74500,0.996,0.002,0.002,0.000147
75000,0.996,0.002,0.002,0.000147
75500,0.997,0.002,0.002,0.000143
76000,0.997,0.002,0.001,0.000064
76500,0.997,0.002,0.001,0.000064
77000,0.997,0.002,0.001,0.000064
77500,0.997,0.002,0.001,0.000064
78000,0.997,0.002,0.001,0.000064
78500,0.997,0.002,0.001,0.000064
79000,0.997,0.002,0.001,0.000064
79500,0.997,0.002,0.001,0.000064
80000,0.997,0.002,0.001,0.000064
80500,0.997,0.002,0.001,0.000064
81000,0.997,0.002,0.001,0.000064
81500,0.997,0.002,0.001,0.000064
82000,0.997,0.002,0.001,0.000064
82500,0.997,0.002,0.001,0.000064
83000,0.997,0.002,0.001,0.000064
83500,0.997,0.002,0.001,0.000064
84000,0.997,0.002,0.001,0.000064
84500,0.997,0.002,0.001,0.000064
85000,0.997,0.002,0.001,0.000064
85500,0.997,0.002,0.001,0.000064
86000,0.997,0.002,0.001,0.000064
86500,0.997,0.002,0.001,0.000064
87000,0.997,0.002,0.001,0.000064
87500,0.997,0.002,0.001,0.000064
88000,0.997,0.002,0.001,0.000064
88500,0.997,0.002,0.001,0.000064
89000,0.997,0.002,0.001,0.000064
89500,0.997,0.002,0.001,0.000064
90000,0.997,0.002,0.001,0.000064
90500,0.997,0.002,0.001,0.000064
91000,0.997,0.002,0.001,0.000064
91500,0.997,0.002,0.001,0.000064
92000,0.997,0.002,0.001,0.000064
92500,0.997,0.002,0.001,0.000064
93000,0.997,0.002,0.001,0.000064
93500,0.997,0.002,0.001,0.000064
94000,0.997,0.002,0.001,0.000064
94500,0.997,0.002,0.001,0.000064
95000,0.997,0.002,0.001,0.000064
95500,0.997,0.002,0.001,0.000064
96000,0.997,0.002,0.001,0.000064
96500,0.997,0.002,0.001,0.000064
97000,0.997,0.002,0.001,0.000064
97500,0.997,0.002,0.001,0.000064
98000,0.997,0.002,0.001,0.000064
98500,0.997,0.002,0.001,0.000064
99000,0.997,0.002,0.001,0.000064
99500,0.997,0.002,0.001,0.000064
100000,0.997,0.002,0.001,0.000064
