time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.080,0.795,0.125,0.250208
64000,0.098,0.801,0.101,0.242775
64500,0.089,0.801,0.110,0.257266
65000,0.070,0.829,0.101,0.228213
65500,0.076,0.835,0.089,0.213009
66000,0.092,0.817,0.092,0.213259
66500,0.098,0.789,0.113,0.232952
67000,0.107,0.765,0.128,0.269084
67500,0.092,0.758,0.150,0.273894
68000,0.089,0.774,0.138,0.300956
68500,0.135,0.765,0.101,0.283966
69000,0.144,0.743,0.113,0.302167
69500,0.141,0.673,0.187,0.363319
70000,0.168,0.667,0.165,0.356341
70500,0.187,0.667,0.147,0.370014
71000,0.205,0.590,0.205,0.434499
71500,0.138,0.673,0.190,0.391538
72000,0.086,0.731,0.183,0.323373
72500,0.147,0.709,0.144,0.336674
73000,0.162,0.602,0.235,0.403596
73500,0.168,0.615,0.217,0.413179
74000,0.223,0.596,0.180,0.418542
74500,0.306,0.453,0.242,0.471151
75000,0.306,0.465,0.229,0.471457
75500,0.324,0.505,0.171,0.444825
76000,0.321,0.425,0.254,0.480078
76500,0.284,0.492,0.223,0.441753
77000,0.281,0.498,0.220,0.458927
77500,0.260,0.508,0.232,0.473173
78000,0.291,0.477,0.232,0.482482
78500,0.266,0.495,0.239,0.460881
79000,0.315,0.446,0.239,0.461272
79500,0.339,0.379,0.281,0.491451
80000,0.394,0.370,0.235,0.470147
80500,0.465,0.278,0.257,0.472577
81000,0.550,0.208,0.242,0.440630
81500,0.676,0.153,0.171,0.310698
82000,0.651,0.199,0.150,0.327516
82500,0.688,0.135,0.177,0.325593
83000,0.694,0.116,0.190,0.308751
83500,0.682,0.119,0.199,0.301336
84000,0.771,0.104,0.125,0.252482
84500,0.774,0.107,0.119,0.245723
85000,0.752,0.080,0.168,0.273960
85500,0.755,0.086,0.159,0.295632
86000,0.881,0.037,0.083,0.134523
86500,0.905,0.015,0.080,0.108229
87000,0.960,0.000,0.040,0.039225
87500,0.966,0.003,0.031,0.034124
88000,0.988,0.003,0.009,0.009544
88500,0.994,0.000,0.006,0.002947
89000,1.000,0.000,0.000,0.000000
