time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.040,0.914,0.046,0.119645
53500,0.046,0.936,0.018,0.084428
54000,0.043,0.914,0.043,0.120803
54500,0.067,0.865,0.067,0.191900
55000,0.046,0.890,0.064,0.155569
55500,0.055,0.893,0.052,0.142715
56000,0.031,0.933,0.037,0.085737
56500,0.031,0.930,0.040,0.097045
57000,0.040,0.924,0.037,0.106119
57500,0.031,0.942,0.028,0.085210
58000,0.028,0.960,0.012,0.057065
58500,0.031,0.939,0.031,0.083572
59000,0.037,0.917,0.046,0.110193
59500,0.049,0.902,0.049,0.139235
60000,0.037,0.893,0.070,0.144422
60500,0.028,0.917,0.055,0.099185
61000,0.031,0.936,0.034,0.084651
61500,0.028,0.945,0.028,0.066014
62000,0.043,0.924,0.034,0.097766
62500,0.049,0.902,0.049,0.124161
63000,0.049,0.902,0.049,0.119728
63500,0.037,0.908,0.055,0.113386
64000,0.043,0.887,0.070,0.140716
64500,0.061,0.893,0.046,0.135684
65000,0.052,0.893,0.055,0.134837
65500,0.058,0.893,0.049,0.139319
66000,0.046,0.902,0.052,0.131610
66500,0.040,0.936,0.024,0.085096
67000,0.031,0.887,0.083,0.164803
67500,0.040,0.927,0.034,0.094168
68000,0.043,0.933,0.024,0.088993
68500,0.028,0.942,0.031,0.077034
69000,0.034,0.924,0.043,0.092003
69500,0.028,0.920,0.052,0.090168
70000,0.061,0.859,0.080,0.170068
70500,0.028,0.905,0.067,0.123875
71000,0.034,0.936,0.031,0.085681
71500,0.028,0.930,0.043,0.104485
72000,0.037,0.927,0.037,0.095938
72500,0.034,0.914,0.052,0.119164
73000,0.043,0.887,0.070,0.151576
73500,0.031,0.902,0.067,0.124797
74000,0.055,0.881,0.064,0.184933
74500,0.043,0.899,0.058,0.144589
75000,0.031,0.920,0.049,0.112848
75500,0.052,0.914,0.034,0.128472
76000,0.028,0.954,0.018,0.057999
76500,0.028,0.939,0.034,0.078797
77000,0.046,0.933,0.021,0.100411
77500,0.052,0.896,0.052,0.138168
78000,0.040,0.844,0.116,0.215707
78500,0.040,0.911,0.049,0.119775
79000,0.031,0.942,0.028,0.075991
79500,0.031,0.920,0.049,0.122141
80000,0.028,0.936,0.037,0.088625
80500,0.028,0.930,0.043,0.092596
81000,0.034,0.930,0.037,0.088748
81500,0.031,0.905,0.064,0.127027
82000,0.083,0.813,0.104,0.232194
82500,0.083,0.832,0.086,0.208901
83000,0.067,0.850,0.083,0.215289
83500,0.049,0.844,0.107,0.218865
84000,0.034,0.914,0.052,0.110981
84500,0.031,0.930,0.040,0.093941
85000,0.034,0.927,0.040,0.095805
85500,0.034,0.911,0.055,0.116570
86000,0.037,0.914,0.049,0.106075
86500,0.043,0.896,0.061,0.135995
87000,0.037,0.917,0.046,0.119005
87500,0.031,0.924,0.046,0.106411
88000,0.043,0.920,0.037,0.106228
88500,0.034,0.917,0.049,0.113593
89000,0.046,0.881,0.073,0.153111
89500,0.058,0.881,0.061,0.168596
90000,0.058,0.862,0.080,0.209491
90500,0.040,0.865,0.095,0.185574
91000,0.037,0.908,0.055,0.125914
91500,0.034,0.917,0.049,0.120522
92000,0.037,0.933,0.031,0.083840
92500,0.031,0.951,0.018,0.067437
93000,0.046,0.920,0.034,0.112263
93500,0.040,0.899,0.061,0.141618
94000,0.031,0.951,0.018,0.062806
94500,0.043,0.908,0.049,0.132919
95000,0.028,0.933,0.040,0.089414
95500,0.028,0.924,0.049,0.106711
96000,0.037,0.914,0.049,0.116783
96500,0.031,0.945,0.024,0.069747
97000,0.028,0.948,0.024,0.079403
97500,0.055,0.905,0.040,0.128445
98000,0.049,0.905,0.046,0.135326
98500,0.040,0.927,0.034,0.104301
99000,0.043,0.930,0.028,0.102602
99500,0.037,0.908,0.055,0.128840
100000,0.031,0.914,0.055,0.119583
