time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.028,0.931,0.041,0.105935
51500,0.037,0.931,0.032,0.108205
52000,0.028,0.931,0.041,0.104678
52500,0.046,0.912,0.041,0.128132
53000,0.037,0.935,0.028,0.094568
53500,0.028,0.931,0.041,0.111937
54000,0.028,0.963,0.009,0.053680
54500,0.028,0.954,0.018,0.068499
55000,0.037,0.926,0.037,0.126087
55500,0.041,0.935,0.023,0.103857
56000,0.028,0.935,0.037,0.098366
56500,0.028,0.935,0.037,0.092136
57000,0.028,0.940,0.032,0.092526
57500,0.028,0.945,0.028,0.101729
58000,0.028,0.899,0.074,0.140621
58500,0.032,0.935,0.032,0.084148
59000,0.037,0.940,0.023,0.092574
59500,0.046,0.880,0.074,0.170115
60000,0.060,0.825,0.115,0.230771
60500,0.037,0.899,0.065,0.131019
61000,0.032,0.880,0.088,0.171078
61500,0.028,0.949,0.023,0.077847
62000,0.028,0.876,0.097,0.176299
62500,0.028,0.940,0.032,0.097755
63000,0.037,0.926,0.037,0.115172
63500,0.055,0.903,0.041,0.145768
64000,0.028,0.922,0.051,0.119715
64500,0.032,0.912,0.055,0.125447
65000,0.037,0.908,0.055,0.135558
65500,0.028,0.903,0.069,0.151425
66000,0.028,0.926,0.046,0.118473
66500,0.032,0.899,0.069,0.146741
67000,0.032,0.894,0.074,0.155308
67500,0.028,0.931,0.041,0.106934
68000,0.041,0.903,0.055,0.148452
68500,0.028,0.839,0.134,0.223046
69000,0.046,0.908,0.046,0.135290
69500,0.028,0.931,0.041,0.097991
70000,0.032,0.899,0.069,0.141121
70500,0.028,0.912,0.060,0.134340
71000,0.028,0.940,0.032,0.087367
71500,0.028,0.949,0.023,0.074897
72000,0.032,0.940,0.028,0.102510
72500,0.037,0.922,0.041,0.115922
73000,0.028,0.940,0.032,0.091795
73500,0.028,0.949,0.023,0.071837
74000,0.037,0.935,0.028,0.101332
74500,0.032,0.926,0.041,0.113364
75000,0.037,0.889,0.074,0.163279
75500,0.046,0.894,0.060,0.142796
76000,0.032,0.917,0.051,0.131588
76500,0.041,0.908,0.051,0.145023
77000,0.051,0.885,0.065,0.165354
77500,0.046,0.903,0.051,0.146675
78000,0.037,0.922,0.041,0.114634
78500,0.032,0.912,0.055,0.129265
79000,0.041,0.935,0.023,0.093446
79500,0.037,0.866,0.097,0.175980
80000,0.041,0.871,0.088,0.179936
80500,0.032,0.926,0.041,0.106021
81000,0.032,0.935,0.032,0.099584
81500,0.037,0.935,0.028,0.099893
82000,0.032,0.959,0.009,0.056822
82500,0.028,0.954,0.018,0.082781
83000,0.028,0.945,0.028,0.093965
83500,0.041,0.931,0.028,0.118140
84000,0.046,0.876,0.078,0.189012
84500,0.037,0.917,0.046,0.113588
85000,0.028,0.922,0.051,0.113252
85500,0.028,0.945,0.028,0.090369
86000,0.028,0.959,0.014,0.059031
86500,0.028,0.931,0.041,0.092442
87000,0.037,0.917,0.046,0.125941
87500,0.037,0.912,0.051,0.126478
88000,0.028,0.899,0.074,0.135752
88500,0.037,0.917,0.046,0.119106
89000,0.028,0.931,0.041,0.107823
89500,0.041,0.908,0.051,0.141001
90000,0.055,0.853,0.092,0.231305
90500,0.028,0.922,0.051,0.110989
91000,0.046,0.876,0.078,0.168579
91500,0.032,0.917,0.051,0.147315
92000,0.032,0.912,0.055,0.137386
92500,0.028,0.935,0.037,0.090371
93000,0.028,0.935,0.037,0.092276
93500,0.028,0.912,0.060,0.125709
94000,0.028,0.935,0.037,0.093543
94500,0.037,0.922,0.041,0.111049
95000,0.032,0.935,0.032,0.097731
95500,0.032,0.857,0.111,0.183477
96000,0.041,0.903,0.055,0.150806
96500,0.037,0.917,0.046,0.141150
97000,0.032,0.903,0.065,0.146134
97500,0.051,0.862,0.088,0.197916
98000,0.055,0.908,0.037,0.129890
98500,0.037,0.899,0.065,0.148029
99000,0.037,0.889,0.074,0.141661
99500,0.055,0.885,0.060,0.147847
100000,0.051,0.853,0.097,0.193061
