time,n_A+p,n_B,n_AB,avg_entropy_simp
41000,0.028,0.942,0.031,0.094391
41500,0.028,0.933,0.040,0.094330
42000,0.028,0.933,0.040,0.097072
42500,0.034,0.927,0.040,0.106233
43000,0.028,0.927,0.046,0.115323
43500,0.028,0.939,0.034,0.087096
44000,0.028,0.933,0.040,0.101602
44500,0.028,0.930,0.043,0.113615
45000,0.028,0.924,0.049,0.124734
45500,0.031,0.930,0.040,0.103386
46000,0.028,0.948,0.024,0.075452
46500,0.028,0.945,0.028,0.075198
47000,0.031,0.920,0.049,0.123401
47500,0.028,0.927,0.046,0.111449
48000,0.028,0.951,0.021,0.082343
48500,0.031,0.963,0.006,0.052739
49000,0.034,0.920,0.046,0.121803
49500,0.034,0.936,0.031,0.091127
50000,0.028,0.933,0.040,0.098838
50500,0.028,0.917,0.055,0.109245
51000,0.031,0.927,0.043,0.097719
51500,0.031,0.933,0.037,0.082774
52000,0.031,0.942,0.028,0.087214
52500,0.028,0.939,0.034,0.098729
53000,0.031,0.933,0.037,0.095730
53500,0.028,0.914,0.058,0.119603
54000,0.037,0.933,0.031,0.095979
54500,0.031,0.927,0.043,0.111406
55000,0.028,0.942,0.031,0.081353
55500,0.028,0.933,0.040,0.096684
56000,0.028,0.902,0.070,0.136495
56500,0.028,0.942,0.031,0.092888
57000,0.037,0.930,0.034,0.104289
57500,0.028,0.942,0.031,0.088701
58000,0.031,0.942,0.028,0.086271
58500,0.031,0.948,0.021,0.083239
59000,0.031,0.942,0.028,0.084851
59500,0.028,0.954,0.018,0.070782
60000,0.031,0.939,0.031,0.097982
60500,0.031,0.939,0.031,0.090743
61000,0.031,0.963,0.006,0.052541
61500,0.028,0.933,0.040,0.095618
62000,0.031,0.917,0.052,0.113855
62500,0.034,0.924,0.043,0.118833
63000,0.034,0.930,0.037,0.103532
63500,0.031,0.939,0.031,0.080995
64000,0.034,0.951,0.015,0.065676
64500,0.031,0.933,0.037,0.084966
65000,0.037,0.896,0.067,0.139728
65500,0.040,0.881,0.080,0.156332
66000,0.040,0.942,0.018,0.088228
66500,0.034,0.902,0.064,0.153319
67000,0.037,0.945,0.018,0.076137
67500,0.034,0.905,0.061,0.123595
68000,0.043,0.884,0.073,0.157961
68500,0.031,0.893,0.076,0.159924
69000,0.034,0.902,0.064,0.149166
69500,0.031,0.942,0.028,0.085124
70000,0.031,0.960,0.009,0.058370
70500,0.031,0.945,0.024,0.082576
71000,0.028,0.939,0.034,0.108741
71500,0.028,0.945,0.028,0.083452
72000,0.034,0.942,0.024,0.088984
72500,0.028,0.942,0.031,0.077379
73000,0.034,0.920,0.046,0.105441
73500,0.037,0.911,0.052,0.111944
74000,0.028,0.927,0.046,0.105190
74500,0.028,0.917,0.055,0.115381
75000,0.031,0.917,0.052,0.129196
75500,0.043,0.920,0.037,0.120312
76000,0.031,0.933,0.037,0.099359
76500,0.028,0.957,0.015,0.061262
77000,0.028,0.927,0.046,0.112111
77500,0.028,0.960,0.012,0.063736
78000,0.028,0.936,0.037,0.095781
78500,0.028,0.927,0.046,0.103713
79000,0.037,0.933,0.031,0.097219
79500,0.043,0.908,0.049,0.125110
80000,0.034,0.936,0.031,0.092994
80500,0.031,0.920,0.049,0.114999
81000,0.028,0.951,0.021,0.064505
81500,0.028,0.960,0.012,0.056192
82000,0.028,0.960,0.012,0.060429
82500,0.031,0.948,0.021,0.074702
83000,0.031,0.927,0.043,0.109075
83500,0.028,0.924,0.049,0.097818
84000,0.031,0.905,0.064,0.141961
84500,0.028,0.920,0.052,0.110361
85000,0.028,0.951,0.021,0.071610
85500,0.031,0.945,0.024,0.088041
86000,0.028,0.936,0.037,0.088936
86500,0.031,0.948,0.021,0.076212
87000,0.037,0.939,0.024,0.097782
87500,0.040,0.939,0.021,0.087425
88000,0.028,0.924,0.049,0.112998
88500,0.028,0.939,0.034,0.089947
89000,0.034,0.911,0.055,0.149838
89500,0.034,0.920,0.046,0.107633
90000,0.034,0.920,0.046,0.120544
90500,0.037,0.945,0.018,0.083679
91000,0.031,0.914,0.055,0.114146
91500,0.028,0.933,0.040,0.099617
92000,0.031,0.945,0.024,0.076458
92500,0.031,0.942,0.028,0.089669
93000,0.031,0.942,0.028,0.082938
93500,0.037,0.917,0.046,0.113076
94000,0.028,0.933,0.040,0.101899
94500,0.037,0.927,0.037,0.119071
95000,0.028,0.930,0.043,0.104160
95500,0.028,0.948,0.024,0.082590
96000,0.028,0.948,0.024,0.077710
96500,0.034,0.930,0.037,0.107623
97000,0.031,0.942,0.028,0.085894
97500,0.028,0.927,0.046,0.105112
98000,0.031,0.930,0.040,0.092918
98500,0.028,0.911,0.061,0.124005
99000,0.028,0.948,0.024,0.073396
99500,0.034,0.911,0.055,0.135482
100000,0.031,0.939,0.031,0.084537
