time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.031,0.887,0.083,0.168153
30000,0.031,0.853,0.116,0.193180
30500,0.043,0.850,0.107,0.203267
31000,0.052,0.853,0.095,0.202062
31500,0.049,0.872,0.080,0.172161
32000,0.040,0.865,0.095,0.185720
32500,0.037,0.884,0.080,0.165896
33000,0.031,0.920,0.049,0.123935
33500,0.037,0.884,0.080,0.177654
34000,0.031,0.893,0.076,0.139851
34500,0.031,0.914,0.055,0.124895
35000,0.031,0.927,0.043,0.112298
35500,0.031,0.917,0.052,0.137222
36000,0.034,0.890,0.076,0.170268
36500,0.043,0.893,0.064,0.154917
37000,0.028,0.911,0.061,0.138755
37500,0.028,0.917,0.055,0.117840
38000,0.031,0.914,0.055,0.132986
38500,0.028,0.908,0.064,0.151968
39000,0.028,0.936,0.037,0.103128
39500,0.034,0.927,0.040,0.113922
40000,0.028,0.924,0.049,0.120801
40500,0.028,0.948,0.024,0.091761
41000,0.028,0.930,0.043,0.111087
41500,0.040,0.908,0.052,0.141171
42000,0.031,0.908,0.061,0.142970
42500,0.028,0.902,0.070,0.154494
43000,0.034,0.893,0.073,0.156518
43500,0.034,0.850,0.116,0.206789
44000,0.037,0.884,0.080,0.166851
44500,0.046,0.841,0.113,0.207641
45000,0.040,0.902,0.058,0.128999
45500,0.049,0.856,0.095,0.202328
46000,0.046,0.890,0.064,0.167308
46500,0.043,0.862,0.095,0.179893
47000,0.031,0.902,0.067,0.143482
47500,0.031,0.893,0.076,0.149867
48000,0.028,0.936,0.037,0.097061
48500,0.034,0.924,0.043,0.117109
49000,0.028,0.917,0.055,0.128306
49500,0.028,0.927,0.046,0.125692
50000,0.028,0.930,0.043,0.117097
50500,0.028,0.920,0.052,0.118192
51000,0.028,0.899,0.073,0.158882
51500,0.031,0.896,0.073,0.152089
52000,0.031,0.896,0.073,0.148652
52500,0.034,0.920,0.046,0.124665
53000,0.037,0.899,0.064,0.157943
53500,0.034,0.853,0.113,0.208572
54000,0.037,0.835,0.128,0.229568
54500,0.028,0.936,0.037,0.091353
55000,0.040,0.878,0.083,0.169274
55500,0.031,0.905,0.064,0.140102
56000,0.031,0.899,0.070,0.154567
56500,0.031,0.878,0.092,0.194077
57000,0.028,0.905,0.067,0.142110
57500,0.028,0.930,0.043,0.107471
58000,0.031,0.908,0.061,0.138277
58500,0.037,0.893,0.070,0.154034
59000,0.040,0.859,0.101,0.197862
59500,0.034,0.890,0.076,0.162774
60000,0.028,0.914,0.058,0.124591
60500,0.034,0.856,0.110,0.196665
61000,0.034,0.847,0.119,0.207770
61500,0.028,0.884,0.089,0.153386
62000,0.034,0.890,0.076,0.150694
62500,0.034,0.908,0.058,0.124081
63000,0.031,0.896,0.073,0.152177
63500,0.055,0.850,0.095,0.222744
64000,0.058,0.813,0.128,0.258686
64500,0.067,0.813,0.119,0.272550
65000,0.043,0.850,0.107,0.212547
65500,0.040,0.862,0.098,0.190156
66000,0.028,0.890,0.083,0.150007
66500,0.037,0.875,0.089,0.187937
67000,0.064,0.829,0.107,0.238839
67500,0.064,0.835,0.101,0.203271
68000,0.058,0.856,0.086,0.187487
68500,0.040,0.847,0.113,0.205106
69000,0.037,0.893,0.070,0.147758
69500,0.031,0.905,0.064,0.137619
70000,0.034,0.862,0.104,0.207248
70500,0.031,0.832,0.138,0.235391
71000,0.043,0.881,0.076,0.171708
71500,0.052,0.881,0.067,0.165213
72000,0.046,0.869,0.086,0.194802
72500,0.043,0.878,0.080,0.179922
73000,0.040,0.896,0.064,0.150653
73500,0.034,0.896,0.070,0.142672
74000,0.037,0.829,0.135,0.233712
74500,0.058,0.841,0.101,0.220990
75000,0.040,0.865,0.095,0.179009
75500,0.034,0.878,0.089,0.160959
76000,0.049,0.887,0.064,0.157276
76500,0.031,0.911,0.058,0.128420
77000,0.028,0.927,0.046,0.105219
77500,0.028,0.914,0.058,0.120175
78000,0.034,0.899,0.067,0.142074
78500,0.034,0.902,0.064,0.146536
79000,0.043,0.905,0.052,0.125676
79500,0.046,0.884,0.070,0.154544
80000,0.037,0.887,0.076,0.157323
80500,0.034,0.893,0.073,0.149178
81000,0.031,0.924,0.046,0.122816
81500,0.037,0.908,0.055,0.138541
82000,0.031,0.939,0.031,0.097957
82500,0.028,0.939,0.034,0.107229
83000,0.034,0.896,0.070,0.170165
83500,0.037,0.887,0.076,0.172765
84000,0.043,0.905,0.052,0.135120
84500,0.034,0.862,0.104,0.190207
85000,0.037,0.850,0.113,0.214360
85500,0.031,0.893,0.076,0.162363
86000,0.037,0.875,0.089,0.197708
86500,0.034,0.893,0.073,0.163392
87000,0.031,0.911,0.058,0.135557
87500,0.031,0.942,0.028,0.103428
88000,0.031,0.920,0.049,0.139397
88500,0.028,0.881,0.092,0.176949
89000,0.028,0.911,0.061,0.128450
89500,0.034,0.924,0.043,0.114447
90000,0.034,0.887,0.080,0.163787
90500,0.034,0.875,0.092,0.193062
91000,0.037,0.850,0.113,0.202381
91500,0.043,0.820,0.138,0.234986
92000,0.037,0.862,0.101,0.215099
92500,0.037,0.832,0.131,0.236919
93000,0.052,0.841,0.107,0.227990
93500,0.046,0.823,0.131,0.241936
94000,0.046,0.853,0.101,0.197011
94500,0.040,0.841,0.119,0.225781
95000,0.037,0.835,0.128,0.213879
95500,0.037,0.890,0.073,0.144875
96000,0.034,0.884,0.083,0.175555
96500,0.031,0.850,0.119,0.212601
97000,0.046,0.869,0.086,0.185289
97500,0.052,0.823,0.125,0.257415
98000,0.076,0.801,0.122,0.260513
98500,0.043,0.844,0.113,0.207715
99000,0.055,0.844,0.101,0.206554
99500,0.037,0.853,0.110,0.214151
100000,0.037,0.862,0.101,0.191734
