time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.037,0.881,0.083,0.175946
48500,0.040,0.927,0.034,0.112559
49000,0.031,0.930,0.040,0.111591
49500,0.037,0.875,0.089,0.184608
50000,0.052,0.878,0.070,0.179459
50500,0.040,0.884,0.076,0.158760
51000,0.046,0.844,0.110,0.206634
51500,0.034,0.850,0.116,0.196492
52000,0.034,0.887,0.080,0.144181
52500,0.037,0.905,0.058,0.137576
53000,0.034,0.905,0.061,0.135872
53500,0.031,0.911,0.058,0.146998
54000,0.031,0.914,0.055,0.134636
54500,0.034,0.890,0.076,0.162386
55000,0.031,0.924,0.046,0.110592
55500,0.034,0.899,0.067,0.148704
56000,0.028,0.890,0.083,0.166187
56500,0.028,0.914,0.058,0.119598
57000,0.028,0.905,0.067,0.134521
57500,0.031,0.878,0.092,0.162812
58000,0.046,0.807,0.147,0.255898
58500,0.043,0.878,0.080,0.181097
59000,0.037,0.878,0.086,0.178594
59500,0.031,0.914,0.055,0.117251
60000,0.037,0.908,0.055,0.131344
60500,0.031,0.890,0.080,0.167598
61000,0.028,0.872,0.101,0.197732
61500,0.046,0.847,0.107,0.204444
62000,0.055,0.847,0.098,0.205308
62500,0.046,0.856,0.098,0.210193
63000,0.037,0.911,0.052,0.123139
63500,0.031,0.927,0.043,0.124387
64000,0.037,0.902,0.061,0.136604
64500,0.031,0.902,0.067,0.151141
65000,0.031,0.933,0.037,0.102084
65500,0.031,0.899,0.070,0.165347
66000,0.034,0.890,0.076,0.168905
66500,0.034,0.905,0.061,0.139823
67000,0.034,0.905,0.061,0.145161
67500,0.037,0.905,0.058,0.140276
68000,0.037,0.853,0.110,0.208039
68500,0.031,0.917,0.052,0.107347
69000,0.028,0.905,0.067,0.130944
69500,0.040,0.917,0.043,0.122098
70000,0.028,0.939,0.034,0.091104
70500,0.028,0.933,0.040,0.109946
71000,0.031,0.930,0.040,0.121832
71500,0.031,0.920,0.049,0.127402
72000,0.028,0.905,0.067,0.145832
72500,0.034,0.899,0.067,0.156816
73000,0.040,0.899,0.061,0.154561
73500,0.031,0.914,0.055,0.149322
74000,0.028,0.920,0.052,0.133020
74500,0.028,0.911,0.061,0.144280
75000,0.037,0.899,0.064,0.146133
75500,0.037,0.917,0.046,0.119021
76000,0.034,0.853,0.113,0.215532
76500,0.031,0.911,0.058,0.121172
77000,0.034,0.881,0.086,0.174574
77500,0.031,0.911,0.058,0.132756
78000,0.034,0.881,0.086,0.163755
78500,0.031,0.917,0.052,0.112353
79000,0.031,0.914,0.055,0.123609
79500,0.031,0.905,0.064,0.133985
80000,0.028,0.917,0.055,0.137981
80500,0.040,0.875,0.086,0.184198
81000,0.040,0.905,0.055,0.131646
81500,0.037,0.896,0.067,0.149421
82000,0.031,0.905,0.064,0.140615
82500,0.037,0.917,0.046,0.125587
83000,0.028,0.920,0.052,0.125048
83500,0.028,0.887,0.086,0.162585
84000,0.037,0.911,0.052,0.135748
84500,0.034,0.881,0.086,0.177785
85000,0.043,0.878,0.080,0.183788
85500,0.037,0.890,0.073,0.149568
86000,0.037,0.890,0.073,0.159553
86500,0.031,0.920,0.049,0.123698
87000,0.034,0.927,0.040,0.109040
87500,0.031,0.878,0.092,0.181468
88000,0.034,0.869,0.098,0.204718
88500,0.028,0.930,0.043,0.114036
89000,0.028,0.899,0.073,0.158631
89500,0.031,0.927,0.043,0.114092
90000,0.034,0.890,0.076,0.167751
90500,0.028,0.890,0.083,0.154349
91000,0.034,0.914,0.052,0.144417
91500,0.034,0.924,0.043,0.124615
92000,0.037,0.887,0.076,0.169188
92500,0.037,0.899,0.064,0.149425
93000,0.037,0.896,0.067,0.161607
93500,0.037,0.896,0.067,0.158930
94000,0.034,0.905,0.061,0.133672
94500,0.034,0.878,0.089,0.179902
95000,0.034,0.924,0.043,0.111197
95500,0.049,0.902,0.049,0.142449
96000,0.043,0.890,0.067,0.165745
96500,0.040,0.902,0.058,0.138433
97000,0.037,0.914,0.049,0.125627
97500,0.028,0.917,0.055,0.124942
98000,0.028,0.914,0.058,0.131290
98500,0.034,0.859,0.107,0.217889
99000,0.037,0.911,0.052,0.135055
99500,0.040,0.920,0.040,0.122939
100000,0.040,0.875,0.086,0.194393
