time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.217,0.171,0.612,0.429620
26000,0.174,0.220,0.606,0.445181
26500,0.168,0.183,0.648,0.404049
27000,0.177,0.159,0.664,0.393195
27500,0.287,0.116,0.596,0.429927
28000,0.223,0.150,0.627,0.426172
28500,0.239,0.162,0.599,0.441767
29000,0.235,0.168,0.596,0.429401
29500,0.193,0.193,0.615,0.413384
30000,0.165,0.168,0.667,0.393502
30500,0.153,0.211,0.636,0.414587
31000,0.165,0.196,0.639,0.409220
31500,0.165,0.193,0.642,0.410835
32000,0.193,0.193,0.615,0.440311
32500,0.171,0.232,0.596,0.431869
33000,0.177,0.214,0.609,0.411802
33500,0.162,0.217,0.621,0.434033
34000,0.153,0.180,0.667,0.396950
34500,0.202,0.131,0.667,0.400758
35000,0.190,0.153,0.657,0.372800
35500,0.232,0.135,0.633,0.413690
36000,0.174,0.135,0.691,0.352050
36500,0.211,0.159,0.630,0.410353
37000,0.180,0.159,0.661,0.395762
37500,0.183,0.150,0.667,0.373922
38000,0.196,0.205,0.599,0.434406
38500,0.199,0.174,0.627,0.400776
39000,0.208,0.159,0.633,0.407568
39500,0.211,0.199,0.590,0.426620
40000,0.202,0.168,0.630,0.411977
40500,0.177,0.128,0.694,0.363797
41000,0.232,0.150,0.618,0.428129
41500,0.202,0.196,0.602,0.432085
42000,0.260,0.138,0.602,0.445177
42500,0.220,0.138,0.642,0.405766
43000,0.229,0.116,0.654,0.389171
43500,0.278,0.092,0.630,0.409133
44000,0.284,0.107,0.609,0.409729
44500,0.254,0.116,0.630,0.397910
45000,0.226,0.119,0.654,0.386357
45500,0.229,0.177,0.593,0.442227
46000,0.165,0.199,0.636,0.403171
46500,0.150,0.187,0.664,0.373872
47000,0.156,0.202,0.642,0.412933
47500,0.205,0.193,0.602,0.443101
48000,0.223,0.162,0.615,0.428680
48500,0.180,0.135,0.685,0.369123
49000,0.214,0.141,0.645,0.403634
49500,0.217,0.135,0.648,0.391853
50000,0.239,0.165,0.596,0.441779
50500,0.199,0.141,0.661,0.390253
51000,0.220,0.150,0.630,0.408975
51500,0.211,0.141,0.648,0.399303
52000,0.205,0.168,0.627,0.405406
52500,0.220,0.150,0.630,0.389409
53000,0.220,0.138,0.642,0.389093
53500,0.239,0.147,0.615,0.421312
54000,0.248,0.150,0.602,0.415574
54500,0.208,0.153,0.639,0.396141
55000,0.226,0.150,0.624,0.400396
55500,0.287,0.150,0.563,0.436772
56000,0.242,0.159,0.599,0.427905
56500,0.205,0.199,0.596,0.431608
57000,0.171,0.211,0.618,0.414047
57500,0.144,0.187,0.670,0.391592
58000,0.174,0.150,0.676,0.372549
58500,0.242,0.128,0.630,0.416750
59000,0.235,0.125,0.639,0.405721
59500,0.220,0.153,0.627,0.402105
60000,0.208,0.180,0.612,0.399270
60500,0.187,0.196,0.618,0.418156
61000,0.242,0.144,0.615,0.417913
61500,0.239,0.156,0.606,0.435415
62000,0.291,0.125,0.584,0.424477
62500,0.239,0.144,0.618,0.419698
63000,0.266,0.125,0.609,0.418754
63500,0.269,0.141,0.590,0.441828
64000,0.183,0.147,0.670,0.384322
64500,0.202,0.165,0.633,0.417645
65000,0.165,0.187,0.648,0.414727
65500,0.174,0.196,0.630,0.419396
66000,0.135,0.223,0.642,0.397594
66500,0.144,0.269,0.587,0.436385
67000,0.147,0.211,0.642,0.395486
67500,0.174,0.248,0.578,0.432321
68000,0.144,0.254,0.602,0.426835
68500,0.113,0.275,0.612,0.422578
69000,0.116,0.211,0.673,0.371000
69500,0.122,0.235,0.642,0.396062
70000,0.144,0.183,0.673,0.384136
70500,0.177,0.223,0.599,0.431067
71000,0.199,0.251,0.550,0.449261
71500,0.171,0.248,0.581,0.430564
72000,0.217,0.162,0.621,0.416604
72500,0.193,0.183,0.624,0.410974
73000,0.193,0.205,0.602,0.445350
73500,0.180,0.190,0.630,0.424500
74000,0.199,0.183,0.618,0.425214
74500,0.177,0.183,0.639,0.412768
75000,0.196,0.141,0.664,0.395687
75500,0.177,0.135,0.688,0.372053
76000,0.180,0.165,0.654,0.395593
76500,0.177,0.235,0.587,0.446350
77000,0.199,0.150,0.651,0.397277
77500,0.211,0.180,0.609,0.420822
78000,0.168,0.239,0.593,0.434786
78500,0.168,0.208,0.624,0.394800
79000,0.147,0.208,0.645,0.400313
79500,0.190,0.174,0.636,0.399981
80000,0.153,0.174,0.673,0.379209
80500,0.196,0.156,0.648,0.407437
81000,0.220,0.122,0.657,0.393102
81500,0.272,0.135,0.593,0.428551
82000,0.251,0.168,0.581,0.424971
82500,0.260,0.147,0.593,0.410039
83000,0.208,0.183,0.609,0.440855
83500,0.156,0.202,0.642,0.390621
84000,0.223,0.150,0.627,0.415875
84500,0.251,0.150,0.599,0.431412
85000,0.239,0.144,0.618,0.416873
85500,0.205,0.174,0.621,0.410794
86000,0.168,0.138,0.694,0.368454
86500,0.156,0.165,0.679,0.386681
87000,0.202,0.196,0.602,0.440274
87500,0.135,0.196,0.670,0.397257
88000,0.131,0.242,0.627,0.416402
88500,0.162,0.150,0.688,0.382300
89000,0.171,0.162,0.667,0.374690
89500,0.196,0.248,0.557,0.458895
90000,0.217,0.245,0.538,0.460053
90500,0.208,0.174,0.618,0.422281
91000,0.214,0.159,0.627,0.406081
91500,0.196,0.211,0.593,0.441865
92000,0.214,0.196,0.590,0.441155
92500,0.242,0.171,0.587,0.429748
93000,0.187,0.196,0.618,0.410942
93500,0.190,0.199,0.612,0.407714
94000,0.171,0.199,0.630,0.404139
94500,0.245,0.141,0.615,0.413823
95000,0.223,0.159,0.618,0.432204
95500,0.171,0.144,0.685,0.370785
96000,0.187,0.199,0.615,0.425027
96500,0.196,0.177,0.627,0.412562
97000,0.180,0.162,0.657,0.390984
97500,0.153,0.168,0.679,0.367139
98000,0.214,0.153,0.633,0.412089
98500,0.211,0.168,0.621,0.425363
99000,0.257,0.183,0.560,0.454356
99500,0.211,0.131,0.657,0.386066
100000,0.223,0.138,0.639,0.405792
