time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.034,0.917,0.049,0.126624
33500,0.040,0.927,0.034,0.104084
34000,0.037,0.920,0.043,0.114377
34500,0.031,0.920,0.049,0.115822
35000,0.028,0.942,0.031,0.095992
35500,0.028,0.902,0.070,0.145769
36000,0.031,0.911,0.058,0.129727
36500,0.028,0.899,0.073,0.148229
37000,0.031,0.902,0.067,0.135793
37500,0.037,0.930,0.034,0.093553
38000,0.028,0.875,0.098,0.179094
38500,0.031,0.908,0.061,0.135839
39000,0.031,0.902,0.067,0.147079
39500,0.031,0.896,0.073,0.150249
40000,0.031,0.905,0.064,0.121931
40500,0.028,0.942,0.031,0.081119
41000,0.028,0.945,0.028,0.081781
41500,0.028,0.905,0.067,0.140059
42000,0.034,0.933,0.034,0.093693
42500,0.031,0.930,0.040,0.088595
43000,0.031,0.920,0.049,0.097069
43500,0.034,0.920,0.046,0.115734
44000,0.031,0.896,0.073,0.135439
44500,0.037,0.862,0.101,0.177188
45000,0.034,0.881,0.086,0.170775
45500,0.031,0.872,0.098,0.188858
46000,0.028,0.930,0.043,0.096749
46500,0.028,0.939,0.034,0.086886
47000,0.028,0.927,0.046,0.109540
47500,0.031,0.890,0.080,0.152144
48000,0.037,0.902,0.061,0.136026
48500,0.046,0.893,0.061,0.143145
49000,0.055,0.844,0.101,0.211062
49500,0.031,0.893,0.076,0.157709
50000,0.028,0.908,0.064,0.121920
50500,0.031,0.899,0.070,0.138868
51000,0.037,0.884,0.080,0.170104
51500,0.034,0.869,0.098,0.192923
52000,0.046,0.881,0.073,0.170044
52500,0.040,0.869,0.092,0.182386
53000,0.043,0.853,0.104,0.197643
53500,0.034,0.899,0.067,0.152215
54000,0.031,0.927,0.043,0.096855
54500,0.028,0.930,0.043,0.103603
55000,0.031,0.890,0.080,0.157051
55500,0.031,0.908,0.061,0.133220
56000,0.043,0.862,0.095,0.195780
56500,0.046,0.865,0.089,0.176174
57000,0.043,0.878,0.080,0.160151
57500,0.037,0.890,0.073,0.134456
58000,0.031,0.905,0.064,0.119125
58500,0.034,0.920,0.046,0.104573
59000,0.037,0.872,0.092,0.178663
59500,0.034,0.911,0.055,0.110343
60000,0.034,0.908,0.058,0.110565
60500,0.037,0.908,0.055,0.122240
61000,0.037,0.884,0.080,0.163712
61500,0.043,0.872,0.086,0.176310
62000,0.031,0.927,0.043,0.092711
62500,0.034,0.902,0.064,0.148761
63000,0.031,0.902,0.067,0.141143
63500,0.040,0.902,0.058,0.144121
64000,0.034,0.914,0.052,0.118895
64500,0.031,0.911,0.058,0.130213
65000,0.028,0.942,0.031,0.088180
65500,0.028,0.936,0.037,0.094271
66000,0.028,0.924,0.049,0.105268
66500,0.028,0.917,0.055,0.122569
67000,0.031,0.942,0.028,0.081938
67500,0.028,0.933,0.040,0.098569
68000,0.034,0.908,0.058,0.128094
68500,0.031,0.899,0.070,0.148534
69000,0.028,0.905,0.067,0.122267
69500,0.049,0.853,0.098,0.206868
70000,0.043,0.856,0.101,0.174029
70500,0.049,0.865,0.086,0.183344
71000,0.034,0.896,0.070,0.133805
71500,0.031,0.884,0.086,0.160381
72000,0.028,0.933,0.040,0.090694
72500,0.031,0.905,0.064,0.138662
73000,0.028,0.927,0.046,0.094619
73500,0.028,0.933,0.040,0.098514
74000,0.028,0.896,0.076,0.147107
74500,0.031,0.899,0.070,0.150969
75000,0.028,0.930,0.043,0.097301
75500,0.031,0.884,0.086,0.171908
76000,0.028,0.917,0.055,0.118844
76500,0.031,0.942,0.028,0.081065
77000,0.034,0.933,0.034,0.093730
77500,0.028,0.927,0.046,0.111456
78000,0.034,0.893,0.073,0.139186
78500,0.031,0.930,0.040,0.092593
79000,0.034,0.896,0.070,0.147531
79500,0.028,0.945,0.028,0.079650
80000,0.034,0.911,0.055,0.138081
80500,0.037,0.893,0.070,0.147895
81000,0.028,0.890,0.083,0.157960
81500,0.037,0.899,0.064,0.139163
82000,0.040,0.884,0.076,0.163979
82500,0.034,0.914,0.052,0.117371
83000,0.031,0.927,0.043,0.113582
83500,0.031,0.917,0.052,0.121206
84000,0.031,0.914,0.055,0.116686
84500,0.028,0.927,0.046,0.108637
85000,0.031,0.920,0.049,0.116250
85500,0.034,0.911,0.055,0.125349
86000,0.034,0.905,0.061,0.135268
86500,0.031,0.911,0.058,0.121563
87000,0.031,0.954,0.015,0.063168
87500,0.034,0.936,0.031,0.097991
88000,0.034,0.933,0.034,0.096810
88500,0.028,0.884,0.089,0.164181
89000,0.031,0.936,0.034,0.100754
89500,0.031,0.911,0.058,0.129009
90000,0.028,0.936,0.037,0.094746
90500,0.031,0.936,0.034,0.088095
91000,0.028,0.924,0.049,0.103697
91500,0.046,0.878,0.076,0.171620
92000,0.040,0.875,0.086,0.176480
92500,0.046,0.869,0.086,0.182164
93000,0.040,0.862,0.098,0.177291
93500,0.043,0.902,0.055,0.140213
94000,0.043,0.936,0.021,0.085226
94500,0.040,0.920,0.040,0.100884
95000,0.040,0.908,0.052,0.120914
95500,0.031,0.878,0.092,0.170435
96000,0.031,0.933,0.037,0.099612
96500,0.031,0.933,0.037,0.096926
97000,0.031,0.933,0.037,0.097038
97500,0.037,0.908,0.055,0.139283
98000,0.031,0.899,0.070,0.146217
98500,0.037,0.908,0.055,0.137600
99000,0.031,0.939,0.031,0.093988
99500,0.031,0.887,0.083,0.171684
100000,0.028,0.924,0.049,0.101492
