time,n_A+p,n_B,n_AB,avg_entropy_simp
77000,0.679,0.037,0.284,0.322804
77500,0.743,0.034,0.223,0.283047
78000,0.682,0.031,0.287,0.365725
78500,0.694,0.024,0.281,0.321391
79000,0.734,0.028,0.239,0.271995
79500,0.734,0.021,0.245,0.272613
80000,0.783,0.015,0.202,0.244007
80500,0.737,0.015,0.248,0.299217
81000,0.722,0.034,0.245,0.304329
81500,0.734,0.021,0.245,0.283483
82000,0.737,0.031,0.232,0.277848
82500,0.737,0.015,0.248,0.273152
83000,0.743,0.012,0.245,0.287245
83500,0.792,0.024,0.183,0.234672
84000,0.719,0.012,0.269,0.311789
84500,0.679,0.024,0.297,0.352557
85000,0.679,0.021,0.300,0.351992
85500,0.612,0.034,0.355,0.365786
86000,0.612,0.052,0.336,0.377926
86500,0.621,0.058,0.321,0.348083
87000,0.636,0.028,0.336,0.324235
87500,0.633,0.024,0.343,0.369791
88000,0.709,0.015,0.275,0.311501
88500,0.700,0.018,0.281,0.321279
89000,0.654,0.024,0.321,0.314999
89500,0.700,0.031,0.269,0.307251
90000,0.703,0.015,0.281,0.316229
90500,0.691,0.018,0.291,0.314626
91000,0.755,0.015,0.229,0.289669
91500,0.768,0.015,0.217,0.295899
92000,0.725,0.009,0.266,0.311784
92500,0.716,0.028,0.257,0.308501
93000,0.758,0.015,0.226,0.288353
93500,0.743,0.021,0.235,0.285941
94000,0.703,0.024,0.272,0.309228
94500,0.703,0.021,0.275,0.297202
95000,0.703,0.028,0.269,0.308589
95500,0.725,0.024,0.251,0.293348
96000,0.737,0.009,0.254,0.263994
96500,0.795,0.021,0.183,0.237521
97000,0.823,0.006,0.171,0.199405
97500,0.844,0.018,0.138,0.187313
98000,0.817,0.012,0.171,0.202559
98500,0.783,0.012,0.205,0.255829
99000,0.734,0.015,0.251,0.325318
99500,0.752,0.024,0.223,0.302008
100000,0.786,0.021,0.193,0.247393
