time,n_A+p,n_B,n_AB,avg_entropy_simp
64500,0.034,0.942,0.024,0.093915
65000,0.031,0.896,0.073,0.160205
65500,0.034,0.893,0.073,0.158282
66000,0.028,0.924,0.049,0.115349
66500,0.028,0.920,0.052,0.123747
67000,0.037,0.899,0.064,0.156101
67500,0.037,0.927,0.037,0.112856
68000,0.040,0.899,0.061,0.140196
68500,0.031,0.917,0.052,0.145024
69000,0.028,0.914,0.058,0.125005
69500,0.034,0.924,0.043,0.111896
70000,0.037,0.927,0.037,0.112623
70500,0.031,0.948,0.021,0.087953
71000,0.028,0.945,0.028,0.082637
71500,0.028,0.936,0.037,0.105845
72000,0.037,0.933,0.031,0.111154
72500,0.031,0.936,0.034,0.097828
73000,0.028,0.924,0.049,0.102891
73500,0.028,0.945,0.028,0.082676
74000,0.031,0.930,0.040,0.116700
74500,0.031,0.930,0.040,0.101584
75000,0.034,0.899,0.067,0.154834
75500,0.031,0.942,0.028,0.085804
76000,0.028,0.930,0.043,0.106515
76500,0.040,0.893,0.067,0.159126
77000,0.040,0.899,0.061,0.138376
77500,0.028,0.936,0.037,0.099980
78000,0.028,0.960,0.012,0.062901
78500,0.028,0.951,0.021,0.065126
79000,0.028,0.951,0.021,0.070755
79500,0.028,0.951,0.021,0.073667
80000,0.028,0.948,0.024,0.076928
80500,0.028,0.917,0.055,0.133876
81000,0.028,0.927,0.046,0.118759
81500,0.043,0.936,0.021,0.096902
82000,0.034,0.927,0.040,0.120707
82500,0.031,0.939,0.031,0.083642
83000,0.031,0.927,0.043,0.097779
83500,0.028,0.914,0.058,0.117614
84000,0.028,0.930,0.043,0.100528
84500,0.028,0.942,0.031,0.084523
85000,0.031,0.933,0.037,0.097267
85500,0.028,0.957,0.015,0.062947
86000,0.031,0.908,0.061,0.132274
86500,0.031,0.933,0.037,0.103432
87000,0.031,0.896,0.073,0.161151
87500,0.028,0.939,0.034,0.102453
88000,0.031,0.930,0.040,0.101604
88500,0.028,0.930,0.043,0.102153
89000,0.031,0.942,0.028,0.086536
89500,0.028,0.914,0.058,0.116963
90000,0.034,0.899,0.067,0.135647
90500,0.043,0.890,0.067,0.152631
91000,0.043,0.869,0.089,0.208061
91500,0.034,0.890,0.076,0.145165
92000,0.034,0.917,0.049,0.113739
92500,0.031,0.917,0.052,0.118161
93000,0.031,0.908,0.061,0.118556
93500,0.037,0.899,0.064,0.140015
94000,0.040,0.902,0.058,0.128729
94500,0.055,0.878,0.067,0.156361
95000,0.055,0.850,0.095,0.194303
95500,0.043,0.914,0.043,0.125546
96000,0.037,0.920,0.043,0.108976
96500,0.037,0.942,0.021,0.080044
97000,0.037,0.902,0.061,0.138681
97500,0.034,0.908,0.058,0.117372
98000,0.043,0.914,0.043,0.124022
98500,0.040,0.917,0.043,0.117095
99000,0.037,0.875,0.089,0.167549
99500,0.040,0.890,0.070,0.175231
100000,0.040,0.914,0.046,0.132006
