time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.037,0.865,0.098,0.187143
50500,0.031,0.832,0.138,0.212394
51000,0.028,0.841,0.131,0.206053
51500,0.043,0.810,0.147,0.251735
52000,0.040,0.856,0.104,0.195273
52500,0.046,0.844,0.110,0.218800
53000,0.037,0.823,0.141,0.238557
53500,0.049,0.829,0.122,0.233145
54000,0.073,0.740,0.187,0.307805
54500,0.067,0.731,0.202,0.314288
55000,0.046,0.780,0.174,0.264761
55500,0.055,0.789,0.156,0.244918
56000,0.064,0.771,0.165,0.266396
56500,0.064,0.740,0.196,0.306205
57000,0.058,0.722,0.220,0.305470
57500,0.061,0.771,0.168,0.259470
58000,0.043,0.826,0.131,0.204034
58500,0.043,0.804,0.153,0.247018
59000,0.052,0.749,0.199,0.294056
59500,0.058,0.774,0.168,0.290400
60000,0.043,0.783,0.174,0.263741
60500,0.052,0.758,0.190,0.293923
61000,0.061,0.728,0.211,0.325648
61500,0.073,0.697,0.229,0.342943
62000,0.080,0.697,0.223,0.327581
62500,0.086,0.639,0.275,0.359500
63000,0.110,0.667,0.223,0.343185
63500,0.110,0.667,0.223,0.332737
64000,0.128,0.657,0.214,0.348520
64500,0.125,0.673,0.202,0.342445
65000,0.131,0.621,0.248,0.410045
65500,0.135,0.550,0.315,0.440314
66000,0.095,0.654,0.251,0.377177
66500,0.073,0.642,0.284,0.372337
67000,0.086,0.716,0.199,0.325809
67500,0.061,0.676,0.263,0.356945
68000,0.089,0.654,0.257,0.394708
68500,0.104,0.630,0.266,0.412694
69000,0.101,0.569,0.330,0.431943
69500,0.098,0.642,0.260,0.388820
70000,0.070,0.685,0.245,0.345623
70500,0.101,0.661,0.239,0.355054
71000,0.092,0.654,0.254,0.373261
71500,0.107,0.618,0.275,0.419931
72000,0.076,0.713,0.211,0.328830
72500,0.058,0.706,0.235,0.326736
73000,0.055,0.719,0.226,0.314364
73500,0.073,0.734,0.193,0.305408
74000,0.061,0.798,0.141,0.241289
74500,0.052,0.829,0.119,0.207169
75000,0.049,0.780,0.171,0.259873
75500,0.052,0.789,0.159,0.241330
76000,0.034,0.841,0.125,0.210307
76500,0.046,0.804,0.150,0.255624
77000,0.076,0.728,0.196,0.296946
77500,0.073,0.765,0.162,0.268727
78000,0.052,0.807,0.141,0.222658
78500,0.046,0.832,0.122,0.223245
79000,0.049,0.810,0.141,0.244000
79500,0.040,0.865,0.095,0.179413
80000,0.034,0.872,0.095,0.164901
80500,0.037,0.872,0.092,0.168273
81000,0.034,0.911,0.055,0.119059
81500,0.040,0.881,0.080,0.146667
82000,0.034,0.862,0.104,0.178025
82500,0.028,0.859,0.113,0.197282
83000,0.040,0.838,0.122,0.208012
83500,0.031,0.823,0.147,0.214822
84000,0.046,0.780,0.174,0.283166
84500,0.058,0.768,0.174,0.307678
85000,0.067,0.792,0.141,0.250941
85500,0.058,0.755,0.187,0.270087
86000,0.055,0.771,0.174,0.259682
86500,0.049,0.832,0.119,0.203422
87000,0.061,0.755,0.183,0.300117
87500,0.064,0.728,0.208,0.294537
88000,0.049,0.783,0.168,0.267795
88500,0.040,0.832,0.128,0.208728
89000,0.046,0.804,0.150,0.238959
89500,0.049,0.838,0.113,0.197673
90000,0.052,0.820,0.128,0.226623
90500,0.043,0.847,0.110,0.195001
91000,0.031,0.859,0.110,0.175429
91500,0.037,0.872,0.092,0.165831
92000,0.031,0.838,0.131,0.217417
92500,0.052,0.875,0.073,0.167979
93000,0.052,0.820,0.128,0.220814
93500,0.034,0.835,0.131,0.200175
94000,0.055,0.807,0.138,0.245697
94500,0.067,0.817,0.116,0.245443
95000,0.055,0.801,0.144,0.249034
95500,0.046,0.783,0.171,0.261922
96000,0.055,0.765,0.180,0.284455
96500,0.046,0.813,0.141,0.233001
97000,0.037,0.859,0.104,0.190944
97500,0.040,0.838,0.122,0.215651
98000,0.028,0.862,0.110,0.185936
98500,0.031,0.881,0.089,0.168746
99000,0.037,0.844,0.119,0.197266
99500,0.034,0.807,0.159,0.247061
100000,0.034,0.847,0.119,0.211038
