time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.089,0.064,0.847,0.214049
56000,0.076,0.046,0.878,0.163439
56500,0.070,0.083,0.847,0.218717
57000,0.083,0.061,0.856,0.204132
57500,0.049,0.040,0.911,0.112770
58000,0.064,0.049,0.887,0.173360
58500,0.101,0.046,0.853,0.211892
59000,0.076,0.028,0.896,0.141548
59500,0.067,0.055,0.878,0.165496
60000,0.067,0.043,0.890,0.139006
60500,0.101,0.040,0.859,0.188344
61000,0.073,0.028,0.899,0.127908
61500,0.061,0.046,0.893,0.148059
62000,0.076,0.040,0.884,0.144979
62500,0.089,0.061,0.850,0.209195
63000,0.083,0.034,0.884,0.148407
63500,0.101,0.040,0.859,0.193652
64000,0.067,0.040,0.893,0.145905
64500,0.092,0.055,0.853,0.191316
65000,0.110,0.046,0.844,0.199174
65500,0.107,0.040,0.853,0.188131
66000,0.098,0.037,0.865,0.175070
66500,0.113,0.034,0.853,0.196664
67000,0.125,0.021,0.853,0.192290
67500,0.104,0.037,0.859,0.193929
68000,0.095,0.055,0.850,0.211016
68500,0.086,0.049,0.865,0.181641
69000,0.080,0.040,0.881,0.176873
69500,0.098,0.055,0.847,0.215953
70000,0.076,0.086,0.838,0.220685
70500,0.064,0.067,0.869,0.165081
71000,0.076,0.058,0.865,0.185757
71500,0.052,0.052,0.896,0.149340
72000,0.046,0.049,0.905,0.120871
72500,0.076,0.052,0.872,0.192799
73000,0.064,0.046,0.890,0.154807
73500,0.095,0.015,0.890,0.151930
74000,0.095,0.034,0.872,0.177012
74500,0.095,0.031,0.875,0.155346
75000,0.150,0.055,0.795,0.275969
75500,0.095,0.040,0.865,0.188433
76000,0.104,0.055,0.841,0.236640
76500,0.064,0.052,0.884,0.147417
77000,0.080,0.046,0.875,0.153483
77500,0.061,0.031,0.908,0.114687
78000,0.086,0.018,0.896,0.159059
78500,0.055,0.052,0.893,0.147427
79000,0.095,0.046,0.859,0.187445
79500,0.092,0.049,0.859,0.195934
80000,0.073,0.040,0.887,0.160776
80500,0.064,0.046,0.890,0.138846
81000,0.092,0.061,0.847,0.210690
81500,0.064,0.046,0.890,0.152342
82000,0.073,0.052,0.875,0.171562
82500,0.073,0.067,0.859,0.196578
83000,0.119,0.064,0.817,0.234138
83500,0.116,0.043,0.841,0.181340
84000,0.086,0.046,0.869,0.160794
84500,0.067,0.049,0.884,0.141195
85000,0.064,0.049,0.887,0.138603
85500,0.089,0.049,0.862,0.185652
86000,0.083,0.061,0.856,0.179972
86500,0.070,0.049,0.881,0.150790
87000,0.064,0.037,0.899,0.132460
87500,0.058,0.064,0.878,0.169878
88000,0.083,0.049,0.869,0.170781
88500,0.067,0.046,0.887,0.148871
89000,0.064,0.052,0.884,0.152055
89500,0.064,0.031,0.905,0.124239
90000,0.049,0.028,0.924,0.101144
90500,0.073,0.052,0.875,0.189333
91000,0.067,0.052,0.881,0.163678
91500,0.076,0.073,0.850,0.189543
92000,0.095,0.028,0.878,0.150452
92500,0.076,0.043,0.881,0.155120
93000,0.070,0.049,0.881,0.162661
93500,0.058,0.052,0.890,0.142148
94000,0.067,0.043,0.890,0.143913
94500,0.080,0.049,0.872,0.159726
95000,0.070,0.028,0.902,0.124025
95500,0.095,0.037,0.869,0.171998
96000,0.080,0.043,0.878,0.160057
96500,0.086,0.080,0.835,0.213532
97000,0.080,0.064,0.856,0.178117
97500,0.113,0.061,0.826,0.207696
98000,0.076,0.064,0.859,0.172473
98500,0.076,0.052,0.872,0.171678
99000,0.083,0.058,0.859,0.193420
99500,0.095,0.028,0.878,0.168801
100000,0.092,0.037,0.872,0.195713
