time,n_A+p,n_B,n_AB,avg_entropy_simp
91000,0.031,0.917,0.052,0.122949
91500,0.028,0.927,0.046,0.110479
92000,0.028,0.939,0.034,0.092051
92500,0.028,0.954,0.018,0.055472
93000,0.031,0.948,0.021,0.067882
93500,0.031,0.954,0.015,0.065419
94000,0.031,0.948,0.021,0.063749
94500,0.034,0.936,0.031,0.083445
95000,0.037,0.930,0.034,0.091723
95500,0.034,0.908,0.058,0.122657
96000,0.034,0.905,0.061,0.126265
96500,0.028,0.896,0.076,0.138694
97000,0.034,0.887,0.080,0.142961
97500,0.034,0.917,0.049,0.122069
98000,0.031,0.942,0.028,0.069197
98500,0.031,0.917,0.052,0.097183
99000,0.031,0.924,0.046,0.111119
99500,0.031,0.945,0.024,0.073954
100000,0.031,0.945,0.024,0.062759
