time,n_A+p,n_B,n_AB,avg_entropy_simp
55500,0.326,0.178,0.496,0.696834
56000,0.399,0.161,0.440,0.666581
56500,0.360,0.179,0.461,0.714986
57000,0.320,0.212,0.468,0.735381
57500,0.303,0.197,0.501,0.661565
58000,0.304,0.217,0.480,0.723862
58500,0.314,0.224,0.462,0.712662
59000,0.322,0.221,0.458,0.716095
59500,0.380,0.162,0.458,0.619125
60000,0.357,0.159,0.483,0.637670
60500,0.366,0.136,0.498,0.631946
61000,0.415,0.141,0.444,0.631290
61500,0.391,0.151,0.459,0.668537
62000,0.360,0.166,0.474,0.667943
62500,0.354,0.199,0.447,0.694153
63000,0.302,0.227,0.471,0.659092
63500,0.260,0.254,0.486,0.692289
64000,0.254,0.278,0.467,0.684748
64500,0.245,0.274,0.481,0.713557
65000,0.252,0.274,0.474,0.721433
65500,0.290,0.226,0.483,0.688729
66000,0.298,0.260,0.442,0.702727
66500,0.302,0.247,0.452,0.682325
67000,0.267,0.278,0.455,0.718097
67500,0.253,0.275,0.472,0.720162
68000,0.287,0.258,0.455,0.729352
68500,0.321,0.243,0.437,0.727059
69000,0.353,0.233,0.413,0.701066
69500,0.393,0.184,0.423,0.658251
70000,0.346,0.223,0.431,0.685862
70500,0.336,0.216,0.448,0.714444
71000,0.339,0.178,0.483,0.656958
71500,0.340,0.187,0.473,0.662640
72000,0.293,0.217,0.490,0.691152
72500,0.310,0.241,0.449,0.714237
73000,0.360,0.184,0.456,0.615425
73500,0.317,0.214,0.469,0.705953
74000,0.317,0.218,0.466,0.705248
74500,0.320,0.223,0.457,0.710103
75000,0.267,0.222,0.511,0.712745
75500,0.286,0.235,0.479,0.718866
76000,0.327,0.206,0.467,0.659762
76500,0.266,0.212,0.522,0.606055
77000,0.236,0.243,0.520,0.672718
77500,0.250,0.281,0.469,0.724280
78000,0.268,0.232,0.500,0.702563
78500,0.260,0.250,0.490,0.681523
79000,0.326,0.214,0.460,0.719136
79500,0.305,0.237,0.458,0.709074
80000,0.286,0.258,0.456,0.692323
80500,0.282,0.227,0.491,0.667907
81000,0.246,0.274,0.480,0.704179
81500,0.292,0.251,0.457,0.713893
82000,0.340,0.180,0.480,0.664108
82500,0.353,0.202,0.445,0.699614
83000,0.308,0.246,0.446,0.713673
83500,0.380,0.154,0.466,0.675195
84000,0.351,0.178,0.471,0.677195
84500,0.392,0.140,0.468,0.575336
85000,0.405,0.170,0.425,0.669531
85500,0.346,0.196,0.459,0.687901
86000,0.328,0.206,0.466,0.704667
86500,0.322,0.224,0.455,0.719483
87000,0.320,0.212,0.468,0.715652
87500,0.310,0.215,0.475,0.711347
88000,0.318,0.186,0.496,0.673428
88500,0.228,0.244,0.528,0.647192
89000,0.331,0.199,0.470,0.711599
89500,0.326,0.184,0.490,0.673833
90000,0.285,0.183,0.532,0.675520
90500,0.350,0.172,0.478,0.666723
91000,0.320,0.186,0.494,0.671155
91500,0.346,0.193,0.461,0.616219
92000,0.320,0.263,0.417,0.729401
92500,0.297,0.249,0.453,0.737164
93000,0.291,0.226,0.483,0.700274
93500,0.263,0.276,0.461,0.712733
94000,0.250,0.298,0.452,0.744222
94500,0.222,0.324,0.454,0.723952
95000,0.232,0.306,0.462,0.709624
95500,0.272,0.263,0.464,0.722037
96000,0.356,0.186,0.458,0.692680
96500,0.312,0.185,0.503,0.658285
97000,0.307,0.206,0.487,0.704815
97500,0.253,0.219,0.529,0.662593
98000,0.265,0.260,0.476,0.698833
98500,0.279,0.218,0.503,0.701338
99000,0.272,0.220,0.508,0.705793
99500,0.296,0.208,0.497,0.692797
100000,0.269,0.242,0.489,0.719175
