time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.058,0.051,0.891,0.216392
29500,0.043,0.042,0.915,0.160521
30000,0.047,0.055,0.898,0.195539
30500,0.057,0.058,0.885,0.257447
31000,0.065,0.063,0.872,0.320632
31500,0.055,0.058,0.886,0.202894
32000,0.066,0.057,0.877,0.242145
32500,0.070,0.056,0.874,0.280027
33000,0.080,0.047,0.873,0.265768
33500,0.063,0.046,0.891,0.196828
34000,0.078,0.033,0.889,0.268006
34500,0.069,0.046,0.885,0.243997
35000,0.056,0.053,0.891,0.196822
35500,0.067,0.058,0.875,0.298159
36000,0.059,0.046,0.895,0.190230
36500,0.068,0.040,0.892,0.208037
37000,0.063,0.038,0.899,0.206044
37500,0.065,0.041,0.895,0.235747
38000,0.071,0.034,0.895,0.228715
38500,0.065,0.037,0.898,0.214226
39000,0.059,0.036,0.905,0.193078
39500,0.065,0.030,0.906,0.237499
40000,0.069,0.020,0.910,0.176599
40500,0.086,0.026,0.888,0.204373
41000,0.058,0.057,0.885,0.283131
41500,0.062,0.042,0.895,0.212822
42000,0.055,0.034,0.912,0.193483
42500,0.076,0.048,0.877,0.292129
43000,0.080,0.041,0.880,0.296666
43500,0.074,0.038,0.888,0.234114
44000,0.065,0.036,0.900,0.217145
44500,0.060,0.042,0.898,0.218218
45000,0.061,0.030,0.909,0.173163
45500,0.054,0.040,0.906,0.219807
46000,0.046,0.045,0.909,0.230085
46500,0.050,0.046,0.904,0.229820
47000,0.061,0.038,0.901,0.208576
47500,0.053,0.045,0.902,0.217498
48000,0.043,0.025,0.932,0.142460
48500,0.058,0.027,0.916,0.238941
49000,0.056,0.036,0.908,0.188360
49500,0.066,0.031,0.903,0.196882
50000,0.073,0.034,0.893,0.259299
50500,0.077,0.038,0.885,0.245287
51000,0.075,0.050,0.875,0.241023
51500,0.067,0.045,0.888,0.226110
52000,0.079,0.051,0.870,0.304377
52500,0.073,0.064,0.863,0.258507
53000,0.063,0.054,0.883,0.196246
53500,0.059,0.034,0.907,0.139179
54000,0.072,0.038,0.890,0.223524
54500,0.054,0.030,0.916,0.169716
55000,0.062,0.029,0.909,0.174440
55500,0.055,0.031,0.914,0.152254
56000,0.065,0.045,0.891,0.235715
56500,0.049,0.039,0.912,0.195350
57000,0.061,0.029,0.910,0.241744
57500,0.054,0.054,0.892,0.274924
58000,0.058,0.061,0.881,0.292618
58500,0.047,0.038,0.915,0.148747
59000,0.057,0.046,0.897,0.177572
59500,0.056,0.039,0.905,0.196135
60000,0.059,0.049,0.892,0.217404
60500,0.061,0.055,0.885,0.253254
61000,0.057,0.063,0.880,0.232764
61500,0.063,0.063,0.874,0.213610
62000,0.062,0.055,0.884,0.255911
62500,0.055,0.045,0.900,0.185153
63000,0.054,0.042,0.904,0.164617
63500,0.061,0.035,0.905,0.196224
64000,0.065,0.040,0.895,0.234227
64500,0.054,0.045,0.901,0.177483
65000,0.072,0.038,0.890,0.227070
65500,0.079,0.070,0.850,0.317356
66000,0.063,0.061,0.877,0.229714
66500,0.071,0.043,0.886,0.185597
67000,0.065,0.037,0.898,0.208388
67500,0.089,0.037,0.874,0.318077
68000,0.087,0.024,0.889,0.281557
68500,0.067,0.033,0.900,0.192653
69000,0.056,0.049,0.894,0.194168
69500,0.069,0.033,0.898,0.230667
70000,0.057,0.044,0.899,0.216070
70500,0.059,0.055,0.885,0.200408
71000,0.073,0.037,0.890,0.210710
71500,0.072,0.042,0.886,0.201896
72000,0.078,0.035,0.887,0.178413
72500,0.083,0.034,0.883,0.191076
73000,0.084,0.039,0.877,0.211244
73500,0.072,0.056,0.872,0.259209
74000,0.065,0.067,0.868,0.280307
74500,0.064,0.044,0.892,0.188319
75000,0.050,0.037,0.913,0.153909
75500,0.066,0.040,0.894,0.204195
76000,0.073,0.030,0.897,0.195238
76500,0.089,0.042,0.869,0.278642
77000,0.067,0.054,0.880,0.260930
77500,0.056,0.041,0.902,0.204363
78000,0.087,0.030,0.882,0.226698
78500,0.081,0.033,0.886,0.198178
79000,0.094,0.052,0.854,0.313876
79500,0.075,0.046,0.879,0.225303
80000,0.061,0.060,0.880,0.227196
80500,0.049,0.052,0.899,0.194132
81000,0.061,0.040,0.899,0.155974
81500,0.068,0.039,0.893,0.168816
82000,0.055,0.034,0.910,0.173545
82500,0.070,0.030,0.900,0.227840
83000,0.058,0.063,0.880,0.363972
83500,0.081,0.066,0.853,0.336875
84000,0.065,0.070,0.865,0.329171
84500,0.064,0.044,0.892,0.240656
85000,0.071,0.040,0.889,0.262798
85500,0.059,0.029,0.913,0.178794
86000,0.073,0.023,0.905,0.200790
86500,0.074,0.024,0.902,0.202381
87000,0.061,0.035,0.904,0.199642
87500,0.069,0.030,0.901,0.225027
88000,0.060,0.036,0.904,0.194503
88500,0.067,0.038,0.895,0.218367
89000,0.062,0.049,0.889,0.223154
89500,0.070,0.036,0.894,0.186173
90000,0.075,0.044,0.882,0.232889
90500,0.077,0.032,0.891,0.243592
91000,0.055,0.038,0.906,0.230902
91500,0.065,0.031,0.904,0.200488
92000,0.061,0.023,0.916,0.159273
92500,0.066,0.027,0.907,0.193567
93000,0.070,0.037,0.893,0.215123
93500,0.066,0.040,0.894,0.220169
94000,0.074,0.036,0.890,0.206308
94500,0.083,0.042,0.875,0.262867
95000,0.085,0.047,0.868,0.246452
95500,0.070,0.053,0.877,0.228618
96000,0.062,0.063,0.875,0.228556
96500,0.064,0.041,0.895,0.249248
97000,0.089,0.027,0.884,0.257585
97500,0.077,0.040,0.883,0.277569
98000,0.083,0.049,0.868,0.265648
98500,0.077,0.048,0.875,0.295635
99000,0.089,0.025,0.886,0.228108
99500,0.075,0.030,0.896,0.198434
100000,0.083,0.065,0.853,0.309556
