time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.456,0.230,0.314,0.709072
50000,0.467,0.195,0.338,0.688778
50500,0.484,0.156,0.360,0.649909
51000,0.495,0.162,0.343,0.622964
51500,0.458,0.215,0.327,0.723742
52000,0.499,0.159,0.342,0.649852
52500,0.529,0.147,0.324,0.538106
53000,0.555,0.151,0.294,0.585254
53500,0.579,0.119,0.303,0.483539
54000,0.495,0.145,0.360,0.678452
54500,0.498,0.154,0.348,0.653372
55000,0.504,0.170,0.326,0.695164
55500,0.520,0.172,0.308,0.660190
56000,0.406,0.245,0.349,0.730663
56500,0.483,0.168,0.349,0.671384
57000,0.484,0.137,0.380,0.631366
57500,0.487,0.150,0.363,0.528071
58000,0.534,0.123,0.343,0.537711
58500,0.510,0.136,0.354,0.666557
59000,0.417,0.238,0.345,0.747719
59500,0.373,0.295,0.332,0.736725
60000,0.368,0.289,0.343,0.740119
60500,0.367,0.292,0.341,0.743525
61000,0.327,0.276,0.397,0.687271
61500,0.389,0.242,0.369,0.621347
62000,0.412,0.205,0.384,0.650202
62500,0.416,0.243,0.341,0.656554
63000,0.429,0.212,0.359,0.604630
63500,0.440,0.229,0.331,0.564853
64000,0.449,0.187,0.364,0.643680
64500,0.400,0.268,0.332,0.682040
65000,0.385,0.280,0.335,0.698381
65500,0.382,0.260,0.359,0.701942
66000,0.321,0.299,0.380,0.680871
66500,0.332,0.314,0.354,0.709645
67000,0.268,0.366,0.367,0.645718
67500,0.266,0.365,0.369,0.743126
68000,0.308,0.326,0.366,0.731813
68500,0.323,0.394,0.283,0.730668
69000,0.300,0.367,0.332,0.713600
69500,0.292,0.386,0.322,0.748186
70000,0.272,0.359,0.369,0.745322
70500,0.332,0.301,0.367,0.734006
71000,0.271,0.346,0.383,0.750301
71500,0.334,0.285,0.382,0.720437
72000,0.331,0.293,0.376,0.620764
72500,0.370,0.275,0.354,0.630150
73000,0.448,0.224,0.328,0.598463
73500,0.484,0.218,0.297,0.643135
74000,0.489,0.188,0.323,0.597054
74500,0.481,0.183,0.336,0.519877
75000,0.407,0.254,0.339,0.704697
75500,0.338,0.329,0.333,0.723972
76000,0.334,0.294,0.373,0.710624
76500,0.354,0.278,0.368,0.733466
77000,0.349,0.291,0.360,0.732741
77500,0.268,0.347,0.385,0.734492
78000,0.292,0.339,0.370,0.695648
78500,0.366,0.234,0.400,0.692575
79000,0.464,0.190,0.346,0.629202
79500,0.298,0.317,0.385,0.728701
80000,0.331,0.270,0.399,0.743215
80500,0.399,0.246,0.355,0.673364
81000,0.482,0.203,0.315,0.553712
81500,0.427,0.213,0.360,0.694568
82000,0.402,0.209,0.389,0.686946
82500,0.458,0.210,0.333,0.620270
83000,0.470,0.170,0.360,0.648720
83500,0.438,0.207,0.354,0.718171
84000,0.375,0.243,0.382,0.746514
84500,0.392,0.270,0.338,0.731919
85000,0.314,0.324,0.362,0.731526
85500,0.310,0.347,0.343,0.746172
86000,0.291,0.342,0.367,0.743692
86500,0.356,0.264,0.380,0.734517
87000,0.401,0.262,0.337,0.732251
87500,0.393,0.256,0.350,0.686797
88000,0.399,0.225,0.376,0.706665
88500,0.503,0.158,0.339,0.634966
89000,0.354,0.281,0.365,0.704696
89500,0.353,0.314,0.332,0.746473
90000,0.397,0.275,0.328,0.721957
90500,0.391,0.265,0.345,0.735113
91000,0.453,0.203,0.343,0.688522
91500,0.403,0.233,0.364,0.698844
92000,0.405,0.274,0.321,0.750537
92500,0.435,0.204,0.361,0.691609
93000,0.494,0.167,0.339,0.550948
93500,0.421,0.220,0.359,0.626038
94000,0.469,0.178,0.354,0.621256
94500,0.481,0.151,0.367,0.593745
95000,0.465,0.158,0.377,0.681015
95500,0.467,0.177,0.356,0.649445
96000,0.450,0.224,0.326,0.715612
96500,0.382,0.242,0.377,0.727418
97000,0.446,0.219,0.335,0.633528
97500,0.414,0.244,0.342,0.730567
98000,0.376,0.261,0.363,0.731308
98500,0.327,0.293,0.380,0.752996
99000,0.338,0.264,0.398,0.730357
99500,0.330,0.259,0.411,0.734955
100000,0.311,0.298,0.391,0.742282
