time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.037,0.862,0.101,0.163263
48000,0.060,0.816,0.124,0.248085
48500,0.041,0.834,0.124,0.216314
49000,0.051,0.866,0.083,0.166361
49500,0.046,0.848,0.106,0.214964
50000,0.032,0.885,0.083,0.161992
50500,0.037,0.885,0.078,0.141132
51000,0.046,0.857,0.097,0.194073
51500,0.032,0.880,0.088,0.146722
52000,0.037,0.889,0.074,0.145568
52500,0.028,0.912,0.060,0.120968
53000,0.055,0.862,0.083,0.180889
53500,0.046,0.829,0.124,0.211147
54000,0.028,0.876,0.097,0.158998
54500,0.037,0.862,0.101,0.178536
55000,0.041,0.899,0.060,0.145409
55500,0.041,0.834,0.124,0.224749
56000,0.032,0.857,0.111,0.201167
56500,0.028,0.945,0.028,0.076117
57000,0.032,0.912,0.055,0.121160
57500,0.032,0.889,0.078,0.148893
58000,0.037,0.889,0.074,0.156524
58500,0.037,0.866,0.097,0.173072
59000,0.078,0.774,0.147,0.281080
59500,0.041,0.839,0.120,0.234850
60000,0.051,0.783,0.166,0.269822
60500,0.065,0.737,0.198,0.318651
61000,0.060,0.779,0.161,0.272038
61500,0.065,0.774,0.161,0.292231
62000,0.037,0.866,0.097,0.180074
62500,0.046,0.839,0.115,0.209897
63000,0.065,0.829,0.106,0.224104
63500,0.037,0.834,0.129,0.218053
64000,0.032,0.811,0.157,0.233120
64500,0.041,0.839,0.120,0.201470
65000,0.060,0.802,0.138,0.243283
65500,0.055,0.779,0.166,0.274578
66000,0.051,0.829,0.120,0.205378
66500,0.074,0.806,0.120,0.246670
67000,0.074,0.793,0.134,0.247123
67500,0.065,0.728,0.207,0.324338
68000,0.041,0.811,0.147,0.238955
68500,0.055,0.765,0.180,0.287585
69000,0.051,0.793,0.157,0.251413
69500,0.032,0.820,0.147,0.224164
70000,0.051,0.843,0.106,0.208696
70500,0.028,0.871,0.101,0.173024
71000,0.032,0.876,0.092,0.167978
71500,0.041,0.862,0.097,0.174893
72000,0.041,0.788,0.171,0.277706
72500,0.051,0.843,0.106,0.205642
73000,0.046,0.834,0.120,0.221700
73500,0.074,0.779,0.147,0.295054
74000,0.037,0.885,0.078,0.152626
74500,0.032,0.866,0.101,0.189275
75000,0.037,0.889,0.074,0.149708
75500,0.037,0.871,0.092,0.180914
76000,0.069,0.783,0.147,0.289015
76500,0.065,0.825,0.111,0.244805
77000,0.115,0.677,0.207,0.379279
77500,0.097,0.687,0.217,0.314951
78000,0.088,0.714,0.198,0.333366
78500,0.074,0.719,0.207,0.331391
79000,0.051,0.797,0.152,0.250374
79500,0.055,0.733,0.212,0.298941
80000,0.069,0.728,0.203,0.314917
80500,0.078,0.802,0.120,0.229290
81000,0.129,0.719,0.152,0.346582
81500,0.092,0.705,0.203,0.334091
82000,0.060,0.756,0.184,0.275522
82500,0.060,0.811,0.129,0.233747
83000,0.041,0.825,0.134,0.233267
83500,0.060,0.825,0.115,0.197383
84000,0.032,0.834,0.134,0.192685
84500,0.074,0.760,0.166,0.282167
85000,0.083,0.751,0.166,0.293588
85500,0.078,0.760,0.161,0.276420
86000,0.115,0.724,0.161,0.316887
86500,0.078,0.710,0.212,0.314002
87000,0.083,0.770,0.147,0.273447
87500,0.055,0.839,0.106,0.183668
88000,0.065,0.825,0.111,0.204053
88500,0.069,0.705,0.226,0.339165
89000,0.055,0.770,0.175,0.294668
89500,0.060,0.783,0.157,0.270512
90000,0.055,0.797,0.147,0.244848
90500,0.041,0.806,0.152,0.254816
91000,0.051,0.774,0.175,0.272341
91500,0.055,0.751,0.194,0.306159
92000,0.138,0.673,0.189,0.372707
92500,0.134,0.673,0.194,0.360142
93000,0.138,0.631,0.230,0.405132
93500,0.152,0.641,0.207,0.405440
94000,0.124,0.636,0.240,0.398561
94500,0.115,0.654,0.230,0.363344
95000,0.051,0.765,0.184,0.253255
95500,0.055,0.829,0.115,0.226640
96000,0.055,0.788,0.157,0.267732
96500,0.032,0.839,0.129,0.196393
97000,0.051,0.770,0.180,0.281369
97500,0.037,0.793,0.171,0.255085
98000,0.051,0.816,0.134,0.226297
98500,0.041,0.825,0.134,0.229708
99000,0.032,0.829,0.138,0.225219
99500,0.037,0.857,0.106,0.181234
100000,0.028,0.917,0.055,0.103513
