time,n_A+p,n_B,n_AB,avg_entropy_simp
93500,0.203,0.089,0.707,0.339339
94000,0.184,0.114,0.702,0.357027
94500,0.154,0.124,0.722,0.330765
95000,0.144,0.122,0.734,0.324345
95500,0.141,0.112,0.747,0.312401
96000,0.216,0.097,0.687,0.351386
96500,0.194,0.089,0.717,0.309033
97000,0.196,0.057,0.747,0.287265
97500,0.206,0.074,0.720,0.329897
98000,0.201,0.102,0.697,0.368057
98500,0.194,0.112,0.695,0.358385
99000,0.194,0.092,0.715,0.328059
99500,0.228,0.097,0.675,0.363045
100000,0.213,0.079,0.707,0.331251
