time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.035,0.846,0.119,0.208067
44500,0.047,0.846,0.107,0.200907
45000,0.037,0.841,0.122,0.217967
45500,0.032,0.864,0.104,0.159575
46000,0.032,0.854,0.114,0.185993
46500,0.035,0.861,0.104,0.180981
47000,0.037,0.868,0.094,0.171062
47500,0.035,0.871,0.094,0.168334
48000,0.035,0.888,0.077,0.142990
48500,0.035,0.926,0.040,0.078231
49000,0.032,0.911,0.057,0.121924
49500,0.032,0.923,0.045,0.087812
50000,0.032,0.911,0.057,0.121760
50500,0.032,0.888,0.079,0.163071
51000,0.032,0.916,0.052,0.124069
51500,0.035,0.921,0.045,0.101621
52000,0.032,0.916,0.052,0.123871
52500,0.032,0.898,0.069,0.152803
53000,0.040,0.888,0.072,0.170329
53500,0.040,0.866,0.094,0.192864
54000,0.045,0.883,0.072,0.179699
54500,0.047,0.861,0.092,0.214529
55000,0.035,0.888,0.077,0.148774
55500,0.035,0.886,0.079,0.139688
56000,0.037,0.898,0.065,0.116889
56500,0.035,0.911,0.055,0.093919
57000,0.030,0.893,0.077,0.122387
57500,0.032,0.903,0.065,0.128951
58000,0.040,0.864,0.097,0.212543
58500,0.035,0.901,0.065,0.134238
59000,0.035,0.891,0.074,0.140433
59500,0.035,0.911,0.055,0.105922
60000,0.035,0.878,0.087,0.171218
60500,0.035,0.859,0.107,0.199782
61000,0.035,0.891,0.074,0.122914
61500,0.035,0.883,0.082,0.130739
62000,0.030,0.881,0.089,0.154794
62500,0.032,0.908,0.060,0.103931
63000,0.037,0.876,0.087,0.174209
63500,0.032,0.866,0.102,0.194200
64000,0.032,0.814,0.154,0.239401
64500,0.032,0.819,0.149,0.214467
65000,0.040,0.816,0.144,0.212346
65500,0.037,0.846,0.117,0.169689
66000,0.050,0.866,0.084,0.148272
66500,0.040,0.861,0.099,0.178002
67000,0.040,0.844,0.117,0.210420
67500,0.040,0.893,0.067,0.133958
68000,0.035,0.888,0.077,0.135998
68500,0.035,0.886,0.079,0.123786
69000,0.035,0.903,0.062,0.110804
69500,0.032,0.891,0.077,0.148962
70000,0.035,0.903,0.062,0.149429
70500,0.035,0.908,0.057,0.119630
71000,0.032,0.888,0.079,0.144086
71500,0.030,0.898,0.072,0.129697
72000,0.032,0.903,0.065,0.113517
72500,0.032,0.883,0.084,0.138897
73000,0.037,0.906,0.057,0.119160
73500,0.032,0.913,0.055,0.112537
74000,0.035,0.864,0.102,0.194103
74500,0.032,0.891,0.077,0.132452
75000,0.037,0.864,0.099,0.171049
75500,0.042,0.871,0.087,0.174751
76000,0.060,0.854,0.087,0.190007
76500,0.047,0.861,0.092,0.179890
77000,0.042,0.883,0.074,0.152646
77500,0.032,0.896,0.072,0.137387
78000,0.035,0.898,0.067,0.128172
78500,0.030,0.878,0.092,0.166946
79000,0.035,0.861,0.104,0.192832
79500,0.032,0.871,0.097,0.155426
80000,0.035,0.866,0.099,0.172034
80500,0.032,0.839,0.129,0.202458
81000,0.032,0.834,0.134,0.236762
81500,0.042,0.881,0.077,0.170762
82000,0.047,0.891,0.062,0.134433
82500,0.037,0.881,0.082,0.141571
83000,0.035,0.908,0.057,0.117851
83500,0.032,0.913,0.055,0.115422
84000,0.040,0.911,0.050,0.126778
84500,0.047,0.893,0.060,0.141043
85000,0.045,0.846,0.109,0.225543
85500,0.035,0.868,0.097,0.183962
86000,0.035,0.878,0.087,0.169372
86500,0.040,0.878,0.082,0.177942
87000,0.032,0.886,0.082,0.187933
87500,0.042,0.898,0.060,0.145395
88000,0.030,0.898,0.072,0.149696
88500,0.030,0.933,0.037,0.095771
89000,0.032,0.931,0.037,0.099132
89500,0.030,0.933,0.037,0.097997
90000,0.035,0.923,0.042,0.107261
90500,0.030,0.913,0.057,0.117151
91000,0.042,0.896,0.062,0.157727
91500,0.032,0.908,0.060,0.127846
92000,0.035,0.891,0.074,0.142426
92500,0.030,0.903,0.067,0.129353
93000,0.037,0.898,0.065,0.151583
93500,0.042,0.888,0.069,0.154741
94000,0.040,0.849,0.112,0.224838
94500,0.030,0.918,0.052,0.118712
95000,0.030,0.911,0.060,0.099564
95500,0.030,0.906,0.065,0.121983
96000,0.030,0.891,0.079,0.143998
96500,0.030,0.911,0.060,0.117912
97000,0.030,0.928,0.042,0.101011
97500,0.040,0.898,0.062,0.148595
98000,0.037,0.901,0.062,0.142913
98500,0.035,0.886,0.079,0.164491
99000,0.037,0.921,0.042,0.098874
99500,0.037,0.901,0.062,0.145827
100000,0.037,0.896,0.067,0.152899
