time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.533,0.029,0.438,0.425760
42500,0.496,0.095,0.409,0.486349
43000,0.500,0.054,0.446,0.444569
43500,0.616,0.037,0.347,0.404360
44000,0.579,0.029,0.393,0.422686
44500,0.537,0.041,0.421,0.435813
45000,0.463,0.062,0.475,0.456385
45500,0.426,0.091,0.483,0.481418
46000,0.467,0.037,0.496,0.446446
46500,0.384,0.091,0.525,0.492191
47000,0.483,0.074,0.442,0.479441
47500,0.360,0.116,0.525,0.493367
48000,0.426,0.079,0.496,0.473386
48500,0.426,0.087,0.488,0.490889
49000,0.339,0.103,0.558,0.478080
49500,0.339,0.087,0.574,0.464454
50000,0.289,0.174,0.537,0.483317
50500,0.310,0.136,0.554,0.481172
51000,0.269,0.149,0.583,0.485326
51500,0.372,0.070,0.558,0.454185
52000,0.372,0.074,0.554,0.453529
52500,0.384,0.103,0.512,0.478069
53000,0.343,0.136,0.521,0.513517
53500,0.376,0.153,0.471,0.523525
54000,0.401,0.120,0.479,0.507247
54500,0.302,0.174,0.525,0.490118
55000,0.318,0.145,0.537,0.475268
55500,0.421,0.132,0.446,0.498790
56000,0.314,0.145,0.541,0.497470
56500,0.314,0.165,0.521,0.515428
57000,0.236,0.161,0.603,0.461139
57500,0.269,0.178,0.554,0.516893
58000,0.215,0.165,0.620,0.446784
58500,0.198,0.240,0.562,0.491903
59000,0.231,0.236,0.533,0.506399
59500,0.174,0.260,0.566,0.497027
60000,0.240,0.211,0.550,0.511787
60500,0.335,0.153,0.512,0.509686
61000,0.397,0.124,0.479,0.505444
61500,0.360,0.145,0.496,0.496926
62000,0.364,0.157,0.479,0.515713
62500,0.285,0.219,0.496,0.524365
63000,0.335,0.136,0.529,0.482350
63500,0.281,0.140,0.579,0.472867
64000,0.302,0.211,0.488,0.522287
64500,0.401,0.169,0.430,0.524146
65000,0.314,0.132,0.554,0.473569
65500,0.207,0.178,0.616,0.472514
66000,0.285,0.124,0.591,0.455426
66500,0.331,0.161,0.508,0.513685
67000,0.417,0.120,0.463,0.487353
67500,0.430,0.066,0.504,0.449571
68000,0.496,0.062,0.442,0.469981
68500,0.508,0.058,0.434,0.459425
69000,0.558,0.029,0.413,0.424725
69500,0.442,0.091,0.467,0.485340
70000,0.475,0.083,0.442,0.491263
70500,0.450,0.054,0.496,0.446828
71000,0.438,0.091,0.471,0.476330
71500,0.417,0.091,0.492,0.466326
72000,0.347,0.145,0.508,0.496485
72500,0.326,0.128,0.545,0.505220
73000,0.277,0.149,0.574,0.465259
73500,0.326,0.149,0.525,0.503661
74000,0.277,0.194,0.529,0.489048
74500,0.277,0.140,0.583,0.455872
75000,0.293,0.157,0.550,0.493561
75500,0.351,0.165,0.483,0.514672
76000,0.260,0.132,0.607,0.466984
76500,0.372,0.107,0.521,0.478504
77000,0.401,0.066,0.533,0.442600
77500,0.562,0.045,0.393,0.410748
78000,0.483,0.041,0.475,0.429906
78500,0.455,0.050,0.496,0.451320
79000,0.475,0.070,0.455,0.451945
79500,0.500,0.058,0.442,0.464334
80000,0.455,0.062,0.483,0.470954
80500,0.492,0.041,0.467,0.442462
81000,0.508,0.045,0.446,0.454510
81500,0.537,0.037,0.426,0.442693
82000,0.525,0.033,0.442,0.434099
82500,0.455,0.025,0.521,0.425016
83000,0.517,0.045,0.438,0.452594
83500,0.583,0.021,0.397,0.407513
84000,0.616,0.021,0.364,0.399568
84500,0.583,0.021,0.397,0.395872
85000,0.599,0.037,0.364,0.401255
85500,0.533,0.029,0.438,0.419221
86000,0.591,0.037,0.372,0.418982
86500,0.533,0.041,0.426,0.439585
87000,0.570,0.017,0.413,0.403272
87500,0.587,0.012,0.401,0.386216
88000,0.541,0.021,0.438,0.410767
88500,0.579,0.021,0.401,0.412319
89000,0.558,0.029,0.413,0.424284
89500,0.521,0.037,0.442,0.445396
90000,0.488,0.017,0.496,0.430360
90500,0.579,0.029,0.393,0.416638
91000,0.599,0.041,0.360,0.407807
91500,0.640,0.021,0.339,0.394956
92000,0.628,0.029,0.343,0.405680
92500,0.488,0.012,0.500,0.414188
93000,0.591,0.045,0.364,0.420170
93500,0.558,0.070,0.372,0.443923
94000,0.475,0.062,0.463,0.474878
94500,0.459,0.079,0.463,0.478635
95000,0.372,0.149,0.479,0.522701
95500,0.269,0.161,0.570,0.489264
96000,0.322,0.153,0.525,0.508244
96500,0.273,0.169,0.558,0.506182
97000,0.289,0.145,0.566,0.486846
97500,0.368,0.087,0.545,0.482095
98000,0.360,0.112,0.529,0.496203
98500,0.409,0.083,0.508,0.469895
99000,0.438,0.074,0.488,0.456210
99500,0.554,0.058,0.388,0.439910
100000,0.508,0.095,0.397,0.476319
